2020-06-14-02,2.3942,2.3976,2.3874,2.3874,1542.23017644
2020-06-14-03,2.3874,2.3908,2.3815,2.3867,353.83905059
2020-06-14-04,2.3867,2.3888,2.3867,2.3882,675.67
2020-06-14-05,2.3882,2.3882,2.3802,2.3806,517.87179297
2020-06-14-06,2.3806,2.3818,2.3773,2.3773,488.07426944
2020-06-14-07,2.3754,2.3775,2.37,2.3751,2999.22390887
2020-06-14-08,2.3748,2.3748,2.3411,2.3471,15191.27808752
2020-06-14-09,2.3471,2.3631,2.3471,2.3601,2582.60853172
2020-06-14-10,2.3611,2.3694,2.3611,2.368,9279.11191072
2020-06-14-11,2.368,2.368,2.3539,2.3572,14162.32677554
2020-06-14-12,2.3572,2.3666,2.3539,2.3665,3475.96776198
2020-06-14-13,2.3665,2.3686,2.365,2.3651,1113.15739555
2020-06-14-14,2.3651,2.3651,2.3529,2.3546,4035.34574791
2020-06-14-15,2.3546,2.3548,2.3429,2.3536,5601.24176784
2020-06-14-16,2.3536,2.3588,2.3241,2.3317,12448.77517235
2020-06-14-17,2.3291,2.361,2.3291,2.3464,2198.19704119
2020-06-14-18,2.3431,2.3483,2.3395,2.3401,1884.03998901
2020-06-14-19,2.3401,2.3435,2.3306,2.3397,7249.29117948
2020-06-14-20,2.3397,2.3434,2.333,2.337,1399.54952192
2020-06-14-21,2.3374,2.3379,2.3291,2.3351,6643.19999897
2020-06-14-22,2.3351,2.3392,2.33,2.3342,12116.93677083
2020-06-14-23,2.3343,2.3345,2.31,2.3142,21053.60532165
2020-06-15-00,2.3142,2.3142,2.2737,2.3105,29979.43219777
2020-06-15-01,2.3123,2.316,2.3,2.302,47962.65959709
2020-06-15-02,2.3,2.3013,2.2788,2.3013,10509.5417005
2020-06-15-03,2.3034,2.3034,2.2444,2.254,9282.12796678
2020-06-15-04,2.2486,2.2702,2.2486,2.2621,4832.6853981
2020-06-15-05,2.2621,2.2689,2.2415,2.2665,13215.0534521
2020-06-15-06,2.2577,2.2744,2.2519,2.2599,8775.09490958
2020-06-15-07,2.258,2.2585,2.1793,2.2037,97526.23439674
