2020-06-17-02,0.070234,0.070696,0.06945,0.06945,450737.65551041
2020-06-17-03,0.06945,0.069673,0.06891,0.06891,179407.98523354
2020-06-17-04,0.068863,0.069401,0.068735,0.069123,80344.53241473
2020-06-17-05,0.069123,0.069597,0.069104,0.069597,14593.07356323
2020-06-17-06,0.069597,0.069829,0.069371,0.069542,41048.16544235
2020-06-17-07,0.06951,0.06951,0.06929,0.069341,30966.491605
2020-06-17-08,0.069341,0.070195,0.069341,0.070074,402616.56738004
2020-06-17-09,0.069978,0.070685,0.069978,0.070351,210513.24897035
2020-06-17-10,0.070351,0.070612,0.070237,0.0705,347127.66100425
2020-06-17-11,0.0705,0.0705,0.069987,0.070243,785277.63771015
2020-06-17-12,0.070243,0.070461,0.070156,0.070199,201909.84810287
2020-06-17-13,0.070199,0.070806,0.07,0.070548,438841.8105676
2020-06-17-14,0.070548,0.073545,0.0705,0.073139,4566900.05955168
2020-06-17-15,0.073142,0.074513,0.072301,0.072304,2342004.4119309
2020-06-17-16,0.072304,0.073238,0.071981,0.072514,744878.45806304
2020-06-17-17,0.072632,0.073563,0.072632,0.073,564346.90264297
2020-06-17-18,0.073,0.073531,0.072401,0.072607,521351.86424049
2020-06-17-19,0.072568,0.073435,0.072568,0.073095,491137.40105487
2020-06-17-20,0.073095,0.073377,0.072752,0.072752,445924.08333914
2020-06-17-21,0.072752,0.07279,0.070792,0.07115,1271670.18078122
2020-06-17-22,0.070906,0.072462,0.0702,0.072462,1696175.16171388
2020-06-17-23,0.072512,0.073348,0.072512,0.073014,607455.10140581
2020-06-18-00,0.07327,0.073431,0.072965,0.073431,257247.92780151
2020-06-18-01,0.073431,0.074389,0.073313,0.074156,598789.44340787
2020-06-18-02,0.074156,0.074288,0.073253,0.07423,1278892.98964745
2020-06-18-03,0.074411,0.074864,0.074295,0.074864,496414.52393207
2020-06-18-04,0.075,0.075,0.073822,0.074136,962492.62284596
2020-06-18-05,0.07408,0.074453,0.073977,0.073977,105220.95434111
2020-06-18-06,0.074209,0.074209,0.073373,0.073373,97111.29194954
2020-06-18-07,0.073373,0.073986,0.073344,0.073435,176370.81448436
2020-06-18-08,0.073435,0.07394,0.073243,0.073713,464850.84621478
2020-06-18-09,0.073751,0.073859,0.073421,0.073608,276991.81673853
2020-06-18-10,0.073608,0.074,0.073608,0.073766,143326.55942133
2020-06-18-11,0.073751,0.073817,0.07278,0.073078,411841.34781911
2020-06-18-12,0.073078,0.073567,0.07279,0.07355,214911.96148783
2020-06-18-13,0.07355,0.07355,0.072996,0.073458,185682.72669934
2020-06-18-14,0.073441,0.073441,0.073001,0.073157,293379.41850707
2020-06-18-15,0.073137,0.073173,0.0722,0.07247,901408.74518919
2020-06-18-16,0.072401,0.073621,0.072401,0.073612,449869.12918652
