2022-08-20,35.66,37.14,34.11,35.16,47231.66053705
2022-08-21,35.16,36.88,34.37,36.39,51148.43750366
2022-08-22,36.36,36.4,33.72,35.67,74899.64243005
2022-08-23,35.65,36.11,34.53,35.76,45336.51187465
2022-08-24,35.81,36.48,34.56,35.0,74207.24167074
2022-08-25,35.0,36.53,35.0,35.43,42192.08159029
2022-08-26,35.37,35.66,31.52,31.83,148749.47413554
2022-08-27,31.85,32.43,31.03,31.76,35685.87144725
2022-08-28,31.68,32.31,30.42,30.66,49706.76064485
2022-08-29,30.64,32.61,30.22,32.46,81016.23393567
2022-08-30,32.4,33.04,30.59,31.36,62488.88471721
2022-08-31,31.43,32.92,31.05,31.39,62403.59350791
2022-09-01,31.38,31.91,30.64,31.73,50286.57378391
2022-09-02,31.74,32.32,30.93,31.4,53447.29819545
2022-09-03,31.37,31.41,30.93,31.25,11938.68764638
2022-09-04,31.25,32.51,31.2,32.38,20609.35989953
2022-09-05,32.44,32.72,31.33,32.34,17280.6459104
2022-09-06,32.34,34.16,30.79,31.18,67772.78404969
2022-09-07,31.21,32.96,30.71,32.65,28300.75049149
2022-09-08,32.73,34.33,32.07,33.59,94338.70572027
2022-09-09,33.59,35.7,33.58,34.6,67074.56349749
2022-09-10,34.48,35.18,34.11,34.86,24936.05752962
2022-09-11,34.84,35.76,33.87,34.73,35057.43240764
2022-09-12,34.74,37.87,34.21,36.99,79865.09029607
2022-09-13,36.96,38.42,33.04,33.06,222214.59340901
2022-09-14,33.06,34.37,32.8,34.17,68389.97401168
2022-09-15,34.16,34.95,32.46,33.02,47349.75482581
2022-09-16,33.15,33.2,31.5,32.07,34085.12119396
2022-09-17,32.22,33.81,32.2,33.74,18098.54763519
2022-09-18,33.67,33.95,30.85,31.03,35449.33761391
2022-09-19,31.04,32.97,30.49,32.49,42384.59786533
2022-09-20,32.54,32.73,31.44,31.52,29989.01707171
2022-09-21,31.54,33.78,30.53,31.26,103103.02677766
2022-09-22,31.18,33.34,31.17,32.94,99616.97332432
2022-09-23,32.93,35.0,32.1,34.7,67190.06776355
2022-09-24,34.74,35.82,34.18,34.49,48800.83486322
2022-09-25,34.42,35.09,32.94,33.33,34902.67549012
2022-09-26,33.36,35.28,33.09,35.19,60167.7541472
2022-09-27,35.22,36.71,33.49,34.08,59109.90933734
2022-09-28,34.06,34.66,33.16,34.24,44142.57037071
2022-09-29,34.24,35.14,33.52,34.55,63981.7512085
2022-09-30,34.54,35.94,33.32,33.92,60081.14544007
2022-10-01,33.9,33.9,33.06,33.09,22558.17055571
2022-10-02,33.11,33.68,32.6,32.69,19447.53186614
2022-10-03,32.74,33.91,32.48,33.49,21257.71818562
2022-10-04,33.47,34.56,33.44,34.2,61255.51405923
2022-10-05,34.17,34.65,33.69,34.37,18254.47995962
2022-10-06,34.35,34.76,34.03,34.07,21705.17287257
2022-10-07,34.06,34.42,33.35,33.89,35660.20690064
2022-10-08,33.89,33.91,33.25,33.43,16038.35898985
2022-10-09,33.44,34.0,33.32,33.8,18150.31750569
2022-10-10,33.82,34.31,32.86,32.9,17291.63276318
2022-10-11,32.9,32.9,31.38,31.71,96682.3069717
2022-10-12,31.74,32.44,31.69,32.09,16684.09160993
2022-10-13,32.1,32.14,28.86,31.23,329034.81779914
2022-10-14,31.2,32.65,30.5,30.87,34361.64952232
2022-10-15,30.84,31.05,30.31,30.43,10979.91973156
2022-10-16,30.47,31.35,30.47,30.98,13283.70032134
2022-10-17,30.96,31.86,30.63,31.78,13643.60639229
2022-10-18,31.7,31.95,30.21,30.57,27592.66799544
2022-10-19,30.55,30.75,29.31,29.57,23299.50291584
2022-10-20,29.53,30.05,28.61,28.67,41075.09703417
2022-10-21,28.66,28.88,27.63,28.48,42268.61646015
2022-10-22,28.51,28.57,27.88,28.4,19008.79234309
2022-10-23,28.42,29.83,28.18,29.7,46541.15500484
2022-10-24,29.69,29.89,28.56,28.59,44087.21230513
2022-10-25,28.64,32.4,28.48,31.12,92141.46587192
2022-10-26,30.99,32.02,30.64,31.04,55458.70049821
2022-10-27,31.04,32.1,30.62,30.73,62890.18750801
2022-10-28,30.7,32.64,30.27,32.23,136154.93489899
2022-10-29,32.18,33.94,32.06,32.98,88434.40053817
2022-10-30,32.98,33.64,32.1,33.15,39556.1008345
2022-10-31,33.1,34.54,32.58,32.99,116862.78570807
2022-11-01,32.94,33.6,32.56,32.63,53066.28829338
2022-11-02,32.62,33.08,30.81,31.38,83930.95822947
2022-11-03,31.27,32.83,31.26,31.66,37325.52483279
2022-11-04,31.65,34.4,31.52,33.95,58055.68182842
2022-11-05,33.97,38.87,33.83,36.98,160772.4863499
2022-11-06,37.02,37.2,32.58,32.95,78257.02983001
2022-11-07,32.85,33.3,28.1,29.56,221463.354695
2022-11-08,29.55,31.67,22.7,24.16,694926.04873033
2022-11-09,24.15,24.17,12.24,14.02,1427910.59825566
2022-11-10,13.94,19.45,12.89,17.35,858026.30295617
2022-11-11,17.27,17.81,14.66,15.81,403030.23773413
2022-11-12,15.81,15.89,13.94,14.01,140587.36801029
2022-11-13,14.04,14.19,12.5,12.74,194846.77010098
2022-11-14,12.75,14.56,11.79,13.54,307972.43761238
2022-11-15,13.54,14.45,13.39,13.83,165820.09037362
2022-11-16,13.8,14.06,13.12,13.74,91277.74914777
2022-11-17,13.73,13.93,12.52,13.15,147863.00952798
2022-11-18,13.1,13.35,12.55,12.83,114765.70787639
2022-11-19,12.83,12.83,12.18,12.4,81418.33889508
2022-11-20,12.41,13.11,11.73,11.87,87841.86470935
2022-11-21,11.85,11.87,11.01,11.56,109136.89657992
2022-11-22,11.54,12.1,10.66,12.03,140077.91934206
2022-11-23,12.08,13.93,12.01,13.77,281843.95629423
2022-11-24,13.76,14.31,13.29,14.0,129972.61617378
2022-11-25,14.0,14.0,13.34,13.48,53965.55883997
2022-11-26,13.47,14.35,13.45,13.61,80656.99764827
2022-11-27,13.62,13.89,13.53,13.6,33501.54627642
2022-11-28,13.6,13.61,12.35,12.87,146307.61952819
2022-11-29,12.87,13.41,12.71,12.94,89244.23677014
2022-11-30,12.93,13.77,12.84,13.59,128258.26721752
2022-12-01,13.6,13.6,12.75,12.81,57989.17677347
2022-12-02,12.83,13.12,12.7,13.03,51957.30507922
2022-12-03,13.06,13.06,12.58,12.64,25684.2039541
2022-12-04,12.63,13.05,12.63,12.99,28045.93794161
2022-12-05,13.0,13.4,12.97,13.17,99434.41446147
2022-12-06,13.17,13.69,13.17,13.65,50188.0098258
2022-12-07,13.66,13.67,12.82,12.83,88693.89157648
2022-12-08,12.83,13.03,12.63,12.97,31725.95419309
2022-12-09,12.96,13.29,12.83,12.89,48290.85969447
2022-12-10,12.88,13.0,12.86,12.86,28775.6971173
2022-12-11,12.85,13.1,12.72,12.75,26403.34194613
2022-12-12,12.74,12.74,12.19,12.62,66054.74309361
2022-12-13,12.68,13.34,12.11,13.06,151048.38199751
2022-12-14,13.07,14.01,12.99,13.24,148459.2171284
2022-12-15,13.22,13.59,13.02,13.18,55075.14341905
2022-12-16,13.09,13.27,11.34,11.57,132039.95940427
2022-12-17,11.58,11.83,11.3,11.81,71032.93696682
2022-12-18,11.8,11.89,11.59,11.68,23819.63340614
2022-12-19,11.72,11.87,11.0,11.26,92348.76754186
2022-12-20,11.25,11.73,11.16,11.55,44188.47511916
2022-12-21,11.53,11.56,11.21,11.45,52439.04921939
2022-12-22,11.45,11.45,11.01,11.13,95902.18875235
2022-12-23,11.13,11.4,11.01,11.07,66779.70442752
2022-12-24,11.07,11.08,10.4,10.77,102107.91927657
2022-12-25,10.76,10.84,10.58,10.72,21752.98591808
2022-12-26,10.68,10.8,10.4,10.63,36129.48351912
2022-12-27,10.64,10.72,10.06,10.44,112632.34615556
2022-12-28,10.43,10.43,8.84,9.17,181553.23948036
2022-12-29,9.2,10.18,7.46,9.03,420452.44990205
2022-12-30,9.04,9.59,8.45,9.24,319380.86139175
2022-12-31,9.23,9.51,9.03,9.29,104925.57898841
2023-01-01,9.33,9.39,9.05,9.31,43477.4572633
2023-01-02,9.31,11.19,9.17,10.55,188254.9807539
2023-01-03,10.56,13.19,10.32,12.67,354655.60419743
2023-01-04,12.6,13.39,12.09,12.67,240131.86443113
2023-01-05,12.62,13.18,12.19,12.76,92543.73828115
2023-01-06,12.76,12.88,12.1,12.7,98446.52985111
2023-01-07,12.62,12.65,12.23,12.29,30422.29940089
2023-01-08,12.29,13.95,12.09,13.54,106354.16673259
2023-01-09,13.54,16.25,13.4,15.17,391639.91269292
2023-01-10,15.26,15.57,14.54,15.09,142911.4034624
2023-01-11,15.08,15.43,14.25,15.18,136380.16517861
2023-01-12,15.22,15.78,14.49,15.3,187880.80131719
2023-01-13,15.26,17.16,15.05,16.87,175156.13364057
2023-01-14,16.9,22.79,16.81,22.4,559564.19105756
2023-01-15,22.36,23.11,20.27,21.14,205795.57914692
2023-01-16,21.13,23.04,20.58,21.78,276544.29630624
2023-01-17,21.76,22.11,21.05,21.17,145564.38721416
2023-01-18,21.2,21.73,18.59,19.27,379178.21817379
2023-01-19,19.25,20.17,18.91,19.76,169711.19465008
2023-01-20,19.75,23.77,19.35,23.54,241322.58740856
2023-01-21,23.51,24.44,22.26,22.63,323130.48074303
2023-01-22,22.59,23.44,21.4,22.32,184314.34999851
2023-01-23,22.3,22.87,21.86,22.43,139377.21763301
2023-01-24,22.38,23.15,20.56,20.92,158689.33102248
2023-01-25,20.91,23.29,20.45,22.49,195124.80429968
2023-01-26,22.5,23.08,21.87,22.32,161848.94998479
2023-01-27,22.33,22.91,21.4,22.47,135671.1239999
2023-01-28,22.49,23.19,21.85,22.1,85054.39455512
2023-01-29,22.09,24.65,21.83,23.95,207801.2983193
2023-01-30,23.94,24.17,21.34,22.04,218108.57829643
2023-01-31,22.08,22.5,21.72,22.06,119769.02491576
2023-02-01,22.04,22.88,20.65,22.67,244152.89014682
2023-02-02,22.73,23.93,22.15,22.2,161280.92709904
2023-02-03,22.34,23.09,22.07,22.85,106424.34599616
2023-02-04,22.85,23.09,22.42,22.55,51001.70347835
2023-02-05,22.47,22.65,21.36,21.75,90728.05831137
2023-02-06,21.77,21.99,20.98,21.12,67722.051734
2023-02-07,21.11,22.31,21.03,22.23,86722.25513879
2023-02-08,22.28,22.56,21.3,21.66,84008.56095711
2023-02-09,21.67,21.71,18.59,19.08,143293.16887098
2023-02-10,19.06,19.71,18.45,18.86,96416.14041856
2023-02-11,18.82,19.61,18.82,19.5,46140.04790718
2023-02-12,19.52,21.1,19.33,20.09,102733.73333158
2023-02-13,20.15,20.24,18.41,19.37,122072.11812057
2023-02-14,19.37,20.78,19.28,20.33,114275.13089987
2023-02-15,20.37,22.4,20.01,22.33,115101.49146797
2023-02-16,22.32,22.61,20.83,20.84,132065.94117843
2023-02-17,20.86,22.0,20.67,21.67,83915.08789289
2023-02-18,21.64,22.34,21.45,21.92,38005.18527421
2023-02-19,21.93,23.95,21.74,23.3,109198.13185641
2023-02-20,23.24,25.33,22.62,24.51,142893.17897128
2023-02-21,24.58,24.87,23.04,23.45,89630.29814627
2023-02-22,23.45,23.54,21.88,22.79,178593.61000843
2023-02-23,22.79,23.22,22.28,22.57,78388.56332176
2023-02-24,22.58,22.75,21.34,21.91,117020.7043368
2023-02-25,21.89,22.1,20.37,21.29,95142.41053877
2023-02-26,21.26,22.32,21.12,22.04,97720.92650803
2023-02-27,22.05,22.07,21.07,21.37,73447.18162382
2023-02-28,21.37,21.43,20.58,20.68,58820.18848664
2023-03-01,20.7,21.54,20.53,21.1,40973.6182938
2023-03-02,21.09,21.22,20.45,20.76,43539.30625573
2023-03-03,20.76,20.76,19.21,20.14,85839.69702087
2023-03-04,20.14,20.3,19.04,19.75,48096.88919958
2023-03-05,19.75,20.39,19.64,19.75,44219.58689965
2023-03-06,19.74,19.83,19.18,19.3,50350.3728288
2023-03-07,19.3,19.6,18.7,19.19,66170.42339711
2023-03-08,19.19,19.29,17.19,17.41,124074.421315
2023-03-09,17.44,17.75,15.75,16.36,147621.5000465
2023-03-10,16.38,17.26,15.12,17.12,155620.13616954
2023-03-11,17.09,17.8,15.8,16.83,125113.53759408
2023-03-12,16.84,19.0,16.57,18.75,196808.16609286
2023-03-13,18.71,19.94,17.58,18.71,203954.42349139
2023-03-14,18.78,20.6,18.34,19.42,171273.77666954
2023-03-15,19.41,19.95,17.76,18.11,117103.540918
2023-03-16,18.2,18.76,17.9,18.57,64505.80978087
2023-03-17,18.58,20.31,18.4,20.25,143898.78600275
2023-03-18,20.24,21.48,19.76,19.88,110490.82863439
2023-03-19,19.88,21.0,19.88,20.47,77887.39202998
2023-03-20,20.51,22.35,20.09,20.69,202396.9927774
2023-03-21,20.71,21.7,20.1,21.03,141332.49861081
2023-03-22,20.97,21.42,19.33,19.76,174795.74834022
2023-03-23,19.76,20.94,19.43,20.52,123332.47218224
2023-03-24,20.49,20.57,18.89,19.24,104135.47233643
2023-03-25,19.24,19.5,18.73,19.01,50538.792814
2023-03-26,19.01,19.66,18.91,19.45,28883.12511769
2023-03-27,19.46,19.48,17.96,18.43,81325.86953243
2023-03-28,18.43,19.22,18.14,18.9,52091.46939713
2023-03-29,18.9,19.86,18.87,19.46,83245.45678764
2023-03-30,19.46,19.96,18.52,18.85,87108.31846499
2023-03-31,18.86,19.81,18.38,19.53,75234.55705211
2023-04-01,19.54,19.66,19.14,19.46,22850.55327674
2023-04-02,19.46,19.65,18.73,19.01,31055.47716117
2023-04-03,19.0,19.25,18.44,18.75,86890.26967511
2023-04-04,18.77,19.49,18.63,19.11,69798.22097867
2023-04-05,19.11,19.48,18.88,19.24,136768.86269008
2023-04-06,19.24,19.24,18.77,18.88,36294.57890075
2023-04-07,18.91,19.04,18.55,18.75,44305.12666509
2023-04-08,18.76,19.02,18.26,18.42,36380.10613276
2023-04-09,18.41,18.75,18.3,18.62,20864.52253919
2023-04-10,18.62,19.28,18.5,19.17,76241.64303069
2023-04-11,19.23,21.72,19.18,21.06,238390.69254178
2023-04-12,21.08,22.29,20.47,21.65,178751.75416781
2023-04-13,21.68,22.9,21.54,22.15,112638.35437298
2023-04-14,22.14,23.04,21.66,22.49,120925.45118543
2023-04-15,22.5,22.52,21.68,21.9,71147.892056
2023-04-16,21.89,23.19,21.75,23.09,77928.46268691
2023-04-17,23.09,23.67,22.3,22.5,100187.36726268
2023-04-18,22.51,23.2,21.98,22.64,90143.19584749
2023-04-19,22.63,22.74,20.1,20.72,154836.12178771
2023-04-20,20.72,21.13,19.71,20.24,105571.27545853
2023-04-21,20.23,20.43,19.14,19.34,76911.48337682
2023-04-22,19.33,20.07,19.16,19.91,117351.1943499
2023-04-23,19.9,20.27,19.1,19.55,60085.99089587
2023-04-24,19.56,20.01,19.04,19.35,100155.97748081
2023-04-25,19.35,20.0,18.8,19.98,75102.99783193
2023-04-26,20.0,20.75,18.46,19.26,170257.07313765
2023-04-27,19.26,20.41,19.22,20.27,101188.1883964
2023-04-28,20.27,21.3,20.12,21.19,93790.18061529
2023-04-29,21.21,21.67,20.78,21.01,80870.83678176
2023-04-30,21.07,21.75,20.63,20.63,58843.37045307
2023-05-01,20.67,20.79,19.67,20.04,96881.91440387
2023-05-02,20.02,20.36,19.81,20.21,51133.46532278
2023-05-03,20.24,20.24,19.24,20.08,110694.9148465
2023-05-04,20.11,20.4,19.63,19.73,79501.40402165
2023-05-05,19.73,20.94,19.64,20.73,95979.48597234
2023-05-06,20.73,21.09,19.62,19.93,90587.83877314
2023-05-07,19.93,20.7,19.67,19.67,50799.56671802
2023-05-08,19.67,19.8,18.2,18.79,103553.10861392
2023-05-09,18.78,19.17,18.6,18.87,64421.88032611
2023-05-10,18.87,19.4,18.1,19.09,76063.66298961
2023-05-11,19.08,19.08,18.1,18.52,49687.85724578
2023-05-12,18.52,19.35,18.15,19.28,52058.16177031
2023-05-13,19.29,19.62,19.18,19.23,40106.52340502
2023-05-14,19.23,19.62,19.03,19.3,33114.01004938
2023-05-15,19.23,19.8,19.02,19.32,56453.64371316
2023-05-16,19.31,19.44,18.83,18.98,46907.25997536
2023-05-17,18.99,19.53,18.89,19.43,52114.36919808
2023-05-18,19.44,19.45,18.67,18.87,76408.14334968
2023-05-19,18.86,19.02,18.73,18.83,26082.34541739
2023-05-20,18.83,18.83,18.61,18.74,21711.77054146
2023-05-21,18.76,18.87,17.98,18.08,51361.98702199
2023-05-22,18.1,18.51,17.85,18.08,30269.99726818
2023-05-23,18.07,18.72,17.97,18.65,55522.36323925
2023-05-24,18.59,18.64,17.34,17.87,72208.79236497
2023-05-25,17.87,18.21,17.5,17.96,32315.60526842
2023-05-26,17.94,18.25,17.8,18.03,31126.9117096
2023-05-27,18.05,19.14,18.03,19.06,35401.39513817
2023-05-28,19.05,19.72,18.97,19.39,76289.52301916
2023-05-29,19.41,19.54,18.89,19.23,38302.66227221
2023-05-30,19.22,19.97,19.12,19.79,73870.64303241
2023-05-31,19.81,19.87,19.12,19.48,43960.59935389
2023-06-01,19.47,19.63,19.0,19.07,41369.7198632
2023-06-02,19.06,19.97,18.9,19.85,81459.39158709
2023-06-03,19.88,19.98,19.59,19.75,34085.08859619
2023-06-04,19.8,20.83,19.69,20.38,75487.92222081
2023-06-05,20.41,20.61,17.94,18.69,183114.25516302
2023-06-06,18.7,19.35,18.03,19.05,84701.28930412
2023-06-07,19.04,19.15,17.31,17.4,88969.63554227
2023-06-08,17.38,17.71,17.04,17.53,67022.40467396
2023-06-09,17.51,17.96,15.91,16.16,121096.59771806
2023-06-10,16.18,16.18,12.12,14.57,546416.22594746
2023-06-11,14.58,15.05,14.11,14.48,97159.94193295
2023-06-12,14.48,14.55,13.71,14.12,119356.33456792
2023-06-13,14.1,14.77,13.69,13.91,115315.70054412
2023-06-14,13.9,14.16,13.01,13.37,109273.61261946
2023-06-15,13.36,13.91,12.95,13.46,93179.97363338
2023-06-16,13.48,14.12,13.18,13.99,69324.27788564
2023-06-17,13.98,14.7,13.87,14.29,41139.27418008
2023-06-18,14.29,14.46,13.96,14.09,18186.65789796
2023-06-19,14.1,14.76,14.04,14.74,42445.6121883
2023-06-20,14.73,15.27,14.42,15.22,65972.98733709
2023-06-21,15.24,15.81,15.15,15.68,110288.5824538
2023-06-22,15.66,16.1,15.12,15.17,93715.52568062
2023-06-23,15.19,16.1,14.84,15.73,178141.59337022
2023-06-24,15.71,16.07,15.03,15.28,83412.17236058
2023-06-25,15.29,15.92,15.22,15.54,72078.50923689
2023-06-26,15.53,15.67,14.6,14.92,93943.24120984
2023-06-27,14.85,15.43,14.78,15.18,65554.3305038
2023-06-28,15.17,15.17,14.33,14.65,76891.61388616
2023-06-29,14.64,16.71,14.57,16.55,137479.73650946
2023-06-30,16.61,18.29,15.63,17.32,233653.55746701
2023-07-01,17.33,17.39,16.41,17.16,71221.13165318
2023-07-02,17.15,18.07,16.99,17.82,85512.55608922
2023-07-03,17.83,17.97,17.3,17.62,73932.17191189
2023-07-04,17.62,18.28,17.5,17.6,71666.32427095
2023-07-05,17.58,17.81,16.89,17.5,72041.06103161
2023-07-06,17.5,19.26,17.37,18.04,251532.96889871
2023-07-07,18.06,19.9,17.74,19.61,242950.38868873
2023-07-08,19.63,20.49,19.47,19.97,158811.77007913
2023-07-09,19.94,20.39,19.19,19.46,68916.36225797
2023-07-10,19.46,19.83,18.65,19.37,120328.56675349
2023-07-11,19.39,20.33,19.3,20.06,104796.77522021
2023-07-12,20.06,20.64,19.56,19.72,117967.94253582
2023-07-13,19.7,23.89,19.24,23.28,406020.09630906
2023-07-14,23.13,28.8,22.5,23.78,326728.0472003
2023-07-15,23.79,25.95,23.62,24.39,122203.60528242
2023-07-16,24.5,25.54,23.64,24.38,93474.83835548
2023-07-17,24.43,25.36,22.8,23.93,179253.07021529
2023-07-18,23.85,24.09,22.05,22.76,122560.8419037
2023-07-19,22.74,24.09,22.65,23.55,165043.9301782
2023-07-20,23.54,24.41,22.52,22.78,108663.90268952
2023-07-21,22.76,23.36,22.55,22.91,57477.95761791
2023-07-22,22.95,23.32,21.69,22.07,50305.3737565
2023-07-23,22.03,22.71,21.74,22.27,60886.88814473
2023-07-24,22.28,22.28,20.68,21.11,133717.70434741
2023-07-25,21.1,21.36,20.59,21.08,84063.36509368
2023-07-26,21.07,23.12,21.0,22.73,155135.16562965
2023-07-27,22.73,23.34,22.21,22.86,105237.18464098
2023-07-28,22.84,23.12,22.38,22.5,77022.01629103
2023-07-29,22.45,23.0,22.44,22.79,38947.48106717
2023-07-30,22.84,22.85,21.38,21.98,61400.3280987
2023-07-31,21.93,22.44,21.38,21.57,69798.69060217
2023-08-01,21.5,21.81,20.76,21.79,73995.3542812
2023-08-02,21.8,22.02,20.81,21.11,80666.71619618
2023-08-03,21.08,21.31,20.53,20.65,72877.61607351
2023-08-04,20.65,21.41,20.45,20.69,80920.33193948
2023-08-05,20.68,20.82,20.21,20.58,38933.79616485
2023-08-06,20.59,21.3,20.53,21.07,54312.46397662
2023-08-07,21.06,21.48,20.3,20.97,64729.21212513
2023-08-08,20.96,22.58,20.94,22.08,117455.64835816
2023-08-09,22.1,22.78,21.95,22.19,137655.33772298
2023-08-10,22.19,22.5,21.95,22.39,39285.23477685
2023-08-11,22.41,22.63,22.16,22.46,36596.91059859
2023-08-12,22.46,23.0,22.28,22.76,21992.95237184
2023-08-13,22.77,22.77,22.11,22.11,28876.00677637
2023-08-14,22.1,23.1,22.0,23.04,50458.33677642
2023-08-15,23.05,23.22,21.71,21.91,69187.66339735
2023-08-16,21.87,21.97,20.54,20.95,91700.08361204
2023-08-17,20.92,21.49,18.32,19.95,212465.39377125
2023-08-18,19.94,20.39,19.24,19.64,87666.75101923
2023-08-19,19.64,20.43,19.62,20.17,35992.78103042
