2018-10-21,1.1253,1.175,1.1213,1.165,43976.23677511
2018-10-22,1.165,1.236,1.1243,1.2326,164957.80614746
2018-10-23,1.2326,1.2487,1.182,1.2,101646.22286315
2018-10-24,1.2,1.2159,1.162,1.18,180496.58118187
2018-10-25,1.18,1.189,1.1411,1.1702,78201.60606327
2018-10-26,1.1702,1.19,1.1529,1.187,87081.17029553
2018-10-27,1.187,1.19,1.1532,1.1778,30128.27746861
2018-10-28,1.1778,1.19,1.155,1.1759,17710.49124288
2018-10-29,1.1759,1.1866,1.1051,1.118,75947.70595516
2018-10-30,1.118,1.1548,1.0999,1.12,133669.94217568
2018-10-31,1.12,1.1408,1.1027,1.1404,48893.9310296
2018-11-01,1.1404,1.169,1.1273,1.1476,29069.75231531
2018-11-02,1.1476,1.1669,1.1309,1.1418,46549.00185266
2018-11-03,1.1418,1.163,1.1309,1.1483,31593.49856181
2018-11-04,1.1483,1.19,1.1362,1.1779,75250.62785763
2018-11-05,1.1779,1.1899,1.156,1.1728,58198.46182599
2018-11-06,1.1728,1.1831,1.1524,1.178,51422.9651557
2018-11-07,1.178,1.19,1.156,1.1669,73886.70018725
2018-11-08,1.1664,1.1664,1.14,1.1598,55600.58101632
2018-11-09,1.1598,1.1685,1.1212,1.1336,26695.80504183
2018-11-10,1.1336,1.17,1.1314,1.1485,45445.18738369
2018-11-11,1.1485,1.1685,1.1353,1.1505,26632.69466102
2018-11-12,1.1505,1.18,1.1121,1.1176,174658.90339703
2018-11-13,1.1176,1.12,1.0781,1.103,65815.50219895
2018-11-14,1.103,1.1188,0.902,0.975,206651.36271003
2018-11-15,0.975,1.0013,0.9021,0.9835,94403.69818167
2018-11-16,0.9835,1.08,0.9672,0.9697,72573.45070387
2018-11-17,0.9697,0.9842,0.9263,0.9409,40345.4873591
2018-11-18,0.943,0.95,0.9197,0.935,75041.11455006
2018-11-19,0.935,0.935,0.6017,0.6798,267486.94424601
2018-11-20,0.6798,0.73,0.5,0.6162,613203.7051797
2018-11-21,0.6162,0.6889,0.5338,0.6252,141520.79221822
2018-11-22,0.6252,0.6572,0.59,0.59,72492.75724879
2018-11-23,0.59,0.5999,0.537,0.5504,81242.92320774
2018-11-24,0.5504,0.5718,0.4828,0.4972,107200.15038233
2018-11-25,0.4972,0.5963,0.39,0.522,329546.39269744
2018-11-26,0.522,0.7444,0.4706,0.4901,143020.2225941
2018-11-27,0.5112,0.5949,0.474,0.509,130931.84944202
2018-11-28,0.509,0.6348,0.4923,0.5268,250624.97832481
2018-11-29,0.5268,0.5378,0.439,0.4822,266523.25300497
2018-11-30,0.4822,0.4822,0.4051,0.4481,138637.04534742
2018-12-01,0.4481,0.5,0.4194,0.4481,86242.13967926
2018-12-02,0.4481,0.4523,0.425,0.433,42938.74599608
2018-12-03,0.4345,0.4425,0.381,0.3927,120816.51914513
2018-12-04,0.3927,0.4187,0.3697,0.3908,114916.96747056
2018-12-05,0.3908,0.3943,0.3265,0.341,164139.56923248
2018-12-06,0.341,0.3646,0.273,0.3,288258.74145214
2018-12-07,0.3,0.3349,0.2741,0.3186,418224.66458546
2018-12-08,0.3186,0.3593,0.316,0.3275,155786.98864896
2018-12-09,0.3275,0.421,0.3275,0.34,151657.44655319
2018-12-10,0.34,0.3472,0.3036,0.3105,87711.38412769
2018-12-11,0.3105,0.335,0.303,0.323,99184.52019371
2018-12-12,0.323,0.38,0.3164,0.3556,175838.8017587
2018-12-13,0.3556,0.3849,0.325,0.325,111819.67882711
2018-12-14,0.325,0.3563,0.3209,0.3414,95392.44244324
2018-12-15,0.3414,0.3489,0.3226,0.3415,44067.55662322
2018-12-16,0.3415,0.3564,0.3297,0.3419,22861.79247972
2018-12-17,0.3419,0.4199,0.3341,0.36,106083.93559962
2018-12-18,0.36,0.46,0.3595,0.3886,139001.39565786
2018-12-19,0.3886,0.458,0.3802,0.3818,167568.16734862
2018-12-20,0.3818,0.458,0.3818,0.4049,162537.52671828
2018-12-21,0.4049,0.433,0.3926,0.3958,54769.79341211
2018-12-22,0.3958,0.42,0.3958,0.4156,22876.28041475
2018-12-23,0.4156,0.475,0.4116,0.4605,63959.42487911
2018-12-24,0.4605,0.5417,0.4514,0.465,111133.0448743
2018-12-25,0.465,0.465,0.4251,0.4413,40917.01033204
2018-12-26,0.4413,0.5262,0.4306,0.4558,44186.10741058
2018-12-27,0.4558,0.4693,0.4004,0.4005,95179.51235734
2018-12-28,0.4005,0.477,0.399,0.477,62691.99641924
2018-12-29,0.477,0.477,0.44,0.44,26223.17759019
2018-12-30,0.44,0.4562,0.34,0.4315,118189.32594186
2018-12-31,0.4315,0.436,0.3863,0.3912,49925.11787455
2019-01-01,0.3912,0.42,0.3912,0.4005,15658.01726578
2019-01-02,0.4005,0.4298,0.4001,0.4172,46351.76019835
2019-01-03,0.4172,0.4273,0.4127,0.417,43978.70941368
2019-01-04,0.417,0.425,0.4103,0.4113,31090.17591831
2019-01-05,0.4113,0.4333,0.4113,0.4199,25570.73645266
2019-01-06,0.4199,0.4405,0.4133,0.4307,49039.66776881
2019-01-07,0.4307,0.4338,0.4031,0.4111,83171.84146167
2019-01-08,0.4111,0.452,0.409,0.4368,70030.13006792
2019-01-09,0.4368,0.49,0.4128,0.4318,134259.54809107
2019-01-10,0.4318,0.4481,0.3825,0.39,123470.52183814
2019-01-11,0.39,0.3982,0.386,0.388,39205.07413306
2019-01-12,0.388,0.3881,0.37,0.3701,71826.27464745
2019-01-13,0.3701,0.3763,0.333,0.345,92712.41165661
2019-01-14,0.345,0.395,0.3445,0.3729,52446.63324837
2019-01-15,0.3729,0.3763,0.3471,0.3521,94768.96702673
2019-01-16,0.3521,0.382,0.3468,0.3759,127850.89615759
2019-01-17,0.3759,0.3829,0.3681,0.3728,45263.64482558
2019-01-18,0.3728,0.39,0.3698,0.3807,65661.10589
2019-01-19,0.3807,0.41,0.3703,0.3818,80158.85848109
2019-01-20,0.3818,0.3944,0.3675,0.3793,51040.23969497
2019-01-21,0.3793,0.3794,0.3658,0.3703,46010.70379507
2019-01-22,0.3703,0.3826,0.3656,0.3728,44897.56913676
2019-01-23,0.3728,0.3846,0.3656,0.3846,24669.54889642
2019-01-24,0.3846,0.3929,0.3632,0.3788,43035.98522122
2019-01-25,0.3788,0.4,0.358,0.3647,56875.8548159
2019-01-26,0.3647,0.387,0.3522,0.3534,42199.87692398
2019-01-27,0.3534,0.3572,0.342,0.3464,56870.67632075
2019-01-28,0.3464,0.3466,0.3125,0.328,115343.55526511
2019-01-29,0.3266,0.328,0.3125,0.3264,68201.51800127
2019-01-30,0.3264,0.35,0.3164,0.3256,72999.50690134
2019-01-31,0.3256,0.3405,0.3205,0.3281,41319.13161295
2019-02-01,0.3281,0.34,0.32,0.3329,41009.69231274
2019-02-02,0.3329,0.3395,0.3201,0.3275,16319.36572852
2019-02-03,0.3275,0.33,0.3153,0.32,13324.19805898
2019-02-04,0.32,0.3322,0.3153,0.3153,42996.5654908
2019-02-05,0.3153,0.3376,0.3153,0.3264,41540.58409268
2019-02-06,0.3264,0.338,0.312,0.319,41092.49996709
2019-02-07,0.319,0.3296,0.3153,0.319,21611.41985417
2019-02-08,0.319,0.367,0.3147,0.3405,62601.74412779
2019-02-09,0.3405,0.3667,0.3302,0.332,45790.16084074
2019-02-10,0.332,0.3414,0.3223,0.34,78784.61427598
2019-02-11,0.34,0.341,0.3333,0.3399,30829.73513415
2019-02-12,0.3355,0.344,0.3333,0.3432,66095.93021295
2019-02-13,0.3432,0.3536,0.3397,0.3465,42313.30162956
2019-02-14,0.3465,0.371,0.3465,0.3704,158763.52665361
2019-02-15,0.3704,0.4178,0.3704,0.4066,121899.50665259
2019-02-16,0.4066,0.424,0.373,0.3899,233398.37306009
2019-02-17,0.3899,0.39,0.3795,0.3842,70224.64737596
2019-02-18,0.3842,0.43,0.3803,0.397,136490.85406363
2019-02-19,0.3969,0.4159,0.387,0.393,219714.58348651
2019-02-20,0.393,0.4061,0.3901,0.4014,76013.55294523
2019-02-21,0.4014,0.4087,0.38,0.3811,149484.0168656
2019-02-22,0.3811,0.416,0.3795,0.3897,121375.46795658
2019-02-23,0.3897,0.4015,0.3851,0.3984,111955.78203091
2019-02-24,0.3984,0.4104,0.3663,0.3702,197486.0442309
2019-02-25,0.3702,0.3854,0.3614,0.3691,89365.94098903
2019-02-26,0.3662,0.3905,0.3453,0.3518,94633.86685095
2019-02-27,0.3518,0.3694,0.35,0.3587,75335.02978627
2019-02-28,0.3587,0.368,0.3536,0.3586,53091.43510741
2019-03-01,0.3586,0.3655,0.355,0.3573,127676.93553292
2019-03-02,0.3573,0.359,0.3499,0.3524,122253.14283669
2019-03-03,0.3524,0.3583,0.3508,0.3583,85067.43651082
2019-03-04,0.3583,0.3583,0.3508,0.355,163599.94534961
2019-03-05,0.355,0.3783,0.3508,0.3735,44356.11220281
2019-03-06,0.3735,0.3778,0.3605,0.362,60440.64557829
2019-03-07,0.362,0.3694,0.3592,0.3658,52314.22390581
2019-03-08,0.3658,0.3689,0.3523,0.3572,193269.94562505
2019-03-09,0.3572,0.3712,0.3544,0.3654,54881.48832965
2019-03-10,0.3654,0.4086,0.3641,0.4022,155284.04413268
2019-03-11,0.4022,0.415,0.373,0.3942,165251.96560394
2019-03-12,0.3942,0.4178,0.381,0.4012,111917.35534596
2019-03-13,0.4012,0.4069,0.383,0.3996,110134.15833828
2019-03-14,0.3996,0.3996,0.378,0.3896,110578.89458205
2019-03-15,0.3896,0.4051,0.3839,0.398,37954.03823054
2019-03-16,0.398,0.4473,0.3939,0.4422,253028.05584562
2019-03-17,0.4422,0.4422,0.4151,0.4341,97802.58456323
2019-03-18,0.4333,0.4359,0.4189,0.4352,45781.7782919
2019-03-19,0.4352,0.53,0.4263,0.5269,192337.72972614
2019-03-20,0.5269,0.588,0.4824,0.5562,332866.37324614
2019-03-21,0.5562,0.75,0.5501,0.7298,1286450.97547455
2019-03-22,0.7298,0.7437,0.6202,0.6625,539628.08301225
2019-03-23,0.6625,0.6782,0.6053,0.6309,222884.33771507
2019-03-24,0.6309,0.6399,0.5858,0.5942,163111.34226733
2019-03-25,0.5942,0.6699,0.5811,0.6192,338140.83771412
