2020-09-17,49.0,50.0,37.55,39.95,5820.13068496
2020-09-18,39.95,42.1,35.32,37.82,2864.27846178
2020-09-19,37.04,39.62,36.53,36.69,843.015354
2020-09-20,36.69,37.16,31.22,33.65,1980.6255873
2020-09-21,33.65,33.65,26.99,28.0,5983.69719445
2020-09-22,29.99,32.09,25.18,28.58,2208.68480851
2020-09-23,28.57,35.0,26.95,28.11,3244.68758068
2020-09-24,28.06,32.0,27.54,31.5,2542.83871321
2020-09-25,31.49,32.0,30.62,31.56,2021.10896604
2020-09-26,31.56,31.56,31.56,31.56,0.0
2020-09-27,31.56,31.56,31.56,31.56,0.0
2020-09-28,31.56,31.56,31.56,31.56,0.0
2020-09-29,31.56,31.56,31.56,31.56,0.0
2020-09-30,30.05,30.05,28.8,29.57,665.20617349
2020-10-01,29.54,31.96,27.75,28.95,2503.62712778
2020-10-02,29.12,29.61,26.22,27.5,2168.47439724
2020-10-03,27.5,31.9,27.05,28.1,738.83069343
2020-10-04,27.62,28.35,26.69,27.23,1022.61322365
2020-10-05,27.45,27.76,26.65,26.73,849.5090859
2020-10-06,26.95,27.07,23.29,23.29,1856.50584533
2020-10-07,23.39,23.89,20.53,22.32,3345.06912752
2020-10-08,22.02,25.24,20.0,23.89,4527.5891441
2020-10-09,23.83,25.67,23.21,25.2,2780.12247141
2020-10-10,25.15,27.07,24.97,25.18,1522.05275701
2020-10-11,25.0,25.32,24.09,24.63,538.0098318
2020-10-12,24.62,27.83,24.54,27.01,4788.89112758
2020-10-13,27.02,27.7,25.66,26.25,2379.95389068
2020-10-14,26.24,27.3,24.9,26.39,1635.68125872
2020-10-15,26.32,26.32,25.03,25.25,364.47156557
2020-10-16,25.25,25.43,23.41,24.0,1675.49106706
2020-10-17,23.92,25.29,23.91,24.86,2227.53402681
2020-10-18,25.22,26.62,25.21,26.36,2945.97047518
2020-10-19,26.3,26.3,24.28,24.51,3448.05686354
2020-10-20,24.57,24.96,23.01,23.43,3855.40185101
2020-10-21,23.86,24.43,22.97,23.35,1647.38917139
2020-10-22,24.33,24.33,23.78,23.8,312.91983011
2020-10-23,23.63,24.36,22.99,23.54,1984.24550929
2020-10-24,23.46,23.57,22.04,22.81,541.29108318
2020-10-25,22.9,23.38,22.33,22.67,766.64679333
2020-10-26,22.42,30.46,22.4,29.9,7814.80758192
2020-10-27,29.98,31.0,27.85,29.04,4103.54695093
2020-10-28,28.97,29.0,26.0,26.82,1457.68108945
2020-10-29,26.96,27.57,24.73,26.04,643.70377921
2020-10-30,25.46,27.87,24.18,25.72,2860.20036023
2020-10-31,25.87,26.79,25.26,26.05,1008.99334537
2020-11-01,26.27,28.39,25.81,27.8,873.82864205
2020-11-02,27.67,27.67,25.34,26.12,1207.70088914
2020-11-03,25.94,26.62,23.7,24.72,1145.34041946
2020-11-04,24.53,25.18,23.67,24.44,273.76912237
2020-11-05,24.42,26.52,24.42,25.88,1205.40653665
2020-11-06,25.74,28.05,25.56,27.98,994.90967749
2020-11-07,28.2,29.5,24.59,26.57,1373.46862607
2020-11-08,25.9,28.28,25.9,27.53,948.9413994
2020-11-09,27.83,29.14,27.01,28.0,1191.87551125
2020-11-10,27.72,31.0,27.72,29.58,4840.15308456
2020-11-11,30.11,31.96,29.47,30.32,1755.28536488
2020-11-12,30.02,32.91,30.02,32.53,1979.83841229
2020-11-13,32.45,33.17,31.86,32.63,1725.544657
2020-11-14,32.51,32.58,30.01,31.36,1361.74349461
2020-11-15,31.4,31.75,28.95,30.0,707.69499068
2020-11-16,29.8,31.1,29.3,30.54,291.33530617
2020-11-17,30.65,32.54,30.45,32.0,590.35450085
2020-11-18,32.11,32.41,28.72,29.96,2609.83797714
2020-11-19,30.02,31.11,29.36,29.87,1091.03410258
2020-11-20,29.94,33.16,29.94,31.83,2732.06696613
2020-11-21,32.34,34.41,31.03,34.0,2440.82197664
2020-11-22,34.28,34.63,31.78,32.23,1975.7257938
2020-11-23,32.96,34.46,32.51,33.95,2111.53242529
2020-11-24,34.42,50.0,33.81,40.73,20356.46573064
2020-11-25,40.89,42.13,35.06,35.59,8409.71103364
2020-11-26,35.24,42.0,34.0,41.49,17166.11657307
2020-11-27,41.4,41.93,36.21,38.01,5055.90701514
2020-11-28,38.03,39.68,36.34,38.35,5050.84003921
2020-11-29,38.22,44.92,37.49,44.5,10793.3444269
