2020-07-09-02,0.21802,0.21837,0.21802,0.21803,1715.85519999
2020-07-09-03,0.21803,0.21803,0.21188,0.21188,5392.30058554
2020-07-09-04,0.21188,0.21188,0.21031,0.21031,335.4255814
2020-07-09-05,0.21044,0.2131,0.21044,0.21248,2122.346
2020-07-09-06,0.21066,0.21505,0.21066,0.21505,5413.24380577
2020-07-09-07,0.21614,0.2183,0.21614,0.2183,57586.37085024
2020-07-09-08,0.2183,0.2233,0.2183,0.22319,20665.83851444
2020-07-09-09,0.22319,0.22319,0.21849,0.22164,3465.18964489
2020-07-09-10,0.22158,0.22158,0.22008,0.2205,20571.73323425
2020-07-09-11,0.22005,0.22076,0.21907,0.22076,12792.60426773
2020-07-09-12,0.22076,0.22076,0.21864,0.21864,8094.55383774
2020-07-09-13,0.21918,0.22476,0.21855,0.22476,15175.4226863
2020-07-09-14,0.22476,0.22497,0.22205,0.22486,29261.86076773
2020-07-09-15,0.22498,0.22565,0.22106,0.22106,61041.13648552
2020-07-09-16,0.22106,0.22106,0.21251,0.21332,101710.30238431
2020-07-09-17,0.21255,0.21255,0.2074,0.21097,196071.79430114
2020-07-09-18,0.21097,0.21312,0.20906,0.21217,58617.7232658
2020-07-09-19,0.21217,0.21625,0.21142,0.21349,47585.29121547
2020-07-09-20,0.21349,0.21349,0.2113,0.2113,5235.09501905
2020-07-09-21,0.2113,0.21274,0.20978,0.20978,1360.10004039
2020-07-09-22,0.20978,0.21341,0.20978,0.21313,5349.57729934
2020-07-09-23,0.2132,0.21473,0.2132,0.21338,14700.55832443
2020-07-10-00,0.21338,0.21371,0.21338,0.21371,1000.0
2020-07-10-01,0.21371,0.21564,0.21345,0.21458,10894.9696492
2020-07-10-02,0.21458,0.21458,0.2125,0.2125,54040.63385028
2020-07-10-03,0.2125,0.2125,0.2125,0.2125,0.0
2020-07-10-04,0.2125,0.21339,0.2125,0.21326,2171.4123456
2020-07-10-05,0.21326,0.21326,0.21326,0.21326,0.0
2020-07-10-06,0.21326,0.21326,0.207,0.207,21714.95963253
2020-07-10-07,0.207,0.20719,0.20345,0.20388,55306.81228116
2020-07-10-08,0.20388,0.20892,0.20388,0.20755,57283.53078854
2020-07-10-09,0.20755,0.20755,0.2051,0.2051,13011.04166287
2020-07-10-10,0.2051,0.20901,0.2051,0.20892,10613.250688
2020-07-10-11,0.20892,0.20892,0.20831,0.20878,13377.24072288
2020-07-10-12,0.20878,0.2091,0.20841,0.20865,2750.0
2020-07-10-13,0.20865,0.21125,0.2084,0.20873,46533.35748777
2020-07-10-14,0.20873,0.21297,0.20873,0.2126,27324.03075304
2020-07-10-15,0.2126,0.21341,0.21037,0.21276,25071.64475393
2020-07-10-16,0.21276,0.21276,0.20947,0.21098,5021.78552173
2020-07-10-17,0.21098,0.214,0.21098,0.21228,52426.57980461
2020-07-10-18,0.21228,0.21228,0.21228,0.21228,0.0
2020-07-10-19,0.21228,0.21249,0.21088,0.21108,13255.2804401
2020-07-10-20,0.21108,0.2115,0.21108,0.2115,1296.24767645
2020-07-10-21,0.2115,0.2163,0.2115,0.21378,110035.19149697
2020-07-10-22,0.21378,0.21846,0.21378,0.21734,36076.55057607
2020-07-10-23,0.21734,0.21734,0.21525,0.21601,10942.35844482
2020-07-11-00,0.21601,0.221,0.21575,0.22007,30164.88889596
2020-07-11-01,0.22007,0.22325,0.22007,0.22057,100106.28337453
2020-07-11-02,0.22124,0.2385,0.22124,0.2385,238275.74645672
2020-07-11-03,0.23861,0.2425,0.23424,0.23781,147171.35185892
2020-07-11-04,0.23716,0.24496,0.23716,0.2394,45393.37461102
2020-07-11-05,0.23942,0.24117,0.238,0.24001,16336.9424029
2020-07-11-06,0.24258,0.245,0.24258,0.24297,4450.06404537
2020-07-11-07,0.24297,0.25111,0.24297,0.248,66555.14172443
2020-07-11-08,0.248,0.25244,0.24457,0.24705,31869.28874287
2020-07-11-09,0.24705,0.2499,0.24424,0.24558,67553.23542197
2020-07-11-10,0.24494,0.24524,0.24012,0.2409,61127.23824343
2020-07-11-11,0.2409,0.24168,0.23705,0.23887,90786.18526625
2020-07-11-12,0.23887,0.24315,0.23887,0.24315,35711.46879038
2020-07-11-13,0.24315,0.24345,0.24162,0.24173,27049.26609737
2020-07-11-14,0.24173,0.24747,0.24173,0.24669,28857.91117986
2020-07-11-15,0.24689,0.25187,0.24678,0.25152,34267.18196952
2020-07-11-16,0.25152,0.25152,0.24736,0.25023,15556.40184375
2020-07-11-17,0.25023,0.26102,0.25004,0.26004,93950.85791267
2020-07-11-18,0.26004,0.26025,0.24444,0.24906,124954.55385052
2020-07-11-19,0.24906,0.24906,0.245,0.24683,69708.60387598
2020-07-11-20,0.24683,0.24876,0.24535,0.24733,18710.49833949
2020-07-11-21,0.24733,0.25075,0.2446,0.24525,107275.98824248
2020-07-11-22,0.24525,0.24759,0.24197,0.24632,33057.14451081
2020-07-11-23,0.24632,0.24687,0.2457,0.24606,19299.3521515
2020-07-12-00,0.24606,0.24821,0.24555,0.24712,14936.65473557
2020-07-12-01,0.24712,0.2491,0.24712,0.24847,3329.17124086
2020-07-12-02,0.2481,0.253,0.24756,0.25299,18746.84517457
2020-07-12-03,0.25299,0.25299,0.24807,0.24824,5288.3115937
2020-07-12-04,0.24824,0.24832,0.24311,0.2442,13917.40193957
2020-07-12-05,0.2442,0.24473,0.24296,0.24356,52521.6119715
2020-07-12-06,0.24356,0.24356,0.24097,0.24148,21227.56759574
2020-07-12-07,0.24148,0.24362,0.23973,0.24287,54750.41435874
2020-07-12-08,0.24287,0.24632,0.24287,0.24428,15141.19398788
2020-07-12-09,0.24428,0.24829,0.2435,0.24829,19297.73863164
2020-07-12-10,0.24829,0.24829,0.24408,0.24408,1852.92621641
2020-07-12-11,0.24408,0.24408,0.24088,0.24161,14005.19212325
2020-07-12-12,0.24161,0.25164,0.24133,0.24319,658132.7407327
2020-07-12-13,0.24319,0.24346,0.24127,0.24127,28898.73725291
2020-07-12-14,0.24127,0.24185,0.24047,0.2406,13888.89411637
2020-07-12-15,0.2406,0.24444,0.2319,0.23578,110945.61483663
2020-07-12-16,0.23615,0.23792,0.2344,0.23792,36074.74977234
2020-07-12-17,0.23792,0.24205,0.23573,0.23735,132096.03921253
2020-07-12-18,0.23735,0.24029,0.23575,0.23943,129429.07013901
2020-07-12-19,0.23943,0.23943,0.23732,0.23758,1684.36314189
2020-07-12-20,0.23758,0.24038,0.23752,0.23901,77308.82365166
2020-07-12-21,0.23901,0.23901,0.23614,0.2385,32673.27608213
2020-07-12-22,0.2385,0.24221,0.2385,0.24221,2807.55134189
2020-07-12-23,0.24221,0.24435,0.24032,0.24189,30991.07402059
2020-07-13-00,0.24189,0.2474,0.24189,0.24329,241508.39829336
2020-07-13-01,0.24329,0.24742,0.24329,0.24742,1880.73173118
2020-07-13-02,0.24737,0.24755,0.24416,0.24485,24010.93182866
2020-07-13-03,0.24427,0.24427,0.23855,0.23863,40813.07137022
2020-07-13-04,0.23969,0.24065,0.23947,0.24019,72126.69181279
2020-07-13-05,0.24019,0.24062,0.24019,0.24028,6183.73742043
2020-07-13-06,0.23962,0.23998,0.2383,0.23907,71358.06056425
2020-07-13-07,0.23907,0.24152,0.23816,0.23824,125955.93911351
2020-07-13-08,0.23938,0.23958,0.23842,0.23842,9329.94739095
2020-07-13-09,0.23842,0.2422,0.2384,0.2396,62930.35548244
2020-07-13-10,0.2396,0.24703,0.2396,0.24631,45019.50694611
2020-07-13-11,0.24631,0.25072,0.24502,0.24852,89699.20060729
2020-07-13-12,0.24852,0.25031,0.24817,0.24893,47724.15186405
2020-07-13-13,0.24893,0.24893,0.24566,0.24623,30453.22815725
2020-07-13-14,0.24623,0.25095,0.24506,0.2504,33327.35197946
2020-07-13-15,0.2504,0.25093,0.24776,0.24903,73553.91451834
2020-07-13-16,0.2487,0.25664,0.24776,0.24899,55176.00768727
2020-07-13-17,0.24899,0.2504,0.24512,0.24637,46503.5620284
2020-07-13-18,0.24738,0.25365,0.24674,0.24944,80256.74487
2020-07-13-19,0.24944,0.25156,0.24944,0.2499,7444.85403189
2020-07-13-20,0.2499,0.2499,0.24284,0.2445,63122.05143798
2020-07-13-21,0.24566,0.24566,0.23064,0.23255,217164.3533609
2020-07-13-22,0.2328,0.23932,0.2319,0.23932,23843.40370119
2020-07-13-23,0.23932,0.23932,0.23543,0.23546,20196.51814419
2020-07-14-00,0.2342,0.2342,0.23079,0.23407,67081.08854656
2020-07-14-01,0.23517,0.23517,0.23212,0.23359,5854.41699551
2020-07-14-02,0.23369,0.23369,0.23012,0.23088,10613.01835832
2020-07-14-03,0.23029,0.23345,0.22862,0.23202,25647.26241
2020-07-14-04,0.23053,0.23053,0.23053,0.23053,7500.0
2020-07-14-05,0.23053,0.23053,0.2263,0.2263,61582.60069478
2020-07-14-06,0.2263,0.22818,0.2213,0.22416,96353.36548423
2020-07-14-07,0.22403,0.22973,0.22403,0.22832,48051.24280648
2020-07-14-08,0.22837,0.2295,0.22837,0.22868,26073.31153924
2020-07-14-09,0.22896,0.22985,0.22567,0.22716,36366.09937162
2020-07-14-10,0.22632,0.22951,0.22632,0.22796,328435.24750887
2020-07-14-11,0.22796,0.23009,0.227,0.22849,19278.95488791
2020-07-14-12,0.2303,0.23032,0.22666,0.22668,23592.05547928
2020-07-14-13,0.22668,0.23175,0.22263,0.23081,57450.54631111
2020-07-14-14,0.23081,0.2331,0.23022,0.23279,7912.57915032
2020-07-14-15,0.23222,0.2356,0.22944,0.23293,72122.56190616
2020-07-14-16,0.23293,0.23293,0.22717,0.23061,69512.5900685
2020-07-14-17,0.23061,0.232,0.23053,0.23191,22852.57994636
2020-07-14-18,0.23223,0.23507,0.2315,0.23443,21570.32069796
2020-07-14-19,0.23443,0.23746,0.23443,0.236,3571.13076609
2020-07-14-20,0.23604,0.23695,0.23445,0.23527,8945.99265995
2020-07-14-21,0.23524,0.23855,0.23379,0.23706,77958.90653306
2020-07-14-22,0.23754,0.23878,0.23714,0.23778,7132.404351
2020-07-14-23,0.23778,0.23778,0.23455,0.23455,1205.20742889
2020-07-15-00,0.23455,0.24219,0.23455,0.2385,76293.32452999
2020-07-15-01,0.2385,0.2416,0.2385,0.23949,17251.4599818
2020-07-15-02,0.23914,0.24161,0.23845,0.23845,8964.50981172
2020-07-15-03,0.23845,0.23845,0.23625,0.23627,15813.37803393
2020-07-15-04,0.2359,0.2359,0.2359,0.2359,11452.89618792
2020-07-15-05,0.2359,0.2359,0.2359,0.2359,0.0
2020-07-15-06,0.23757,0.24074,0.23707,0.24047,15362.74368687
2020-07-15-07,0.24016,0.24016,0.2364,0.23666,15137.3620047
2020-07-15-08,0.23741,0.23743,0.23398,0.23398,11218.47075281
2020-07-15-09,0.23398,0.23398,0.2319,0.2335,8932.98888044
2020-07-15-10,0.2335,0.2335,0.23022,0.23022,14189.68276062
2020-07-15-11,0.23022,0.23163,0.22837,0.23075,29608.02643588
2020-07-15-12,0.23075,0.2418,0.23024,0.23834,163112.34746685
2020-07-15-13,0.23834,0.24007,0.23834,0.23988,6781.12582634
2020-07-15-14,0.23988,0.24229,0.23737,0.24069,36027.1827685
2020-07-15-15,0.24239,0.24791,0.24124,0.24754,193868.94026385
2020-07-15-16,0.24781,0.25024,0.24653,0.24718,62273.98471612
2020-07-15-17,0.24637,0.24721,0.23917,0.23992,44393.7636182
2020-07-15-18,0.24016,0.24455,0.24001,0.24421,44058.10858735
2020-07-15-19,0.24521,0.24676,0.24305,0.2437,3747.26443079
2020-07-15-20,0.24216,0.24565,0.24213,0.24375,18519.6829304
2020-07-15-21,0.24294,0.24462,0.24141,0.24146,35380.01814738
2020-07-15-22,0.24146,0.25075,0.24146,0.25075,44674.77412455
2020-07-15-23,0.25092,0.25551,0.25092,0.25551,61578.3657443
2020-07-16-00,0.25551,0.25551,0.25145,0.25196,24272.82061909
2020-07-16-01,0.25196,0.25416,0.24964,0.25416,17347.39779402
2020-07-16-02,0.25194,0.25194,0.2437,0.24665,54571.96224198
2020-07-16-03,0.24665,0.25485,0.24665,0.25485,5256.43493155
2020-07-16-04,0.25509,0.26052,0.25509,0.2605,19675.229015
2020-07-16-05,0.26015,0.265,0.25988,0.26232,59015.71684997
2020-07-16-06,0.26312,0.26744,0.26096,0.26232,23876.34045533
2020-07-16-07,0.25941,0.25993,0.256,0.2579,65374.64265926
2020-07-16-08,0.25833,0.26613,0.25313,0.25776,82162.0485018
2020-07-16-09,0.25659,0.25681,0.24357,0.25016,296310.00365656
2020-07-16-10,0.25016,0.25151,0.24083,0.243,83939.16051253
2020-07-16-11,0.24495,0.24495,0.23618,0.23618,111092.26149409
2020-07-16-12,0.23618,0.24192,0.23286,0.24192,37392.23867147
2020-07-16-13,0.24192,0.24428,0.24037,0.24097,38070.03882856
2020-07-16-14,0.2404,0.24536,0.24,0.2415,53494.38970929
2020-07-16-15,0.24288,0.24309,0.23882,0.23903,40123.01333584
2020-07-16-16,0.23903,0.24304,0.23749,0.24147,25997.65239999
2020-07-16-17,0.24147,0.24908,0.24147,0.24898,163328.30596668
2020-07-16-18,0.25008,0.25011,0.24404,0.24447,52446.46837914
2020-07-16-19,0.24446,0.29661,0.24446,0.29479,330570.27733366
2020-07-16-20,0.29558,0.30717,0.28658,0.30486,625503.73508296
2020-07-16-21,0.30486,0.3129,0.29537,0.30764,282701.85051515
2020-07-16-22,0.31008,0.315,0.28818,0.31399,277918.34824973
2020-07-16-23,0.31396,0.315,0.29494,0.30489,138898.41528385
2020-07-17-00,0.30489,0.31,0.30159,0.30243,69696.50777211
2020-07-17-01,0.30711,0.315,0.29563,0.31084,294797.822003
2020-07-17-02,0.31039,0.31199,0.298,0.30002,108623.05377378
2020-07-17-03,0.30002,0.31208,0.30002,0.30858,32561.82497094
2020-07-17-04,0.30858,0.3363,0.30858,0.31978,173711.48513751
2020-07-17-05,0.32269,0.32558,0.31291,0.31389,44348.69965892
2020-07-17-06,0.31389,0.31389,0.30372,0.30682,22317.47408126
2020-07-17-07,0.30682,0.31055,0.30161,0.30745,30068.53908541
2020-07-17-08,0.30745,0.3166,0.30745,0.3114,93608.92729644
2020-07-17-09,0.3114,0.31631,0.30948,0.30979,63758.73084376
2020-07-17-10,0.30979,0.31099,0.30579,0.30806,50532.02507295
2020-07-17-11,0.30746,0.3145,0.30495,0.31007,228520.41219804
2020-07-17-12,0.31007,0.31959,0.3088,0.31595,219765.41356558
2020-07-17-13,0.31595,0.31794,0.31391,0.31669,24706.2101397
2020-07-17-14,0.32,0.32118,0.31282,0.31426,42572.1646036
2020-07-17-15,0.31426,0.31426,0.30751,0.30824,25189.01670461
2020-07-17-16,0.30824,0.30943,0.30611,0.308,7910.43120144
2020-07-17-17,0.30963,0.30963,0.30561,0.30561,39164.09416975
2020-07-17-18,0.30561,0.30767,0.30561,0.30741,8493.981611
2020-07-17-19,0.30741,0.30741,0.29737,0.30342,39297.74177272
