2019-02-04,92.53,94.24,92.0,92.85,23455.21682721
2019-02-05,92.64,93.46,92.02,93.16,11706.64726407
2019-02-06,93.24,93.5,88.0,90.99,52939.67399566
2019-02-07,90.92,92.54,90.4,90.85,15976.89555537
2019-02-08,90.98,108.0,90.38,104.22,73848.07818616
2019-02-09,104.19,106.0,103.0,104.5,22699.28741182
2019-02-10,104.5,110.5,101.6,109.67,32877.22471178
2019-02-11,109.67,109.9,104.37,106.31,37240.58119011
2019-02-12,106.32,108.1,103.85,106.94,22176.60495431
2019-02-13,106.95,111.0,106.13,107.3,34608.07285078
2019-02-14,107.15,109.09,105.5,105.99,24224.91893025
2019-02-15,105.87,109.36,105.55,107.0,20274.11065932
2019-02-16,107.1,109.36,106.93,107.79,13677.8163967
2019-02-17,107.76,118.82,107.68,117.66,64521.10158623
2019-02-18,117.37,130.91,116.23,127.86,110406.60963785
2019-02-19,127.98,131.93,125.52,126.29,45523.04147505
2019-02-20,125.93,130.98,123.34,130.36,36574.95005127
2019-02-21,129.96,131.32,125.18,127.17,31609.25395676
2019-02-22,127.29,130.26,125.29,129.37,23995.0391545
2019-02-23,129.39,140.35,128.1,139.11,53644.92846078
2019-02-24,139.11,146.0,116.04,116.41,106574.15488336
2019-02-25,116.36,124.87,115.56,120.87,62715.80356666
2019-02-26,120.91,121.55,117.21,119.36,30181.84753348
2019-02-27,119.31,122.99,110.58,118.09,53654.47485934
2019-02-28,118.08,122.39,115.76,118.65,47519.15849222
2019-03-01,118.64,121.84,118.06,118.94,29139.01527443
2019-03-02,118.85,119.55,114.35,116.5,18832.03827565
2019-03-03,116.5,118.5,112.22,114.41,15884.77523385
2019-03-04,114.44,114.89,108.15,110.5,55515.6725231
2019-03-05,110.5,121.7,110.27,120.53,51155.52726567
2019-03-06,120.64,124.64,117.49,121.2,44931.89461347
2019-03-07,121.22,123.52,119.17,121.74,21060.35283971
2019-03-08,121.71,123.74,115.06,118.21,33368.40347907
2019-03-09,118.07,123.0,117.62,121.5,15090.80618733
2019-03-10,121.39,121.69,118.84,119.95,8301.21013741
2019-03-11,120.05,120.47,115.91,117.2,24379.03165177
2019-03-12,117.24,119.29,113.5,117.76,25645.88277926
2019-03-13,117.83,117.83,115.17,115.81,19816.12801578
2019-03-14,115.81,119.4,113.52,116.29,18456.48797673
2019-03-15,116.32,120.99,116.32,119.55,24737.17060794
2019-03-16,119.79,126.32,119.76,123.96,29786.27624452
2019-03-17,123.97,123.97,120.15,121.99,13580.38420365
2019-03-18,122.04,124.7,119.31,120.89,18376.06405517
2019-03-19,120.88,122.29,120.29,121.66,12039.2850121
2019-03-20,121.6,122.39,119.55,121.46,15321.40427466
2019-03-21,121.49,122.32,115.11,118.43,33607.44770753
2019-03-22,118.43,121.63,118.12,120.5,10255.25116992
2019-03-23,120.14,121.99,119.61,120.79,10819.30031797
2019-03-24,120.87,120.87,118.89,120.01,6731.14105027
2019-03-25,120.09,120.65,115.86,117.7,24107.56208421
2019-03-26,117.72,118.87,116.88,118.31,13003.74493878
