2017-04-17,71.65,72,69.48,71.5,1024.67
2017-04-18,71.5,71.5,65.11,67.8,2814.25
2017-04-19,67.8,69.98,67,67,1882.0
2017-04-20,67,68.26,65.3,67.01,2211.51
2017-04-21,67.01,68.22,65.6,66.59,843.79
2017-04-22,66.59,68,66,66,1336.11
2017-04-23,66,66.74,64.2,64.75,1450.74
2017-04-24,64.75,67.39,64.21,67,1761.48
2017-04-25,67,67.75,66,66.5,1038.49
2017-04-26,66.5,66.85,64.8,66.35,1929.88
2017-04-27,66.35,75,65,70.11,4722.84
2017-04-28,70.11,75,70.11,73,2850.74
2017-04-29,73,92.5,72.54,86.3,5719.55
2017-04-30,86.3,89.82,80,83.63,2249.44
2017-05-01,83.63,87.44,75,76.68,2786.22
2017-05-02,76.68,81.2,75.3,78.69,3044.45
2017-05-03,78.69,84,76,83.65,3802.27
2017-05-04,83.65,89.2,80,82.83,6397.48
2017-05-05,82.83,95,82.83,89.1,5580.08
2017-05-06,89.1,92,86.52,88.51,1898.38
2017-05-07,88.51,100.15,86.5,94.63,4713.24
2017-05-08,94.63,96,85,87.45,4740.73
2017-05-09,87.45,90.88,69.94,82.7,6834.23
2017-05-10,82.7,88.89,82,84.35,3802.33
2017-05-11,84.35,86.53,82.25,83.11,2302.1
2017-05-12,83.11,84.5,77,80.13,2274.23
2017-05-13,80.13,82.5,75.52,82.16,2288.54
2017-05-14,82.16,83.4,80.8,82.45,885.3
2017-05-15,82.45,85,75.2,84.63,5005.89
2017-05-16,84.63,84.63,77.63,78.01,2096.71
2017-05-17,78.01,79.15,71.5,75.39,6056.1
2017-05-18,75.39,84,74.55,81.05,4986.18
2017-05-19,81.05,90.65,78.23,87.17,5764.71
2017-05-20,87.17,94,87.17,89.41,3908.95
2017-05-21,89.41,90.56,86.44,89,2438.95
2017-05-22,89,125,82.16,103.13,12178.3
2017-05-23,103.13,124.5,101.2,117.99,6444.64
2017-05-24,117.99,136.25,117,126.12,5744.47
2017-05-25,126.12,127.3,101.86,101.95,10265.73
2017-05-26,101.95,124.95,93,100.57,4228.07
2017-05-27,100.57,106.32,74.6,89.25,7206.12
2017-05-28,89.25,105.6,86.35,95.85,3238.49
2017-05-29,95.85,109,93.33,104.56,4211.94
2017-05-30,104.56,114.65,102.5,107.67,6603.65
2017-05-31,107.67,129,103.6,122.52,6186.16
2017-06-01,122.52,133.41,117.5,120.44,5717.71
2017-06-02,120.44,131.6,120.43,131,3015.51
2017-06-03,131,134.65,127.67,130.59,2476.92
2017-06-04,130.59,130.59,125.4,128.94,1967.73
2017-06-05,128.94,130.68,126,127.5,3891.37
2017-06-06,127.5,132.95,110,129.3,7969.46
2017-06-07,129.3,139.5,122.88,127.14,6547.13
2017-06-08,127.14,131.64,124.25,129.9,2808.39
2017-06-09,129.9,135,127.82,134.58,1993.1
2017-06-10,134.58,137.63,130,130.05,2367.69
2017-06-11,130.05,179,130.05,164.62,10433.38
2017-06-12,164.62,175.9,135,148.61,14181.28
2017-06-13,148.61,164,148.6,162.2,4534.27
2017-06-14,162.2,172.56,135.77,142.2,5505.27
2017-06-15,142.2,150,115,142.1,7495.69
2017-06-16,142.1,150,137.9,145,2660.83
2017-06-17,145,167.88,142,163.5,4490.88
2017-06-18,163.5,168,154.23,168,3850.77
2017-06-19,168,178,165,174.1,5493.99
2017-06-20,174.1,177,162,170.13,4298.93
2017-06-21,170.13,175,151.67,160.34,2794.81
2017-06-22,160.34,167.84,157.64,163.35,1392.84
2017-06-23,163.35,170.49,160.01,167.78,1162.6
2017-06-24,167.78,167.78,155,156.46,3494.22
2017-06-25,156.46,160.8,142,148,2544.17
2017-06-26,148,151.98,121.87,139.3,4159.57
2017-06-27,139.3,154,131,153.69,5036.39
2017-06-28,153.69,165,148.96,160.13,2899.35
2017-06-29,160.13,162.97,150.82,153.99,2483.62
2017-06-30,153.99,160,152.95,155.7,1283.13
2017-07-01,155.7,156.49,142,143.8,1144.93
2017-07-02,143.8,154,140.4,153.48,2316.15
2017-07-03,153.48,161,150.25,159.6,1843.68
2017-07-04,159.6,166.29,157.81,161,2369.32
2017-07-05,161,190,158.34,181.97,9227.08
2017-07-06,181.97,200,178.42,186,7972.92
2017-07-07,186,186.5,165.9,171,4734.1
2017-07-08,171,185.8,164.6,185.48,2652.21
2017-07-09,185.48,186,172,172,1853.33
2017-07-10,172,176.22,145.1,151,3654.74
2017-07-11,151,156.61,134.1,144.7,6325.36
2017-07-12,144.7,159.35,137.59,157.98,3963.13
2017-07-13,157.98,159.59,146.48,150,3384.96
2017-07-14,150,150,135.1,141.41,3141.59
2017-07-15,141.41,142.36,120.1,123.74,6245.08
2017-07-16,123.74,124.3,101.1,115.7,9061.94
2017-07-17,115.7,133.56,108,133.11,8172.58
2017-07-18,133.11,148,126.71,137.13,6600.5
2017-07-19,137.13,152,132,140,3620.84
2017-07-20,140,181,138.75,162.2,9024.52
2017-07-21,162.2,175,156.5,162.58,3593.59
2017-07-22,162.58,171.2,159,168.61,3011.67
2017-07-23,168.61,171.3,161.7,166.98,1413.53
2017-07-24,166.98,188.5,163.75,177.9,6460.47
2017-07-25,177.9,183.36,158,165.5,5629.64
2017-07-26,165.5,178,162.2,166.17,4674.64
2017-07-27,166.17,173.05,163.02,164.33,1756.73
2017-07-28,164.33,169.9,156,158,3509.22
2017-07-29,158,162,145.13,158.7,4976.71
