2020-01-04-02,0.16573,0.16582,0.1647,0.1647,7948.28208594
2020-01-04-03,0.1647,0.1647,0.1647,0.1647,4618.23371821
2020-01-04-04,0.1647,0.16598,0.1647,0.1652,6149.69791796
2020-01-04-05,0.1652,0.1652,0.1652,0.1652,0.0
2020-01-04-06,0.1652,0.16727,0.1652,0.16727,2663.43825665
2020-01-04-07,0.16727,0.16773,0.16727,0.16773,344.1697967
2020-01-04-08,0.16773,0.16841,0.16773,0.16841,55.90075289
2020-01-04-09,0.16841,0.16877,0.16841,0.16857,140.82867917
2020-01-04-10,0.16857,0.16857,0.1679,0.1679,88.98380494
2020-01-04-11,0.1679,0.1679,0.16729,0.16729,2837.63369025
2020-01-04-12,0.16729,0.1678,0.16614,0.1678,9659.43774019
2020-01-04-13,0.1678,0.168,0.1678,0.168,450.0
2020-01-04-14,0.168,0.168,0.1677,0.1677,342.1337612
2020-01-04-15,0.1677,0.1677,0.16753,0.16753,300.0
2020-01-04-16,0.16753,0.16768,0.16753,0.16768,7926.93616236
2020-01-04-17,0.16768,0.16781,0.16708,0.16708,8004.48491814
2020-01-04-18,0.16708,0.16708,0.16667,0.16679,310.5263924
2020-01-04-19,0.16679,0.16841,0.16679,0.16832,125.51439716
2020-01-04-20,0.16832,0.16832,0.16661,0.1672,1049.40864434
2020-01-04-21,0.1672,0.1672,0.16719,0.1672,386.83698327
2020-01-04-22,0.1672,0.1672,0.1672,0.1672,0.0
2020-01-04-23,0.1672,0.16841,0.1672,0.16776,22634.59613889
2020-01-05-00,0.16776,0.16776,0.16776,0.16776,0.0
2020-01-05-01,0.16776,0.16776,0.16776,0.16776,0.0
2020-01-05-02,0.16776,0.169,0.16776,0.169,7500.0
2020-01-05-03,0.169,0.17069,0.169,0.17069,4029.77170014
2020-01-05-04,0.171,0.17165,0.171,0.17104,275.44793739
2020-01-05-05,0.17104,0.17104,0.17029,0.17029,70.64729484
2020-01-05-06,0.17029,0.17029,0.17029,0.17029,0.0
2020-01-05-07,0.17029,0.17029,0.16982,0.16982,70.92335887
2020-01-05-08,0.16982,0.16982,0.16948,0.16948,71.02431739
2020-01-05-09,0.16948,0.16948,0.16841,0.16841,3198.25346993
2020-01-05-10,0.16841,0.16871,0.16841,0.16871,12545.10523849
2020-01-05-11,0.16807,0.16815,0.16791,0.16791,1159.14557813
2020-01-05-12,0.16791,0.16929,0.16791,0.16929,7276.47059
