2021-05-13-13,317.44,325.52,314.03,325.33,646.68247045
2021-05-13-14,325.49,332.08,323.31,332.08,312.33119313
2021-05-13-15,332.08,334.71,327.0,334.25,242.13296196
2021-05-13-16,334.6,336.44,334.27,335.94,597.5982471
2021-05-13-17,335.21,335.46,326.26,327.83,216.08784635
2021-05-13-18,326.75,336.32,322.32,322.66,239.27778868
2021-05-13-19,324.48,324.48,308.2,317.31,1048.15880042
2021-05-13-20,317.02,318.15,308.11,308.13,912.09001937
2021-05-13-21,309.84,318.02,309.13,312.86,216.03231602
2021-05-13-22,313.02,323.38,311.82,323.04,483.83333743
2021-05-13-23,323.18,330.4,321.48,327.37,652.68442675
2021-05-14-00,328.16,334.16,327.7,327.7,335.73760722
2021-05-14-01,327.35,333.99,324.7,333.43,226.56748994
2021-05-14-02,333.43,340.0,332.21,340.0,54.69734682
2021-05-14-03,337.46,340.27,335.4,340.27,31.36886153
2021-05-14-04,340.16,340.4,332.31,333.35,20.51004127
2021-05-14-05,333.24,336.78,333.24,334.83,9.49551819
2021-05-14-06,335.2,335.96,331.0,332.73,35.81860598
2021-05-14-07,335.69,338.52,331.62,337.27,70.17456917
2021-05-14-08,337.73,337.73,329.68,330.29,134.03031407
2021-05-14-09,330.73,339.58,330.73,338.45,139.18569947
2021-05-14-10,339.39,343.93,338.73,343.48,95.28872845
2021-05-14-11,344.22,346.68,343.11,343.25,732.87102149
2021-05-14-12,344.22,346.74,342.16,346.74,713.06019681
2021-05-14-13,346.54,347.61,342.53,345.67,204.10094489
2021-05-14-14,346.19,346.31,340.81,344.06,187.47793326
2021-05-14-15,344.2,347.56,341.12,345.92,212.41624108
2021-05-14-16,345.97,346.11,343.74,346.11,252.26443651
2021-05-14-17,346.02,349.56,345.83,348.9,122.24971123
2021-05-14-18,348.0,348.0,342.51,345.59,347.95813799
2021-05-14-19,345.12,346.73,342.56,344.27,123.87275505
2021-05-14-20,344.82,345.73,342.5,344.27,71.08115036
2021-05-14-21,343.69,347.03,341.12,342.53,212.76759361
2021-05-14-22,342.7,344.0,332.08,332.08,363.18973634
2021-05-14-23,332.08,337.78,331.29,337.42,188.7299143
2021-05-15-00,337.3,338.65,334.04,337.99,141.79882836
2021-05-15-01,338.74,341.7,338.34,341.2,60.07089345
2021-05-15-02,340.91,343.84,335.4,336.43,79.63730548
2021-05-15-03,338.56,342.75,337.64,337.68,33.12754156
2021-05-15-04,337.07,341.8,336.93,341.72,5.90386934
2021-05-15-05,341.11,341.11,336.87,336.99,59.55107577
2021-05-15-06,336.63,339.68,336.63,337.58,30.00169885
2021-05-15-07,338.48,344.5,336.76,344.5,63.15668596
2021-05-15-08,344.81,348.0,338.76,340.51,71.78046041
2021-05-15-09,340.96,345.54,338.15,340.07,589.14940016
2021-05-15-10,341.04,347.17,340.82,344.96,210.82231373
2021-05-15-11,346.19,348.92,342.15,345.34,307.96630602
2021-05-15-12,345.17,345.17,335.94,344.72,684.86130288
2021-05-15-13,344.72,356.22,344.72,355.52,2926.37886642
2021-05-15-14,356.04,363.52,356.04,362.58,1930.31044116
2021-05-15-15,362.59,363.74,342.16,343.9,685.6856193
2021-05-15-16,344.05,347.27,341.05,345.06,121.22886429
2021-05-15-17,345.17,345.87,335.33,337.7,675.89143367
2021-05-15-18,337.05,337.71,326.38,327.7,307.98675833
2021-05-15-19,327.9,328.27,322.73,323.84,532.97192421
2021-05-15-20,322.8,326.06,321.35,324.97,186.55425018
2021-05-15-21,325.12,325.93,318.0,325.0,219.12349168
2021-05-15-22,326.03,327.68,324.21,324.55,121.89249778
2021-05-15-23,325.36,328.0,325.35,328.0,91.5478842
2021-05-16-00,327.46,327.46,320.88,322.63,113.08852322
2021-05-16-01,322.33,322.33,315.5,315.5,149.78140861
2021-05-16-02,316.38,324.66,315.15,319.49,110.18360811
2021-05-16-03,318.98,324.8,318.98,321.37,44.78733119
