2022-01-18-14,75.42,75.42,74.56,74.81,363.40927284
2022-01-18-15,74.8,74.8,73.68,74.0,459.84318489
2022-01-18-16,73.88,74.7,73.86,74.43,617.80882799
2022-01-18-17,74.43,74.89,74.23,74.82,122.32554778
2022-01-18-18,74.47,74.78,74.29,74.48,438.06725461
2022-01-18-19,74.29,74.51,74.15,74.51,91.32535178
2022-01-18-20,74.55,74.93,74.39,74.93,109.78080502
2022-01-18-21,74.77,74.9,74.54,74.9,93.11436597
2022-01-18-22,74.86,76.25,74.8,76.25,250.64502056
2022-01-18-23,76.32,76.34,76.0,76.34,190.14374453
2022-01-19-00,76.35,76.61,75.87,75.87,352.45313454
2022-01-19-01,75.98,76.35,75.63,75.7,455.09362159
2022-01-19-02,75.82,75.84,75.82,75.84,63.82
2022-01-19-03,75.85,75.85,75.85,75.85,10.41621883
2022-01-19-04,75.5,75.5,74.5,74.73,598.09313912
2022-01-19-05,74.72,75.02,74.69,74.92,44.81049501
2022-01-19-06,74.77,74.77,74.77,74.77,1.15013716
2022-01-19-07,74.85,74.87,74.51,74.51,29.01652551
2022-01-19-08,74.46,74.46,71.85,71.95,450.58658995
2022-01-19-09,72.23,72.42,71.69,72.25,298.63265135
2022-01-19-10,72.18,73.15,72.16,73.15,224.51444289
2022-01-19-11,73.16,73.16,72.39,72.39,284.53885938
2022-01-19-12,72.95,73.48,72.95,73.25,322.49203082
2022-01-19-13,73.44,73.74,73.26,73.74,1630.06424929
2022-01-19-14,74.41,74.77,74.28,74.52,85.54321
2022-01-19-15,74.25,75.27,74.25,75.27,99.89150159
2022-01-19-16,75.34,75.34,74.41,74.41,175.88173279
2022-01-19-17,74.4,74.4,73.3,73.79,91.36295101
2022-01-19-18,74.4,74.7,74.18,74.66,208.79203566
2022-01-19-19,74.63,74.88,74.47,74.47,55.7819356
2022-01-19-20,74.41,74.56,74.27,74.33,104.74846789
2022-01-19-21,74.25,74.25,73.18,73.18,85.74506213
2022-01-19-22,73.34,73.79,73.27,73.65,338.41485803
2022-01-19-23,73.52,73.86,73.44,73.86,125.1277
2022-01-20-00,73.61,73.79,73.0,73.0,48.22427845
2022-01-20-01,72.72,73.34,72.53,72.87,123.86442785
2022-01-20-02,72.69,73.04,72.56,73.04,18.15711976
2022-01-20-03,73.29,73.53,73.29,73.53,21.56466
2022-01-20-04,73.71,73.75,73.71,73.71,56.0975
2022-01-20-05,73.55,73.87,73.55,73.87,12.29369379
2022-01-20-06,74.02,74.25,74.02,74.25,97.0
2022-01-20-07,74.25,74.55,74.25,74.51,208.51217264
2022-01-20-08,74.46,74.54,74.29,74.54,26.42640166
2022-01-20-09,74.42,74.92,74.42,74.92,196.32721548
2022-01-20-10,74.76,74.76,74.3,74.6,525.01703109
2022-01-20-11,74.65,74.91,74.61,74.86,257.9050556
2022-01-20-12,75.14,75.23,74.91,75.07,548.03023011
2022-01-20-13,75.04,75.04,74.41,74.6,137.19900966
2022-01-20-14,74.75,75.75,74.39,75.54,300.51733302
2022-01-20-15,75.56,77.15,75.56,77.15,332.8961065
2022-01-20-16,76.97,77.16,76.76,76.94,123.54633495
2022-01-20-17,76.91,77.38,76.77,77.18,73.1156713
2022-01-20-18,77.08,77.24,76.24,76.38,2064.90328914
2022-01-20-19,76.4,76.57,76.1,76.11,545.48911064
2022-01-20-20,76.12,76.62,76.12,76.13,109.69594307
2022-01-20-21,76.16,76.18,75.35,75.35,259.39758958
2022-01-20-22,75.4,75.45,71.89,71.89,232.69911438
