2016-08-01,1.6,2,1.58,1.99,847938.7
2016-08-02,1.99,3.23,1.6,2.4,1541603.13
2016-08-03,2.4,2.95,2.08,2.28,511175.0
2016-08-04,2.28,2.61,1.84,2.07,450926.31
2016-08-05,2.07,2.39,2.05,2.33,221296.06
2016-08-06,2.33,2.65,2.25,2.39,299012.24
2016-08-07,2.39,2.49,1.85,1.93,350733.7
2016-08-08,1.93,2.17,1.86,1.94,258336.46
2016-08-09,1.94,2.01,1.53,1.75,669954.82
2016-08-10,1.75,1.85,1.44,1.5,827630.92
2016-08-11,1.5,1.8,1.42,1.67,283599.9
2016-08-12,1.67,1.87,1.58,1.63,192100.18
2016-08-13,1.63,1.73,1.63,1.68,48726.93
2016-08-14,1.68,1.77,1.66,1.74,68964.16
2016-08-15,1.74,1.79,1.63,1.66,113502.11
2016-08-16,1.66,1.69,1.59,1.65,105818.66
2016-08-17,1.65,1.66,1.52,1.54,99291.56
2016-08-18,1.54,1.59,1.46,1.49,90695.31
2016-08-19,1.49,1.6,1.42,1.58,89972.21
2016-08-20,1.58,1.58,1.5,1.54,37923.27
2016-08-21,1.54,1.58,1.51,1.52,18048.52
2016-08-22,1.52,1.54,1.43,1.48,45088.01
2016-08-23,1.48,1.49,1.37,1.42,81578.95
2016-08-24,1.42,1.44,1.29,1.29,101411.2
2016-08-25,1.29,1.3,1.12,1.23,280804.44
2016-08-26,1.23,1.32,1.15,1.28,109459.66
2016-08-27,1.28,1.3,1.19,1.21,68180.59
2016-08-28,1.21,1.22,1,1.18,111660.48
2016-08-29,1.18,1.2,1.1,1.13,126041.21
2016-08-30,1.13,1.17,1.02,1.1,172464.96
2016-08-31,1.1,1.14,1.03,1.07,166993.94
2016-09-01,1.07,1.35,1.05,1.33,281384.32
2016-09-02,1.33,1.33,1.22,1.24,95184.96
2016-09-03,1.24,1.26,1.18,1.2,107925.47
2016-09-04,1.2,1.28,1.17,1.27,63480.42
2016-09-05,1.27,1.36,1.26,1.31,133544.46
