2013-10-28,3,3,3,3,0.0
2013-10-29,3,3,3,3,0.0
2013-10-30,3,3,3,3,0.0
2013-10-31,3,3,3,3,0.0
2013-11-01,3,3,3,3,0.0
2013-11-02,3,3,3,3,0.0
2013-11-03,3,3,3,3,0.0
2013-11-04,3,3,3,3,7.27
2013-11-05,3,3,3,3,0.0
2013-11-06,3,3,3,3,0.0
2013-11-07,3,3.2,3,3.2,9.0
2013-11-08,3.2,3.2,3.2,3.2,0.8219
2013-11-09,3.2,3.2,3.2,3.2,0.0
2013-11-10,3.2,3.2,3.2,3.2,0.0
2013-11-11,3.2,3.2,3.2,3.2,0.0
2013-11-12,3.2,3.2,3.2,3.2,0.0
2013-11-13,3.2,5,3.2,5,225.75
2013-11-14,5,5,3,3,12.0
2013-11-15,3,5,3,5,10.06
2013-11-16,5,5,4.25,4.25,5.07
2013-11-17,4.25,4.25,4.25,4.25,0.0
2013-11-18,4.25,5,4.25,5,5.0
2013-11-19,5,10,5,9,29.14
2013-11-20,9,9,9,9,2.47
2013-11-21,9,9,9,9,94.53
2013-11-22,9,11,9,10,63.81
2013-11-23,10,14.5,10,12.8,2577.36
2013-11-24,12.8,13.8,10,10,7.62
2013-11-25,10,14,10,12,183.41
2013-11-26,12,20.5,11,20.5,504.89
2013-11-27,20.5,50,20.5,35.99,457.22
2013-11-28,35.99,65,35.99,46.1,242.02
2013-11-29,46.1,50,30.2,41,292.59
2013-11-30,41,48,38,41,148.71
2013-12-01,41,41.21,24.48,35.3,50.11
2013-12-02,35.3,40.5,29.8,33.51,103.24
2013-12-03,33.51,36.4,32,33,208.13
2013-12-04,33,43,31,32.2,571.7
2013-12-05,32.2,42.99,29,38,700.64
2013-12-06,38,39.2,32,32,200.96
2013-12-07,32,32,11,22.78,334.46
2013-12-08,22.78,28.4,22.78,27.93,77.34
2013-12-09,27.93,32.59,27,31.98,116.9
2013-12-10,31.98,36.6,31.98,35.26,215.22
2013-12-11,35.26,35.26,28.78,31.57,428.65
2013-12-12,31.57,32.93,30.98,31,46.32
2013-12-13,31,33,30.01,30.59,127.04
2013-12-14,30.59,32.39,30.01,30.01,114.72
2013-12-15,30.01,31.8,29.15,30.92,251.9
2013-12-16,30.92,32.13,25,25.77,123.09
2013-12-17,25.77,29,20.01,23.74,223.59
2013-12-18,23.74,23.74,8.48,13,1001.01
2013-12-19,13,20,13,19.8,41.36
2013-12-20,19.8,22,17.22,18.85,59.73
2013-12-21,18.85,18.85,17.13,17.13,9.36
2013-12-22,17.13,19.01,17.13,18,133.66
2013-12-23,18,18.74,16.73,17.2,229.36
2013-12-24,17.2,18,17.2,18,53.75
2013-12-25,18,22.06,17.5,22.06,310.75
2013-12-26,22.06,25,21.9,24.97,1008.08
2013-12-27,24.97,24.97,22,22.06,317.59
2013-12-28,22.06,23.33,22.06,22.33,12.11
2013-12-29,22.33,24.51,22.32,24.51,39.77
2013-12-30,24.51,25.18,23.16,24.96,187.11
2013-12-31,24.96,24.98,23.55,23.55,12.77
2014-01-01,23.55,25,23.55,24.77,84.96
2014-01-02,24.77,26.6,23.88,26.6,192.65
