2019-06-24,3.34382,3.95,3.27543,3.75695,68842.38726745
2019-06-25,3.75695,4.7728,3.669,4.62238,128509.34531207
2019-06-26,4.62226,5.21304,4.04,4.45,177139.07544748
2019-06-27,4.41841,4.72788,3.54226,3.76301,142994.62497349
2019-06-28,3.79969,4.62138,3.77512,4.62138,80189.33671224
2019-06-29,4.63496,5.2,4.40002,4.90228,99463.93983696
2019-06-30,4.87617,4.975,4.22006,4.32367,85349.03359812
2019-07-01,4.29,4.51456,3.958,4.37199,100017.02727105
2019-07-02,4.37363,4.94,3.8511,4.618,92183.81313986
2019-07-03,4.69076,4.72897,4.35,4.60793,57117.26185376
2019-07-04,4.58503,4.60299,4.2562,4.2562,36672.61860964
2019-07-05,4.2591,4.45991,4.2,4.2,23811.32867465
2019-07-06,4.23099,4.4,4.23099,4.2543,18875.63499224
2019-07-07,4.25002,4.34759,4.2,4.32381,19808.73479803
2019-07-08,4.32381,4.54393,4.28804,4.4807,37591.06967529
2019-07-09,4.4807,4.4807,4.23,4.29697,38020.78146092
2019-07-10,4.28702,4.5,3.62209,3.817,96712.94216164
2019-07-11,3.77001,3.775,3.03001,3.16555,105094.11306511
2019-07-12,3.15,3.48651,3.12501,3.3963,36293.23687826
2019-07-13,3.43298,3.44785,3.03101,3.176,34829.96080579
2019-07-14,3.20496,3.20698,2.76,2.87693,42086.88490043
2019-07-15,2.85507,2.961,2.579,2.83689,74896.27244682
2019-07-16,2.83998,2.84857,2.33002,2.4,68866.00219079
2019-07-17,2.41022,3.56,2.27865,2.48201,102549.72963924
2019-07-18,2.48605,2.79799,2.44096,2.75736,69188.18517849
2019-07-19,2.742,2.84,2.61369,2.84,25043.72767577
2019-07-20,2.84931,3.07383,2.75289,2.9554,34877.8121869
2019-07-21,2.95657,2.996,2.77347,2.88207,45696.29258924
2019-07-22,2.89708,2.90488,2.655,2.7299,58784.73991797
2019-07-23,2.71003,2.73494,2.55,2.59298,27314.63382791
2019-07-24,2.555,2.71445,2.44811,2.61733,34687.14599019
2019-07-25,2.66098,2.84897,2.65999,2.78036,35649.60891139
