2020-10-19,2.812,2.821,2.651,2.689,21240.40380053
2020-10-20,2.709,2.71,2.386,2.422,38908.65313917
2020-10-21,2.456,2.58,2.41,2.477,15113.08298492
2020-10-22,2.58,2.58,2.551,2.574,1060.46635741
2020-10-23,2.579,2.628,2.506,2.523,11659.54539103
2020-10-24,2.521,2.561,2.47,2.47,19421.00109705
2020-10-25,2.466,2.493,2.3,2.347,12838.36228799
2020-10-26,2.33,2.405,2.141,2.319,39598.97000872
2020-10-27,2.325,2.461,2.305,2.381,47999.03430716
2020-10-28,2.43,2.43,2.212,2.267,22249.71628868
2020-10-29,2.293,2.319,2.136,2.176,31881.94695821
2020-10-30,2.161,2.161,1.934,2.076,39234.90008851
2020-10-31,2.053,2.055,1.94,1.953,26011.38456197
2020-11-01,1.952,2.088,1.917,2.055,14252.54747179
2020-11-02,2.048,2.08,1.923,1.951,19923.22575674
2020-11-03,1.93,1.94,1.245,1.827,133536.52466683
2020-11-04,1.822,1.836,1.628,1.639,30477.93001819
2020-11-05,1.656,2.97,1.12,1.851,295421.9008822
2020-11-06,1.851,2.264,1.851,2.162,85137.18784014
2020-11-07,2.197,2.549,2.035,2.081,138339.5981543
2020-11-08,2.085,2.44,1.46,2.416,151083.75894219
2020-11-09,2.411,2.411,2.172,2.256,61940.34302172
2020-11-10,2.24,2.68,2.234,2.59,141412.06810879
2020-11-11,2.587,2.712,2.28,2.5,190181.43291573
2020-11-12,2.478,2.66,2.42,2.515,61025.66069897
2020-11-13,2.51,3.397,2.493,3.282,301728.83737607
2020-11-14,3.259,3.359,2.969,3.225,177464.33190917
2020-11-15,3.216,3.596,3.055,3.253,259677.97787617
2020-11-16,3.249,3.52,2.91,3.013,342291.61737737
2020-11-17,3.01,3.246,2.947,3.193,257180.17315106
2020-11-18,3.208,3.235,2.767,2.93,177248.26185388
2020-11-19,2.899,3.278,2.74,3.153,232640.60837882
2020-11-20,3.169,3.451,3.112,3.243,187875.05093624
2020-11-21,3.254,3.334,3.029,3.238,197442.21567109
2020-11-22,3.239,3.312,2.866,3.076,183109.24902412
