2013-10-06,238,238,122,122,0.1
2013-10-07,122,123.61,122,123.61,0.1
2013-10-08,123.61,124.19,123.61,124.18,3.99
2013-10-09,124.18,124.18,123.84,123.84,2.82
2013-10-10,123.84,125.86,123.84,125.86,2.0
2013-10-11,125.86,125.86,125.86,125.86,0.0
2013-10-12,125.86,127.5,125.86,127,4.0
2013-10-13,127,131.84,127,131.84,0.1
2013-10-14,131.84,135.59,131.84,135.59,12.01
2013-10-15,135.59,153,133.88,133.88,4.3
2013-10-16,133.88,146.14,133.88,137.64,18.23
2013-10-17,137.64,144.73,137.52,143.8,7.78
2013-10-18,143.8,153.8,143.8,149.05,23.55
2013-10-19,149.05,171.25,149.05,163,68.55
2013-10-20,163,166.53,162.98,162.98,8.85
2013-10-21,162.98,176.65,162.98,176.32,18.3
2013-10-22,176.32,194.2,150,150,7.38
2013-10-23,150,202.94,150,202.24,38.21
2013-10-24,202.24,207.3,169.92,185.95,83.74
2013-10-25,185.95,193.1,171.97,183,67.2
2013-10-26,183,186.05,179.87,184.58,12.0
2013-10-27,184.58,191.3,179.24,191,69.91
2013-10-28,191,191,191,191,0.0
2013-10-29,191,195,191,195,0.6256
2013-10-30,195,203.94,195,203.77,9.72
2013-10-31,203.77,203.77,199,202.1,2.26
2013-11-01,202.1,207.97,202.1,202.9,33.98
2013-11-02,202.9,204.24,201.04,203.51,7.06
2013-11-03,203.51,209.46,203.47,209.46,9.45
2013-11-04,209.46,229.97,209.04,229.8,68.0
2013-11-05,229.8,250.14,222.05,244.96,27.8
2013-11-06,244.96,269.43,244.96,261.21,45.46
2013-11-07,261.21,348.41,261.21,296.49,36.79
2013-11-08,296.49,330.65,289.63,330.65,6.24
2013-11-09,330.65,350,312.01,338.68,14.49
2013-11-10,338.68,400,221.22,317,45.78
2013-11-11,317,362.53,317,338.9,17.93
2013-11-12,338.9,500,338.9,355,51.05
2013-11-13,355,406,355,398,26.14
2013-11-14,398,425.84,398,425.84,14.31
2013-11-15,425.84,435,387.91,410.83,91.16
2013-11-16,410.83,444.51,410,438,33.3
2013-11-17,438,491.5,430,491.5,16.83
2013-11-18,491.5,658.79,491.5,658.79,40.93
2013-11-19,658.79,800,484,599.34,55.02
2013-11-20,599.34,636.95,450,591.81,56.81
2013-11-21,591.81,720,583.11,662.7,72.04
2013-11-22,662.7,800,642.7,800,13.83
