2021-05-13-13,0.46083,0.46876,0.45265,0.4675,144240.32602441
2021-05-13-14,0.46671,0.4753,0.46489,0.47244,17677.55035738
2021-05-13-15,0.47425,0.48,0.4636,0.48,67977.02172123
2021-05-13-16,0.47999,0.48145,0.47378,0.47813,62259.25112734
2021-05-13-17,0.47736,0.47787,0.46528,0.46832,35803.24259947
2021-05-13-18,0.46674,0.47552,0.45182,0.45514,11639.29672414
2021-05-13-19,0.45423,0.4575,0.44296,0.44966,105444.04431449
2021-05-13-20,0.44934,0.45251,0.44242,0.44308,61261.61692096
2021-05-13-21,0.44308,0.4519,0.44308,0.45025,29096.30963465
2021-05-13-22,0.45119,0.45657,0.44942,0.45257,41173.54940297
2021-05-13-23,0.45295,0.45819,0.44903,0.44968,50696.87122867
2021-05-14-00,0.45118,0.45351,0.44573,0.44573,2000.15676164
2021-05-14-01,0.44401,0.4551,0.44308,0.45501,69448.79167349
2021-05-14-02,0.45494,0.46196,0.45494,0.46195,11522.67320341
2021-05-14-03,0.46218,0.46261,0.4593,0.46261,8457.781141
2021-05-14-04,0.46091,0.46288,0.45537,0.46064,3914.94866007
2021-05-14-05,0.45967,0.46357,0.45948,0.46048,12827.16047699
2021-05-14-06,0.46082,0.46492,0.45819,0.46329,11502.99370151
2021-05-14-07,0.46547,0.46959,0.46374,0.465,17124.63889042
2021-05-14-08,0.46632,0.46782,0.45922,0.4625,32378.53599296
2021-05-14-09,0.46188,0.46933,0.46186,0.4677,14970.42480271
2021-05-14-10,0.46771,0.48224,0.46771,0.48215,138748.59872536
2021-05-14-11,0.483,0.48358,0.475,0.47721,40176.02940337
2021-05-14-12,0.4782,0.48289,0.47626,0.48202,26310.03380982
2021-05-14-13,0.482,0.48423,0.48158,0.48206,78112.82415381
2021-05-14-14,0.48161,0.49,0.48115,0.48997,64943.59426602
2021-05-14-15,0.4895,0.49041,0.48556,0.48633,11559.1581694
2021-05-14-16,0.48601,0.48601,0.47951,0.48504,11971.96643568
2021-05-14-17,0.4851,0.49324,0.4851,0.49247,37012.98385854
2021-05-14-18,0.493,0.49367,0.48596,0.4889,22634.13728379
2021-05-14-19,0.48889,0.48889,0.48504,0.48555,12493.55938
2021-05-14-20,0.48555,0.48733,0.48345,0.48496,13915.53057567
2021-05-14-21,0.48504,0.48504,0.47657,0.47957,22559.6070578
2021-05-14-22,0.48081,0.48125,0.46711,0.46906,39220.43426201
2021-05-14-23,0.47012,0.47245,0.46714,0.47122,27494.40702325
2021-05-15-00,0.4718,0.47615,0.4718,0.47586,7303.2274029
2021-05-15-01,0.47557,0.47729,0.4754,0.47729,5700.1165838
2021-05-15-02,0.47592,0.47806,0.47116,0.47116,2685.00221936
2021-05-15-03,0.477,0.49414,0.477,0.49414,48298.4363131
2021-05-15-04,0.495,0.50073,0.49305,0.49477,99267.37015213
2021-05-15-05,0.4946,0.49604,0.48749,0.49191,24478.1761766
2021-05-15-06,0.49014,0.49269,0.48402,0.49009,112943.53305119
2021-05-15-07,0.48812,0.51682,0.48637,0.49845,166315.96913257
2021-05-15-08,0.49857,0.50767,0.48509,0.48509,62779.25795725
2021-05-15-09,0.4871,0.48965,0.47626,0.47966,21880.17702769
2021-05-15-10,0.479,0.49366,0.479,0.4878,284597.60991498
2021-05-15-11,0.48589,0.48857,0.47622,0.48435,56670.32213663
2021-05-15-12,0.48341,0.48341,0.46711,0.47475,118375.06451629
2021-05-15-13,0.4751,0.48417,0.4751,0.47981,37098.55222683
2021-05-15-14,0.47865,0.49,0.47748,0.48832,55154.56992039
2021-05-15-15,0.48764,0.50506,0.48643,0.49794,131790.27946407
2021-05-15-16,0.49709,0.51166,0.49705,0.50762,152685.62625237
2021-05-15-17,0.50827,0.50898,0.49563,0.5019,137022.85702248
2021-05-15-18,0.50434,0.50434,0.47636,0.48434,91875.2279695
2021-05-15-19,0.48001,0.48001,0.46727,0.47104,46446.80165
2021-05-15-20,0.47032,0.47699,0.46893,0.47386,91794.65809205
2021-05-15-21,0.47173,0.4768,0.46222,0.47138,234604.06365497
2021-05-15-22,0.47393,0.48138,0.47392,0.48114,5861.22358124
2021-05-15-23,0.47703,0.48026,0.47533,0.47589,22877.68846614
2021-05-16-00,0.47659,0.47831,0.4756,0.47648,3202.08110689
2021-05-16-01,0.47321,0.47537,0.45724,0.45778,32226.17825759
2021-05-16-02,0.4584,0.4658,0.45578,0.4611,13751.72484606
2021-05-16-03,0.461,0.47374,0.461,0.47037,40458.81009642
2021-05-16-04,0.46745,0.47131,0.46542,0.47026,11809.88575644
2021-05-16-05,0.46991,0.46991,0.46077,0.46489,5206.22833421
2021-05-16-06,0.46913,0.47219,0.46661,0.46836,9621.42136526
2021-05-16-07,0.4662,0.47213,0.4662,0.47081,17746.19612776
2021-05-16-08,0.47,0.47727,0.47,0.47548,2663.98526276
2021-05-16-09,0.47625,0.47968,0.47211,0.47968,5436.36239822
2021-05-16-10,0.47801,0.48,0.47171,0.47936,86243.83107111
2021-05-16-11,0.47783,0.48556,0.47783,0.48527,22523.96947188
2021-05-16-12,0.48437,0.4943,0.4823,0.4943,30462.72267192
2021-05-16-13,0.49354,0.52218,0.49332,0.52201,197339.90208914
2021-05-16-14,0.52274,0.5256,0.48159,0.48205,110678.25030683
2021-05-16-15,0.48155,0.48943,0.48096,0.48096,113423.32585944
2021-05-16-16,0.47989,0.48504,0.47615,0.48504,48668.26177277
2021-05-16-17,0.48226,0.48226,0.47019,0.47027,63171.91644604
2021-05-16-18,0.47,0.48519,0.46851,0.48519,59097.27698653
2021-05-16-19,0.48142,0.548,0.47415,0.53148,485963.04499248
2021-05-16-20,0.52591,0.52902,0.48722,0.49071,616108.85557931
2021-05-16-21,0.49089,0.49928,0.45501,0.47855,384647.88787863
2021-05-16-22,0.47901,0.48603,0.45444,0.45444,53302.75649211
2021-05-16-23,0.45401,0.46883,0.4524,0.4637,36660.1190329
2021-05-17-00,0.46798,0.47306,0.46351,0.46351,22687.34647
2021-05-17-01,0.46385,0.51295,0.46385,0.50127,170846.04232074
2021-05-17-02,0.50619,0.50986,0.48282,0.48342,130388.53469519
2021-05-17-03,0.48171,0.49258,0.47107,0.47432,116046.91680178
2021-05-17-04,0.47171,0.47542,0.46686,0.46856,50538.66493229
2021-05-17-05,0.47042,0.47488,0.44334,0.44347,102343.7603591
2021-05-17-06,0.44259,0.44887,0.42609,0.44701,83858.27119704
2021-05-17-07,0.44777,0.45385,0.43369,0.45385,79254.99704335
2021-05-17-08,0.45433,0.45664,0.44424,0.44638,86971.93245438
2021-05-17-09,0.44788,0.45834,0.44788,0.45678,50722.27808398
2021-05-17-10,0.45669,0.46331,0.45278,0.45896,70782.15124368
2021-05-17-11,0.46,0.46,0.4505,0.459,33690.43095062
2021-05-17-12,0.45903,0.46943,0.45476,0.45709,230333.77033964
2021-05-17-13,0.4602,0.4675,0.45441,0.46434,159511.23522976
2021-05-17-14,0.46663,0.47598,0.46485,0.4696,66602.12103489
2021-05-17-15,0.46964,0.46991,0.45771,0.46526,70034.19609432
2021-05-17-16,0.46029,0.46048,0.44683,0.45103,56122.21031786
2021-05-17-17,0.45095,0.45337,0.43609,0.43702,94572.20454115
2021-05-17-18,0.43611,0.43924,0.4248,0.4248,51975.33669619
2021-05-17-19,0.42556,0.43994,0.42278,0.42832,179204.72056055
2021-05-17-20,0.42934,0.44617,0.42498,0.44603,96425.90685689
2021-05-17-21,0.44459,0.44977,0.44385,0.44769,24803.46028318
2021-05-17-22,0.4482,0.45471,0.4482,0.45419,60735.41257975
2021-05-17-23,0.45496,0.45496,0.43567,0.43678,50333.64095415
2021-05-18-00,0.44,0.44354,0.42821,0.4312,16209.18215944
2021-05-18-01,0.43174,0.44322,0.4265,0.43583,4854.52351891
2021-05-18-02,0.43489,0.45,0.43489,0.44999,10225.94133321
2021-05-18-03,0.45023,0.45054,0.44826,0.45027,9492.48245169
2021-05-18-04,0.44879,0.45104,0.44677,0.44979,5274.82230897
2021-05-18-05,0.45055,0.45067,0.45039,0.4505,2513.71527
2021-05-18-06,0.4493,0.46,0.4493,0.45662,2998.69624031
2021-05-18-07,0.45919,0.46122,0.45589,0.45711,20896.01017572
2021-05-18-08,0.46134,0.46296,0.44871,0.45215,36944.54815946
2021-05-18-09,0.45395,0.45877,0.44973,0.45499,19238.76112623
2021-05-18-10,0.45573,0.45734,0.45368,0.45734,2477.41750937
2021-05-18-11,0.45338,0.45338,0.44741,0.44777,39312.9028504
2021-05-18-12,0.44782,0.45562,0.44691,0.45562,41714.87866832
2021-05-18-13,0.45871,0.45952,0.45329,0.45329,18086.57192726
2021-05-18-14,0.45111,0.45111,0.43572,0.43782,23156.66573943
2021-05-18-15,0.43927,0.44365,0.43125,0.4378,25651.19221432
2021-05-18-16,0.43471,0.43696,0.42886,0.43525,36013.49331708
2021-05-18-17,0.43361,0.44266,0.4332,0.43672,26780.58180428
2021-05-18-18,0.43708,0.44266,0.43096,0.44266,9851.421346
2021-05-18-19,0.44242,0.44941,0.43852,0.44584,138375.18872083
2021-05-18-20,0.4415,0.44366,0.43541,0.44018,136981.22484593
2021-05-18-21,0.44476,0.44848,0.44017,0.44353,117584.16062888
2021-05-18-22,0.44497,0.44677,0.43959,0.44234,293453.85572511
2021-05-18-23,0.44426,0.44635,0.43768,0.44095,119604.56226892
2021-05-19-00,0.43911,0.44206,0.43601,0.43654,85751.67533629
2021-05-19-01,0.43572,0.43862,0.43493,0.43796,5348.27031696
2021-05-19-02,0.4364,0.44295,0.43278,0.43299,98149.0508
2021-05-19-03,0.43175,0.43175,0.418,0.42075,130146.55139615
2021-05-19-04,0.42184,0.4275,0.4055,0.4059,206877.5362257
2021-05-19-05,0.40629,0.4108,0.39745,0.4016,270908.81910635
2021-05-19-06,0.40188,0.40189,0.37705,0.38495,207300.55165614
2021-05-19-07,0.38701,0.39276,0.38343,0.38402,251970.63535359
2021-05-19-08,0.38327,0.39089,0.37776,0.3791,55091.37889912
2021-05-19-09,0.3814,0.39495,0.3745,0.3947,89826.97629929
2021-05-19-10,0.3921,0.39414,0.38579,0.39334,22946.511046
2021-05-19-11,0.39319,0.3956,0.38628,0.3868,8866.19971968
2021-05-19-12,0.39064,0.39064,0.37269,0.37735,24709.74431488
2021-05-19-13,0.3785,0.3785,0.32423,0.33716,467473.62723554
2021-05-19-14,0.34027,0.34117,0.286,0.28601,203778.29735658
2021-05-19-15,0.286,0.31358,0.25,0.31067,1665274.57469818
2021-05-19-16,0.30836,0.36227,0.26196,0.35114,1249953.52450791
2021-05-19-17,0.35221,0.36831,0.3328,0.34698,615968.10240312
2021-05-19-18,0.34514,0.37249,0.32386,0.36188,536195.65657692
2021-05-19-19,0.36176,0.36673,0.33917,0.34247,358140.83165682
2021-05-19-20,0.34287,0.34288,0.32,0.32,225666.92103516
2021-05-19-21,0.31863,0.32581,0.31388,0.322,196747.26655626
2021-05-19-22,0.32255,0.32724,0.3131,0.31384,192956.48624728
2021-05-19-23,0.3151,0.3273,0.30731,0.32237,280102.27951365
2021-05-20-00,0.3228,0.3293,0.3228,0.3261,325008.24225436
2021-05-20-01,0.32614,0.32673,0.31011,0.31011,161560.62340927
2021-05-20-02,0.30984,0.32365,0.26778,0.27855,493624.12789266
2021-05-20-03,0.28106,0.29491,0.27383,0.29394,495822.50553111
2021-05-20-04,0.29351,0.3034,0.29351,0.2992,150401.99117058
2021-05-20-05,0.30299,0.30583,0.29992,0.303,54396.91578933
2021-05-20-06,0.30478,0.3196,0.30478,0.3184,25051.06390646
2021-05-20-07,0.31964,0.329,0.31927,0.32412,135855.15383333
2021-05-20-08,0.32454,0.33711,0.32454,0.33649,23832.4924172
2021-05-20-09,0.33805,0.34142,0.33412,0.33412,70935.78745988
2021-05-20-10,0.33412,0.33558,0.3264,0.3264,102383.58473823
2021-05-20-11,0.32678,0.32713,0.32004,0.32713,41254.63241346
2021-05-20-12,0.32539,0.32718,0.32108,0.32142,156773.43775811
2021-05-20-13,0.3222,0.3269,0.31713,0.32638,227740.30071882
2021-05-20-14,0.32809,0.3489,0.32628,0.3489,184783.29193237
2021-05-20-15,0.34803,0.3567,0.3449,0.35088,121165.00861098
2021-05-20-16,0.3511,0.35618,0.35027,0.35199,155757.3361178
2021-05-20-17,0.35138,0.35446,0.3451,0.3451,126474.15636041
2021-05-20-18,0.34522,0.34522,0.3236,0.32601,151317.93843106
2021-05-20-19,0.32497,0.33137,0.32281,0.33137,37735.35458254
2021-05-20-20,0.33178,0.33667,0.32896,0.33636,20032.0574381
2021-05-20-21,0.33676,0.34384,0.33676,0.34367,21069.75778291
2021-05-20-22,0.34367,0.35241,0.33953,0.34074,82608.9978215
2021-05-20-23,0.33857,0.34581,0.33458,0.34581,115039.09686093
2021-05-21-00,0.34354,0.34539,0.3346,0.34416,53472.83701879
2021-05-21-01,0.34429,0.34646,0.33857,0.3444,159255.54119666
2021-05-21-02,0.34647,0.3568,0.34556,0.35349,74245.79969378
2021-05-21-03,0.35329,0.35593,0.35323,0.35552,15865.5217845
2021-05-21-04,0.3525,0.35268,0.35232,0.35268,11217.61429089
2021-05-21-05,0.35119,0.35119,0.34757,0.34805,8893.28584577
2021-05-21-06,0.34538,0.34599,0.3405,0.3405,7185.52687857
2021-05-21-07,0.34255,0.34255,0.33854,0.3386,25653.3169884
2021-05-21-08,0.33795,0.33795,0.33569,0.3365,5457.19465267
2021-05-21-09,0.33671,0.33671,0.32915,0.32915,36822.06876156
2021-05-21-10,0.33033,0.33311,0.32876,0.33099,27366.28751029
2021-05-21-11,0.33156,0.33937,0.33156,0.33937,4703.4207
2021-05-21-12,0.3358,0.35068,0.33576,0.34974,256439.79951743
2021-05-21-13,0.35252,0.37849,0.34666,0.36752,216967.90255693
2021-05-21-14,0.36801,0.40881,0.36801,0.40636,235592.56747911
2021-05-21-15,0.40853,0.40863,0.36108,0.36108,450495.99440063
2021-05-21-16,0.36,0.3637,0.31361,0.33207,545754.8044527
2021-05-21-17,0.33048,0.33048,0.29742,0.29912,572674.43738045
2021-05-21-18,0.29796,0.31778,0.2957,0.30634,365257.53915806
2021-05-21-19,0.30607,0.31149,0.30401,0.3088,42763.67758978
2021-05-21-20,0.31108,0.31119,0.2996,0.3052,124633.01723838
2021-05-21-21,0.3053,0.3053,0.29243,0.29291,154265.70054738
2021-05-21-22,0.29444,0.29462,0.28147,0.28154,354080.26055597
2021-05-21-23,0.2823,0.29888,0.27743,0.29888,355729.84099966
2021-05-22-00,0.2998,0.30567,0.29726,0.30234,77099.94834367
2021-05-22-01,0.30182,0.30627,0.30182,0.30625,22282.47154
2021-05-22-02,0.3073,0.3073,0.30243,0.30639,9188.71250972
2021-05-22-03,0.30664,0.3121,0.30655,0.3121,139039.78854774
2021-05-22-04,0.3141,0.31538,0.31,0.3152,35054.55329873
2021-05-22-05,0.3154,0.32524,0.30416,0.30416,148924.73692702
2021-05-22-06,0.30565,0.30695,0.29709,0.30695,68734.81368451
2021-05-22-07,0.30872,0.31324,0.29539,0.30268,264853.25702985
2021-05-22-08,0.30238,0.30541,0.28243,0.28427,110568.89459088
2021-05-22-09,0.28535,0.28895,0.279,0.28845,33902.1035077
2021-05-22-10,0.29139,0.29631,0.29139,0.29631,26510.12085109
2021-05-22-11,0.29561,0.29561,0.2896,0.29395,50578.26545984
2021-05-22-12,0.29532,0.30121,0.29123,0.30082,19507.73685848
2021-05-22-13,0.30083,0.31429,0.29506,0.30979,426826.8169222
2021-05-22-14,0.31084,0.32175,0.30637,0.31822,83159.16807834
2021-05-22-15,0.31883,0.32951,0.31883,0.32907,50192.52129066
2021-05-22-16,0.33,0.3427,0.30885,0.30885,104177.88334495
2021-05-22-17,0.30924,0.31312,0.30337,0.31193,18727.33836495
2021-05-22-18,0.31271,0.35352,0.30749,0.33165,460896.71691758
2021-05-22-19,0.33466,0.35997,0.33062,0.35919,754154.59915802
2021-05-22-20,0.35849,0.38276,0.34385,0.35622,632139.96422566
2021-05-22-21,0.35568,0.35568,0.33364,0.33545,374247.21217882
2021-05-22-22,0.33511,0.34,0.3344,0.33613,256180.80089828
2021-05-22-23,0.33606,0.338,0.32407,0.32449,289311.22334398
2021-05-23-00,0.32528,0.3257,0.32049,0.32215,159964.94007623
2021-05-23-01,0.32536,0.35326,0.32498,0.3503,685428.32836875
2021-05-23-02,0.34976,0.3521,0.33748,0.33748,236558.09498593
2021-05-23-03,0.33772,0.33772,0.32946,0.33475,3643.31410856
2021-05-23-04,0.33498,0.3371,0.3328,0.3371,37813.64942882
2021-05-23-05,0.33347,0.33712,0.33331,0.33712,6765.63088599
2021-05-23-06,0.33738,0.33863,0.33321,0.33321,5100.15251414
2021-05-23-07,0.33071,0.33326,0.32991,0.33289,2784.10734098
2021-05-23-08,0.33345,0.33345,0.33065,0.33118,3379.4217852
2021-05-23-09,0.33381,0.3339,0.3158,0.3158,110814.05496681
2021-05-23-10,0.31752,0.31752,0.283,0.28584,161781.27040796
2021-05-23-11,0.28831,0.31222,0.28807,0.2905,216678.29945362
2021-05-23-12,0.28884,0.29691,0.28746,0.28957,75777.49779036
2021-05-23-13,0.29084,0.29274,0.28339,0.2866,64624.76561355
2021-05-23-14,0.28918,0.29018,0.25772,0.25889,135670.18014264
2021-05-23-15,0.25868,0.25944,0.251,0.25944,48487.33411464
2021-05-23-16,0.2543,0.25701,0.24954,0.25624,115567.29837976
2021-05-23-17,0.2556,0.26109,0.25173,0.25632,208405.06434817
2021-05-23-18,0.25575,0.25707,0.22835,0.23663,387691.87359082
2021-05-23-19,0.23729,0.25124,0.23729,0.24354,693012.3351273
2021-05-23-20,0.24296,0.25405,0.2343,0.25269,106719.46034774
2021-05-23-21,0.2536,0.26219,0.25237,0.26219,113473.70643344
2021-05-23-22,0.26161,0.26999,0.26154,0.2691,100304.35707832
2021-05-23-23,0.27118,0.27813,0.26858,0.2703,176951.71067518
2021-05-24-00,0.27175,0.27581,0.26967,0.27,163095.7695531
2021-05-24-01,0.26959,0.27451,0.26668,0.27078,291021.40817344
2021-05-24-02,0.27363,0.28106,0.26921,0.27036,46527.46467115
