2021-05-13-13,0.3226951,0.3348654,0.3145001,0.333,10129378.06396946
2021-05-13-14,0.333,0.3466402,0.3305304,0.3457892,6421209.22731317
2021-05-13-15,0.3459045,0.3513,0.3400001,0.3496978,6641196.40093705
2021-05-13-16,0.3500064,0.3647886,0.3498032,0.3535578,7073738.57302353
2021-05-13-17,0.3534582,0.3545082,0.3350022,0.3407013,9362242.05108078
2021-05-13-18,0.340752,0.351,0.3283609,0.3308013,9290982.5079973
2021-05-13-19,0.3311588,0.3341157,0.3155423,0.3298432,12786774.97537635
2021-05-13-20,0.3291944,0.3339307,0.3119929,0.3139865,6152868.62578628
2021-05-13-21,0.3141948,0.3266057,0.3115,0.3167673,7785388.30242944
2021-05-13-22,0.3168844,0.3306996,0.31469,0.3283512,3738341.00113231
2021-05-13-23,0.3285238,0.3549343,0.32691,0.3510418,10349148.75733134
2021-05-14-00,0.3513151,0.406989,0.3463688,0.402,32366725.46462497
2021-05-14-01,0.402,0.43,0.38,0.4056256,35450772.17192717
2021-05-14-02,0.4059374,0.415,0.396,0.3963833,8932176.70807425
2021-05-14-03,0.3970653,0.401825,0.3864757,0.3983845,5622890.60776395
2021-05-14-04,0.399451,0.4097268,0.3929929,0.4090863,2158839.67063744
2021-05-14-05,0.4076321,0.4140786,0.4000681,0.4133492,5289039.06794221
2021-05-14-06,0.4142018,0.44,0.4091786,0.4242327,12704265.16415116
2021-05-14-07,0.4249568,0.44,0.4210433,0.4373906,7478510.22549418
2021-05-14-08,0.4373904,0.4718582,0.4346732,0.4566616,20525977.77227854
2021-05-14-09,0.457,0.465,0.4340391,0.448017,15774481.45222947
2021-05-14-10,0.4479419,0.4507505,0.4264493,0.4353306,10708119.63998681
2021-05-14-11,0.4350841,0.4448585,0.424,0.4430221,5957338.12483988
2021-05-14-12,0.4435389,0.447551,0.43,0.4350399,5427162.91804604
2021-05-14-13,0.4350275,0.4406767,0.43,0.4399983,7934374.50892631
2021-05-14-14,0.4403133,0.4546438,0.4369911,0.4415,6644219.42740374
2021-05-14-15,0.4415018,0.4457875,0.4339192,0.4406835,5460699.47310121
2021-05-14-16,0.440887,0.453,0.4367,0.4513292,5052781.10839042
2021-05-14-17,0.4508021,0.4529992,0.444179,0.4510185,4060699.05202793
2021-05-14-18,0.4518,0.4678833,0.448,0.4528337,13346126.20427053
2021-05-14-19,0.4520857,0.4649999,0.4504544,0.4621601,5332481.47808808
2021-05-14-20,0.462221,0.4886002,0.4613711,0.474042,18413918.50749247
2021-05-14-21,0.4735523,0.4777273,0.4625,0.4661352,8077832.83747045
2021-05-14-22,0.4667638,0.4756669,0.44,0.4401,13236966.49401867
2021-05-14-23,0.4418343,0.458789,0.4387847,0.4574009,5510531.83887115
2021-05-15-00,0.4569229,0.4611402,0.4484792,0.4604985,1934661.63254817
2021-05-15-01,0.4591629,0.4705503,0.4579535,0.4620922,1296458.68343369
2021-05-15-02,0.4620919,0.4656264,0.4488437,0.4511951,3429598.29629008
2021-05-15-03,0.4508504,0.4611788,0.4432726,0.45697,1038854.66038467
2021-05-15-04,0.4558711,0.4594391,0.4462498,0.4462498,10847717.00042711
2021-05-15-05,0.4464572,0.4464638,0.4285,0.4305384,3587562.84324819
2021-05-15-06,0.4320286,0.4419606,0.4314977,0.4361239,1625051.60532912
2021-05-15-07,0.4358091,0.445708,0.4326212,0.443501,2046039.16055201
2021-05-15-08,0.443358,0.4437885,0.4290001,0.4322632,2677792.15900171
2021-05-15-09,0.4322166,0.4339351,0.4164986,0.4216821,8548224.90502926
2021-05-15-10,0.4220968,0.432,0.4205151,0.4283842,3394833.62894477
2021-05-15-11,0.4285071,0.43517,0.4254457,0.4291001,2389787.52578272
2021-05-15-12,0.429302,0.429302,0.409,0.420268,6674061.49140929
2021-05-15-13,0.4214448,0.428,0.4182239,0.4279162,3335356.26430316
2021-05-15-14,0.4278975,0.4365915,0.4221124,0.4347819,3574182.88005161
2021-05-15-15,0.4348163,0.4415477,0.4301734,0.4320679,3614235.23180244
2021-05-15-16,0.4317684,0.4354461,0.4211138,0.4297878,3290561.42803985
2021-05-15-17,0.4294461,0.4312301,0.422604,0.4274711,2159294.11785289
2021-05-15-18,0.4275987,0.4276282,0.3981072,0.4116527,8529689.8876383
2021-05-15-19,0.4112454,0.4233575,0.4069604,0.4153084,5073480.46131214
2021-05-15-20,0.4152834,0.4215728,0.4125,0.4186846,1840379.80421402
2021-05-15-21,0.4186846,0.425,0.4087232,0.425,3636797.77001973
2021-05-15-22,0.4251776,0.4286014,0.4214701,0.4249966,1592099.68449368
2021-05-15-23,0.4249065,0.4345428,0.4235891,0.4315037,1933923.79042026
2021-05-16-00,0.4309016,0.4385096,0.4191616,0.424642,3364987.44196527
2021-05-16-01,0.4233432,0.4248108,0.4171399,0.4196626,811585.36781257
2021-05-16-02,0.4192224,0.4314453,0.4178,0.4234001,1337182.54749863
2021-05-16-03,0.4234473,0.4522992,0.4234473,0.4390695,3854081.22542072
2021-05-16-04,0.4383043,0.4483669,0.437,0.4451812,2280104.22857392
2021-05-16-05,0.444279,0.4454912,0.4338494,0.4390878,734477.1650547
2021-05-16-06,0.4393267,0.4407463,0.4331992,0.4344781,316756.53234913
2021-05-16-07,0.4344782,0.438736,0.4331086,0.43657,784693.88765769
2021-05-16-08,0.4355212,0.4454084,0.4355212,0.4425002,2641497.1855393
2021-05-16-09,0.4426095,0.4428905,0.4367531,0.4392823,1477693.57704552
2021-05-16-10,0.4396651,0.440102,0.4346216,0.4378752,2028434.69103102
2021-05-16-11,0.4378739,0.44088,0.4362598,0.437107,1438143.50215974
2021-05-16-12,0.4366806,0.4393311,0.4359999,0.4388539,1429784.66262649
2021-05-16-13,0.4384015,0.441,0.4306649,0.431722,1806005.25107677
2021-05-16-14,0.4325612,0.4346311,0.4236443,0.4258799,1543328.39456997
2021-05-16-15,0.4261607,0.4317158,0.4259332,0.4297858,1180569.89384888
2021-05-16-16,0.4292994,0.433,0.4233306,0.4233306,2095727.62218843
2021-05-16-17,0.4232602,0.4256988,0.4180387,0.4210533,4251638.96290317
2021-05-16-18,0.4210377,0.4267655,0.4182637,0.4221357,2654241.09597013
2021-05-16-19,0.4216859,0.439,0.4131178,0.4320246,8920819.07852364
2021-05-16-20,0.4322702,0.433,0.4177107,0.4208318,4435653.55945732
2021-05-16-21,0.4208326,0.4259455,0.4112865,0.4178566,7929581.87538426
2021-05-16-22,0.4179486,0.4221952,0.4,0.4020147,12573071.45999014
2021-05-16-23,0.4011431,0.4084913,0.3682001,0.4042221,16876809.28847971
2021-05-17-00,0.4047,0.4160218,0.4010429,0.4062976,6533036.10692673
2021-05-17-01,0.4060129,0.435,0.4041656,0.4241766,11094005.17790405
2021-05-17-02,0.4239744,0.4263885,0.41,0.4113442,3653807.98771352
2021-05-17-03,0.41191,0.4125267,0.3981411,0.4041022,4665944.42141082
2021-05-17-04,0.4065399,0.4129991,0.4020158,0.4048224,968436.71064389
