2019-12-23,2.505,2.562,2.4,2.421,210.30638728
2019-12-24,2.4,2.549,2.377,2.549,109.17633955
2019-12-25,2.539,2.539,2.422,2.422,68.58811376
2019-12-26,2.499,2.649,2.431,2.52,104.94755207
2019-12-27,2.563,2.564,2.36,2.464,420.91735114
2019-12-28,2.483,2.62,2.468,2.511,235.28609257
2019-12-29,2.587,2.956,2.587,2.783,295.18514942
2019-12-30,2.818,2.99,2.724,2.78,358.16317997
2019-12-31,2.762,2.762,2.562,2.564,630.9546516
2020-01-01,2.679,2.828,2.618,2.697,206.69533084
2020-01-02,2.674,2.708,2.604,2.642,137.36061738
2020-01-03,2.656,2.821,2.54,2.767,449.01422876
2020-01-04,2.752,3.4,2.584,2.883,1189.39555221
2020-01-05,2.91,2.989,2.723,2.856,279.12127125
2020-01-06,2.853,3.0,2.853,2.959,305.13583021
2020-01-07,2.989,3.3,2.7,2.901,3572.13036838
2020-01-08,2.872,3.241,2.85,2.958,731.01573013
2020-01-09,2.99,3.15,2.861,2.937,1461.40387261
2020-01-10,2.937,3.19,2.61,3.101,2265.55023216
2020-01-11,3.124,3.125,2.742,3.053,988.49167569
2020-01-12,3.033,3.1,3.002,3.051,182.08332707
2020-01-13,3.037,3.4,3.02,3.143,3577.43353915
2020-01-14,3.137,3.719,3.137,3.508,1506.12876206
2020-01-15,3.507,3.697,3.281,3.523,1398.74899488
2020-01-16,3.54,3.849,3.211,3.496,1366.71624843
2020-01-17,3.559,3.7,3.35,3.7,2902.67144897
2020-01-18,3.7,3.73,3.548,3.726,1252.62964892
2020-01-19,3.726,3.799,3.532,3.532,4466.6100441
2020-01-20,3.595,3.759,3.511,3.643,286.34757202
2020-01-21,3.642,4.337,3.642,3.855,5573.76032615
2020-01-22,3.858,4.83,3.703,4.51,22451.95950067
2020-01-23,4.576,6.0,4.114,5.069,23804.42938463
2020-01-24,5.014,6.484,5.0,6.314,23974.61559884
2020-01-25,6.189,6.3,5.814,6.199,8230.33666504
2020-01-26,6.112,6.2,4.705,5.631,23784.93141821
2020-01-27,5.651,5.835,5.15,5.308,9032.00899589
2020-01-28,5.309,5.45,5.155,5.4,5369.79570725
2020-01-29,5.4,5.429,5.15,5.19,4493.50696073
2020-01-30,5.19,5.45,4.114,5.17,9423.58815603
2020-01-31,5.119,5.296,4.8,4.959,5480.04342887
2020-02-01,5.025,5.1,4.67,4.9,5308.1441261
2020-02-02,4.843,4.9,4.658,4.79,9335.51243844
2020-02-03,4.74,4.8,4.6,4.645,5156.0697456
2020-02-04,4.737,4.88,4.379,4.724,8665.73881105
2020-02-05,4.73,5.38,4.601,4.865,12959.79145891
2020-02-06,4.927,5.25,4.831,5.185,4309.96691556
2020-02-07,5.247,5.3,5.001,5.129,2207.89367685
2020-02-08,5.066,5.247,4.934,5.138,1669.17266186
2020-02-09,5.175,5.249,5.01,5.173,2967.80529778
2020-02-10,5.173,5.25,4.98,5.084,2811.19776319
2020-02-11,5.066,5.32,5.01,5.201,2886.34615002
2020-02-12,5.247,5.684,5.151,5.475,4647.12900733
2020-02-13,5.477,5.6,5.2,5.6,2234.13178566
2020-02-14,5.515,5.811,5.354,5.811,3843.66995403
2020-02-15,5.811,5.989,4.5,5.134,10224.86418304
2020-02-16,5.087,5.389,5.0,5.162,1995.53478059
2020-02-17,5.31,5.7,4.679,5.086,5703.33066661
2020-02-18,5.142,5.35,4.95,5.27,4158.88357812
2020-02-19,5.269,5.428,4.646,4.648,5142.66972879
2020-02-20,4.798,4.857,4.411,4.502,3094.56787952
2020-02-21,4.644,4.799,4.45,4.72,1240.25954706
2020-02-22,4.7,4.8,4.574,4.629,651.01090284
2020-02-23,4.611,5.05,4.592,4.7,4373.25165888
2020-02-24,4.917,4.953,4.205,4.49,4614.66573024
2020-02-25,4.496,4.62,4.301,4.456,982.62021646
2020-02-26,4.512,4.6,3.837,3.989,6018.4750905
2020-02-27,3.908,4.13,3.676,3.79,16403.18471977
2020-02-28,3.78,3.952,3.59,3.9,1528.43646042
2020-02-29,3.934,4.08,3.602,3.77,2453.37347347
2020-03-01,3.752,3.95,3.692,3.694,1101.41518364
2020-03-02,3.731,3.899,3.643,3.899,3020.07443985
2020-03-03,3.827,4.0,3.7,3.85,1681.62302755
2020-03-04,3.85,3.85,3.85,3.85,0.0
2020-03-05,3.988,3.995,3.804,3.938,464.12898446
2020-03-06,3.831,4.15,3.831,4.15,1268.65021391
2020-03-07,4.152,4.3,3.978,4.119,3333.86964467
2020-03-08,4.1,4.101,3.407,3.416,3290.55381371
2020-03-09,3.481,3.685,3.211,3.338,2026.37185277
2020-03-10,3.365,3.47,3.277,3.429,1047.85466987
2020-03-11,3.335,3.468,3.14,3.231,2004.31601155
2020-03-12,3.231,3.231,1.892,1.892,6942.87760949
