2021-05-13-13,994.9,1033.73,982.23,1029.0,710.65898363
2021-05-13-14,1030.9,1056.1,1017.4,1053.55,570.07312222
2021-05-13-15,1055.39,1064.65,1032.59,1062.54,991.21413564
2021-05-13-16,1060.45,1071.36,1054.59,1055.34,550.13579699
2021-05-13-17,1056.05,1056.05,1011.35,1023.5,651.37401998
2021-05-13-18,1022.01,1048.57,985.97,991.65,1252.8142817
2021-05-13-19,989.38,997.25,945.15,985.6,1758.75653171
2021-05-13-20,985.51,994.37,949.12,950.04,699.04891425
2021-05-13-21,952.15,986.06,951.65,965.45,733.33662694
2021-05-13-22,964.56,1002.9,957.98,995.1,548.63705266
2021-05-13-23,994.99,1006.52,988.09,994.45,256.59655132
2021-05-14-00,996.41,1020.85,986.72,997.05,264.41624845
2021-05-14-01,997.97,1041.06,977.31,1041.06,226.86494498
2021-05-14-02,1043.84,1062.08,1032.36,1059.74,204.04301395
2021-05-14-03,1060.55,1060.6,1045.98,1048.75,215.31221983
2021-05-14-04,1047.59,1047.59,1026.5,1026.5,186.0748555
2021-05-14-05,1035.0,1038.66,1020.7,1020.7,224.01669166
2021-05-14-06,1026.77,1038.23,1017.54,1033.86,698.69152624
2021-05-14-07,1033.85,1054.42,1031.31,1049.98,519.36393325
2021-05-14-08,1049.88,1051.9,1019.2,1028.96,343.3110416
2021-05-14-09,1029.11,1064.05,1029.11,1053.47,402.41107124
2021-05-14-10,1052.98,1084.11,1052.41,1081.63,337.64568532
2021-05-14-11,1083.48,1087.91,1074.39,1077.49,290.08740403
2021-05-14-12,1077.67,1092.15,1073.11,1084.62,352.64059034
2021-05-14-13,1083.85,1093.65,1077.79,1093.65,300.0398227
2021-05-14-14,1093.92,1095.2,1064.73,1072.0,589.51983452
2021-05-14-15,1071.7,1086.0,1059.76,1086.0,222.78203567
2021-05-14-16,1088.84,1100.0,1078.64,1092.67,386.00392695
2021-05-14-17,1093.92,1122.56,1093.51,1113.13,558.15800288
2021-05-14-18,1114.11,1125.28,1089.36,1091.91,371.34613939
2021-05-14-19,1091.16,1098.01,1085.5,1089.13,111.74200606
2021-05-14-20,1089.55,1092.86,1067.8,1075.32,304.13963631
2021-05-14-21,1074.64,1074.7,1063.6,1068.65,145.06424838
2021-05-14-22,1067.34,1073.34,1043.0,1049.78,374.67607815
2021-05-14-23,1048.2,1066.29,1047.47,1066.23,154.8365488
2021-05-15-00,1066.3,1085.78,1058.54,1075.37,105.35724542
2021-05-15-01,1073.31,1079.41,1071.34,1073.84,25.71387804
2021-05-15-02,1071.35,1084.71,1055.88,1061.24,69.02617054
2021-05-15-03,1062.53,1100.11,1060.78,1083.79,195.14197327
2021-05-15-04,1081.71,1087.78,1070.45,1070.45,165.37845214
2021-05-15-05,1069.93,1069.93,1051.54,1055.18,248.50299818
2021-05-15-06,1056.6,1065.24,1046.92,1051.4,104.79123507
2021-05-15-07,1047.49,1064.56,1043.86,1063.29,66.98383776
2021-05-15-08,1062.18,1062.18,1028.27,1032.89,234.14264206
2021-05-15-09,1034.05,1037.07,1019.17,1026.41,268.86709207
2021-05-15-10,1025.88,1036.85,1018.53,1025.48,285.75782332
2021-05-15-11,1028.1,1040.76,1019.47,1027.12,262.31487649
2021-05-15-12,1025.52,1025.52,996.85,1008.82,515.09870382
2021-05-15-13,1009.59,1022.93,1009.59,1022.93,152.5470241
2021-05-15-14,1022.68,1027.3,1012.79,1021.16,228.85440691
2021-05-15-15,1021.06,1024.01,1006.45,1010.15,140.19259315
2021-05-15-16,1009.65,1042.4,1004.34,1036.51,322.28793424
2021-05-15-17,1039.06,1044.52,1010.85,1014.33,322.65016258
2021-05-15-18,1013.3,1013.3,975.41,986.64,993.08554886
2021-05-15-19,986.13,998.04,980.01,987.54,496.41466598
2021-05-15-20,987.22,994.83,978.04,992.27,219.3933279
2021-05-15-21,992.07,992.1,960.0,981.46,653.90687156
2021-05-15-22,983.44,999.13,982.84,989.99,213.65649827
2021-05-15-23,991.0,1004.6,990.68,1000.35,93.6804361
2021-05-16-00,1000.84,1002.12,984.14,987.11,207.18996834
2021-05-16-01,987.42,989.22,961.55,965.1,293.60061345
2021-05-16-02,966.31,991.3,954.35,967.95,377.69816629
2021-05-16-03,968.73,994.12,968.73,990.03,35.88723411
2021-05-16-04,990.4,1030.0,990.4,1005.87,128.94586126
2021-05-16-05,1009.61,1015.25,998.97,1007.54,52.96561159
2021-05-16-06,1011.26,1020.38,1005.7,1010.76,52.71192608
2021-05-16-07,1008.83,1016.38,1005.48,1010.62,62.44482932
2021-05-16-08,1010.1,1036.97,1009.61,1013.0,398.41244741
2021-05-16-09,1011.65,1021.73,1009.69,1021.73,111.54063209
2021-05-16-10,1022.95,1029.13,1014.91,1021.17,68.22677595
2021-05-16-11,1022.62,1048.83,1017.51,1043.75,284.8770467
2021-05-16-12,1045.54,1047.47,1033.59,1042.45,227.26945148
2021-05-16-13,1044.04,1057.0,1025.38,1029.17,326.94020012
2021-05-16-14,1027.5,1038.43,1008.03,1009.8,63.14328955
2021-05-16-15,1012.4,1024.63,1012.4,1024.63,99.78560833
2021-05-16-16,1023.83,1024.74,996.18,1001.99,207.33739491
2021-05-16-17,1001.99,1004.57,981.74,981.74,165.41940024
2021-05-16-18,980.58,991.57,960.0,969.25,488.0560304
2021-05-16-19,968.86,975.94,947.5,972.66,888.62479314
2021-05-16-20,971.31,976.93,932.02,934.16,476.1758319
2021-05-16-21,934.7,943.9,906.9,925.46,1462.07320147
2021-05-16-22,924.38,941.48,906.76,911.59,1239.12528346
2021-05-16-23,911.11,937.57,902.09,929.67,864.24024123
2021-05-17-00,932.35,953.15,930.73,947.91,222.78209862
2021-05-17-01,944.6,962.26,937.17,959.51,219.69554418
2021-05-17-02,959.9,960.29,926.75,926.75,111.97287833
2021-05-17-03,929.91,929.91,887.77,897.35,405.814737
2021-05-17-04,897.63,911.0,884.19,888.75,190.86466599
2021-05-17-05,884.73,896.9,827.4,841.1,1512.85433459
2021-05-17-06,838.52,872.43,818.28,871.42,953.17876228
2021-05-17-07,869.67,875.39,833.72,869.36,782.08549738
2021-05-17-08,870.41,907.37,866.93,889.42,785.09846767
2021-05-17-09,889.5,922.4,887.26,917.25,368.7695257
2021-05-17-10,917.64,923.24,904.31,920.07,503.08112595
2021-05-17-11,921.93,933.6,905.79,928.89,337.29929249
2021-05-17-12,927.61,931.34,902.0,903.88,331.63473838
2021-05-17-13,905.53,927.9,901.51,926.19,167.92647681
2021-05-17-14,927.13,937.22,918.31,922.27,329.47413551
2021-05-17-15,922.27,924.89,905.93,912.68,134.80095073
2021-05-17-16,912.0,912.0,877.0,894.58,434.23263874
2021-05-17-17,895.31,900.0,791.0,860.09,3136.40891126
2021-05-17-18,859.0,872.1,839.63,841.12,1098.87372207
2021-05-17-19,841.03,857.48,823.97,847.87,1053.57042402
2021-05-17-20,847.65,888.28,839.88,888.28,373.63404653
2021-05-17-21,886.86,898.43,886.41,896.63,325.08434926
2021-05-17-22,897.1,919.99,894.98,916.37,378.70232902
2021-05-17-23,916.38,916.48,874.2,877.3,308.69137091
2021-05-18-00,875.8,893.5,854.78,863.26,365.75170956
2021-05-18-01,860.17,885.48,857.14,880.25,92.27124864
2021-05-18-02,880.03,903.32,866.02,900.66,308.68199575
2021-05-18-03,901.15,936.46,901.15,926.95,141.90722476
2021-05-18-04,924.4,932.62,906.24,925.2,153.74600806
2021-05-18-05,925.14,927.51,917.16,917.27,33.10183584
2021-05-18-06,918.54,939.74,918.54,933.05,187.04318245
2021-05-18-07,933.68,940.33,927.39,931.97,266.32332737
2021-05-18-08,932.36,943.32,916.86,918.81,223.223568
2021-05-18-09,920.75,928.34,913.42,917.14,168.85590779
2021-05-18-10,918.31,931.74,915.31,921.18,142.52316496
2021-05-18-11,923.18,926.16,911.63,925.34,180.10214807
2021-05-18-12,925.24,940.54,924.75,940.54,284.75004925
2021-05-18-13,939.96,956.4,936.03,948.62,331.67401202
2021-05-18-14,946.74,948.09,902.38,908.66,398.18322205
2021-05-18-15,910.04,914.1,881.5,896.06,408.08578236
2021-05-18-16,894.75,894.75,870.0,882.8,268.40530217
2021-05-18-17,883.18,901.39,868.74,885.1,264.66498311
2021-05-18-18,888.03,921.32,880.0,918.19,301.72527717
2021-05-18-19,919.32,920.55,903.97,905.31,135.79000396
2021-05-18-20,903.88,903.88,879.26,886.96,327.88798499
2021-05-18-21,886.56,903.29,881.79,901.02,207.33517617
2021-05-18-22,900.78,905.7,886.45,899.26,302.23573106
2021-05-18-23,901.15,905.85,889.01,895.67,151.63624079
2021-05-19-00,895.8,911.8,887.54,893.89,125.35360696
2021-05-19-01,890.0,897.24,878.97,893.21,112.56391373
2021-05-19-02,894.1,911.37,882.6,882.66,80.55589311
2021-05-19-03,883.32,883.32,828.79,842.96,500.03091818
2021-05-19-04,842.0,850.6,822.41,822.81,115.44917965
2021-05-19-05,822.4,835.94,808.64,819.34,704.2778769
2021-05-19-06,818.26,827.84,746.14,773.67,2512.37922194
2021-05-19-07,774.12,795.75,762.59,773.3,1967.37170256
2021-05-19-08,775.03,788.8,761.82,769.42,594.06398197
2021-05-19-09,771.0,790.0,747.74,789.68,1804.80861455
2021-05-19-10,789.0,793.59,773.18,790.43,784.16964384
2021-05-19-11,790.43,795.78,779.4,792.19,513.64180189
2021-05-19-12,791.93,794.56,752.07,761.53,1155.18627925
2021-05-19-13,762.91,763.08,617.08,695.0,4975.78681423
2021-05-19-14,696.95,709.46,572.0,572.0,5909.61131795
2021-05-19-15,572.0,616.41,454.1,579.27,7590.55988815
2021-05-19-16,581.83,618.1,528.19,618.1,4017.78582454
2021-05-19-17,617.65,682.73,593.21,655.57,2705.93148435
2021-05-19-18,656.65,700.0,630.06,698.35,2510.76806768
2021-05-19-19,696.36,709.66,646.93,650.34,1695.68813364
2021-05-19-20,654.61,663.91,607.93,613.82,1855.76500354
2021-05-19-21,613.27,652.04,609.01,642.18,2234.58768842
2021-05-19-22,642.62,664.82,625.27,628.12,545.54480006
2021-05-19-23,631.81,632.64,598.62,625.53,814.79076023
2021-05-20-00,623.41,646.81,619.06,637.62,705.0285633
2021-05-20-01,637.51,640.27,572.12,572.53,1331.87610632
2021-05-20-02,574.41,601.1,516.0,531.47,3175.17078846
2021-05-20-03,531.85,565.05,529.81,558.46,1729.68022234
2021-05-20-04,557.11,594.0,556.1,593.1,630.5661942
2021-05-20-05,590.62,609.0,584.85,605.12,480.92072249
2021-05-20-06,604.57,631.82,598.95,618.88,359.24823066
2021-05-20-07,620.57,640.97,619.46,639.4,270.47732746
2021-05-20-08,637.42,649.51,627.46,642.15,777.37198716
2021-05-20-09,642.38,686.66,642.38,665.5,886.72602547
2021-05-20-10,664.81,671.05,643.76,656.1,502.96266863
2021-05-20-11,655.13,659.13,627.66,648.6,416.28452615
2021-05-20-12,648.34,667.09,645.5,666.02,578.18099635
2021-05-20-13,666.0,668.0,648.31,666.47,396.68037718
2021-05-20-14,666.55,695.0,656.2,688.3,1167.78541686
2021-05-20-15,688.24,711.09,683.59,694.2,1380.12433608
2021-05-20-16,694.88,711.27,686.69,689.51,1093.0680034
2021-05-20-17,689.9,707.18,677.2,680.39,1154.16952436
2021-05-20-18,681.83,684.29,627.27,655.0,2796.56725285
2021-05-20-19,655.07,668.58,646.72,664.64,1134.57991497
2021-05-20-20,664.58,669.69,654.04,668.7,1275.02584881
2021-05-20-21,668.74,678.64,657.97,665.71,1149.81082228
2021-05-20-22,664.69,673.73,653.67,655.36,633.31823693
