2021-05-13-13,1.37652,1.43092,1.35399,1.42652,82280.72136641
2021-05-13-14,1.42761,1.44753,1.41228,1.44753,46183.08515657
2021-05-13-15,1.45368,1.47812,1.44364,1.47238,36810.62096043
2021-05-13-16,1.47037,1.48469,1.45992,1.45992,29894.70380825
2021-05-13-17,1.45765,1.45765,1.42563,1.42981,38007.05296693
2021-05-13-18,1.43451,1.46463,1.38676,1.398,85895.90939224
2021-05-13-19,1.398,1.40505,1.35004,1.39234,76213.01755064
2021-05-13-20,1.39817,1.39817,1.34562,1.34562,81054.83284467
2021-05-13-21,1.34996,1.39187,1.34996,1.37309,46868.98369814
2021-05-13-22,1.37149,1.42742,1.36048,1.41732,52519.07936687
2021-05-13-23,1.4107,1.43899,1.36641,1.37527,35023.49378963
2021-05-14-00,1.37732,1.40311,1.36119,1.36119,30018.75891479
2021-05-14-01,1.3608,1.40505,1.33916,1.40505,80031.71071175
2021-05-14-02,1.40435,1.43758,1.39762,1.43217,45186.37475531
2021-05-14-03,1.43385,1.45363,1.43385,1.44584,14863.98775109
2021-05-14-04,1.43974,1.44071,1.41604,1.41974,10870.81035002
2021-05-14-05,1.41926,1.43704,1.41455,1.42956,3731.40285268
2021-05-14-06,1.43704,1.44483,1.39451,1.42907,54633.1346017
2021-05-14-07,1.43296,1.45201,1.42702,1.44748,28856.35750318
2021-05-14-08,1.4528,1.4528,1.39488,1.40629,18656.53574617
2021-05-14-09,1.40428,1.45628,1.40428,1.45248,30684.48621727
2021-05-14-10,1.45995,1.47954,1.45282,1.47694,18159.67595346
2021-05-14-11,1.47414,1.47472,1.46193,1.46663,12642.91889768
2021-05-14-12,1.46181,1.46948,1.4515,1.46948,26301.5906594
2021-05-14-13,1.46875,1.47673,1.45388,1.47036,38547.39931188
2021-05-14-14,1.45951,1.484,1.45224,1.484,6706.37541411
2021-05-14-15,1.47392,1.49099,1.456,1.48332,20177.6439211
2021-05-14-16,1.47811,1.50219,1.46834,1.49312,16109.47420358
2021-05-14-17,1.49347,1.54326,1.48238,1.51513,26209.56540277
2021-05-14-18,1.52234,1.55,1.49313,1.51221,21875.40176715
2021-05-14-19,1.51462,1.52219,1.49814,1.50067,22305.96807682
2021-05-14-20,1.50299,1.50299,1.47929,1.48235,7207.4185759
2021-05-14-21,1.48449,1.53086,1.48304,1.50575,14664.52809981
2021-05-14-22,1.50692,1.51763,1.444,1.44904,57778.14162365
2021-05-14-23,1.44474,1.4648,1.44071,1.46234,23434.10964562
2021-05-15-00,1.46623,1.48228,1.45964,1.47885,7457.89668561
2021-05-15-01,1.47578,1.48926,1.47578,1.48853,13023.18283639
2021-05-15-02,1.49129,1.50161,1.44753,1.44753,42017.57916394
2021-05-15-03,1.44793,1.47789,1.44793,1.47194,32653.6607532
2021-05-15-04,1.47849,1.48331,1.47442,1.47795,5721.94955137
2021-05-15-05,1.46478,1.46478,1.44613,1.45159,5912.81080279
2021-05-15-06,1.45481,1.46802,1.44861,1.44861,8985.769
2021-05-15-07,1.439,1.46171,1.43049,1.46171,37517.37182234
2021-05-15-08,1.4523,1.46085,1.42244,1.42721,53028.91726988
2021-05-15-09,1.43287,1.43834,1.40505,1.40505,33396.36559834
2021-05-15-10,1.40106,1.42932,1.40027,1.41861,20929.40671659
2021-05-15-11,1.42613,1.42926,1.40864,1.41541,29606.07365842
2021-05-15-12,1.416,1.416,1.37061,1.38865,31314.84097164
2021-05-15-13,1.39469,1.40392,1.3887,1.40392,5319.00298568
2021-05-15-14,1.40505,1.41882,1.39711,1.41111,4851.45096975
2021-05-15-15,1.41023,1.41882,1.39386,1.39386,19007.69990245
2021-05-15-16,1.40199,1.40756,1.37012,1.40052,28452.70100456
2021-05-15-17,1.40505,1.40713,1.37904,1.39156,33618.32315334
2021-05-15-18,1.3806,1.3806,1.34602,1.35067,27815.34966038
2021-05-15-19,1.35909,1.37182,1.34838,1.37123,13378.46186745
2021-05-15-20,1.355,1.38079,1.34632,1.38055,41092.7430407
2021-05-15-21,1.3741,1.37799,1.3378,1.36311,48882.84607471
2021-05-15-22,1.37143,1.4,1.37022,1.39604,16056.71897594
2021-05-15-23,1.4,1.40295,1.39059,1.40129,10811.53912125
2021-05-16-00,1.40186,1.40465,1.37394,1.38258,11251.95537206
2021-05-16-01,1.37209,1.37275,1.33849,1.34556,49421.26024225
2021-05-16-02,1.34274,1.38872,1.337,1.37197,34748.14859905
2021-05-16-03,1.37004,1.39439,1.37004,1.38059,22777.60667089
2021-05-16-04,1.3917,1.40435,1.3917,1.40435,19313.8645145
2021-05-16-05,1.40122,1.40504,1.38592,1.40504,3022.20365071
2021-05-16-06,1.40505,1.42092,1.39503,1.39503,20714.90938117
2021-05-16-07,1.41,1.45095,1.41,1.43512,46016.00065334
2021-05-16-08,1.4384,1.46029,1.43572,1.45973,5768.10764115
2021-05-16-09,1.46289,1.5,1.45411,1.48332,30828.11861976
2021-05-16-10,1.47182,1.48003,1.45151,1.45978,19728.67649363
2021-05-16-11,1.46239,1.47376,1.45807,1.45857,15827.03989702
2021-05-16-12,1.46213,1.47386,1.4561,1.47238,31464.89479795
2021-05-16-13,1.47116,1.47116,1.44146,1.44761,18716.9119121
2021-05-16-14,1.44932,1.44932,1.41469,1.41608,20103.07959545
2021-05-16-15,1.42653,1.44112,1.42653,1.44112,3253.13685132
2021-05-16-16,1.44135,1.44356,1.41043,1.42018,21664.87389028
2021-05-16-17,1.41299,1.41723,1.39264,1.39643,18445.12430313
2021-05-16-18,1.389,1.40498,1.36821,1.383,55591.58514803
2021-05-16-19,1.37965,1.37973,1.33175,1.37871,52193.39983244
2021-05-16-20,1.37462,1.38312,1.3238,1.32381,46570.48482317
2021-05-16-21,1.32,1.33493,1.27352,1.2976,105114.43174465
2021-05-16-22,1.29476,1.31304,1.25304,1.25304,116688.73850092
2021-05-16-23,1.25658,1.28331,1.22131,1.27914,63603.31312327
2021-05-17-00,1.28222,1.30446,1.28151,1.29189,29667.16931868
2021-05-17-01,1.28353,1.30527,1.28344,1.30356,35930.02576705
2021-05-17-02,1.30019,1.30397,1.27315,1.27315,36548.49794252
2021-05-17-03,1.2795,1.27957,1.24047,1.24175,33827.88860215
2021-05-17-04,1.24889,1.2626,1.23659,1.23741,47331.63153888
2021-05-17-05,1.2345,1.24105,1.18699,1.19205,79438.25448262
2021-05-17-06,1.19553,1.22425,1.161,1.22413,33970.29955877
2021-05-17-07,1.22628,1.23358,1.18491,1.23358,30734.99719546
2021-05-17-08,1.23353,1.25743,1.22339,1.24251,16221.64051702
2021-05-17-09,1.25091,1.27549,1.25091,1.27327,15540.50887383
2021-05-17-10,1.27202,1.28893,1.26321,1.28,35611.86322913
2021-05-17-11,1.28264,1.28597,1.25883,1.28312,15677.6386018
2021-05-17-12,1.27818,1.28117,1.24406,1.24635,27647.22994961
2021-05-17-13,1.25243,1.29082,1.25243,1.28559,29268.82403317
2021-05-17-14,1.28617,1.29469,1.27474,1.2892,15552.86378102
2021-05-17-15,1.28889,1.28889,1.25453,1.26359,26923.64077981
2021-05-17-16,1.26567,1.26567,1.23153,1.24794,25630.02891226
2021-05-17-17,1.24943,1.25903,1.21,1.21421,56084.81400002
2021-05-17-18,1.20395,1.22619,1.19401,1.1945,53365.38553433
2021-05-17-19,1.19998,1.21415,1.16929,1.20232,90784.53872015
2021-05-17-20,1.19748,1.24125,1.19182,1.23906,37486.59705205
2021-05-17-21,1.23973,1.25772,1.23959,1.25679,7923.99158208
2021-05-17-22,1.26037,1.27247,1.25616,1.27247,9969.11624986
2021-05-17-23,1.26469,1.27614,1.22281,1.22734,16127.97652268
2021-05-18-00,1.24112,1.25331,1.2,1.20455,27807.0650322
2021-05-18-01,1.20836,1.239,1.2021,1.23213,33439.45077341
2021-05-18-02,1.23733,1.26007,1.21817,1.25764,22033.7069519
2021-05-18-03,1.25815,1.28662,1.25777,1.28088,15106.7698679
2021-05-18-04,1.28643,1.29931,1.26734,1.29264,20184.93618462
2021-05-18-05,1.29634,1.29995,1.2889,1.29703,2480.22604588
2021-05-18-06,1.3,1.31113,1.2945,1.30988,6409.38249481
2021-05-18-07,1.30255,1.3132,1.29701,1.30072,12782.15451717
2021-05-18-08,1.30425,1.31361,1.28332,1.28507,37497.58767551
