2022-09-29,3.0,3.0,2.6588,2.6833,289.924452
2022-09-30,2.671,2.6859,2.6274,2.6361,266.32704356
2022-10-01,2.6249,2.6541,2.6027,2.6316,438.05031204
2022-10-02,2.6485,2.6703,2.5252,2.5252,663.94416041
2022-10-03,2.5419,2.6915,2.5419,2.6419,11592.29453772
2022-10-04,2.6764,2.6789,2.6562,2.6594,634.03357214
2022-10-05,2.6462,2.6765,2.5938,2.6435,462.39560762
2022-10-06,2.6583,2.6954,2.6583,2.6857,33.0269
2022-10-07,2.6852,2.6954,2.6419,2.6577,27.0522
2022-10-08,2.6796,2.6796,2.6419,2.6419,334.0997
2022-10-09,2.6621,2.6953,2.6621,2.6938,10.2546
2022-10-10,2.6127,2.6254,2.583,2.583,55.14268301
2022-10-11,2.55,2.585,2.4893,2.4893,2801.61092302
2022-10-12,2.4893,2.4893,2.4893,2.4893,0.0
2022-10-13,2.3805,2.3909,2.2299,2.2576,784.92623908
2022-10-14,2.409,2.4449,2.3707,2.3707,28.40891021
2022-10-15,2.3314,2.3397,2.277,2.2771,315.91741187
2022-10-16,2.3632,2.3632,2.3632,2.3632,7.9211
2022-10-17,2.364,2.364,2.3155,2.3155,350.8502
2022-10-18,2.3541,2.3857,2.2465,2.2565,7104.88445246
2022-10-19,2.2239,2.2803,2.1545,2.1545,498.56547338
2022-10-20,2.1646,2.1646,2.1642,2.1642,53.3112
2022-10-21,2.0507,2.0507,1.9792,2.0118,49.66261
2022-10-22,2.0513,2.0513,2.0085,2.0086,30.70688793
2022-10-23,2.0168,2.0715,2.0168,2.0715,35.2592
2022-10-24,2.0515,2.0515,1.9818,1.9818,1843.49594726
2022-10-25,2.0686,2.1063,2.0663,2.0663,29.00356178
2022-10-26,2.0647,2.0647,2.0378,2.0378,2530.34200177
2022-10-27,2.1203,2.1734,2.102,2.1198,17.72264412
2022-10-28,2.0664,2.1716,2.0363,2.1716,3335.98805145
2022-10-29,2.2695,2.3062,2.2344,2.2344,51.641399
2022-10-30,2.2756,2.3546,2.2135,2.2135,72.429849
2022-10-31,2.1715,2.1715,2.1591,2.1591,5.5371
2022-11-01,2.113,2.1254,2.113,2.1254,254.7774
2022-11-02,2.0976,2.0976,2.0112,2.0674,445.58750315
2022-11-03,2.1224,2.553,2.1224,2.5082,807.1979387
2022-11-04,2.4937,2.5431,2.345,2.4882,714.88914789
2022-11-05,2.4713,2.6923,2.4206,2.4243,1129.64044202
2022-11-06,2.409,2.409,2.2089,2.2089,88.42538672
2022-11-07,2.2217,2.2436,2.1815,2.2436,17.70905128
2022-11-08,2.113,2.5067,1.6085,1.762,1263.5769504
2022-11-09,1.712,17.8,1.3136,1.3136,2414.05262502
2022-11-10,1.425,1.8495,0.8271,1.563,1029.67612301
2022-11-11,1.4652,1.5709,1.4002,1.4834,89.3014731
2022-11-12,1.3928,1.4407,1.3928,1.4374,47.83486708
2022-11-13,1.3428,5.5053,1.1897,1.6287,1587.30108214
2022-11-14,1.3629,1.5023,1.198,1.423,1775.91893256
2022-11-15,1.4093,1.4994,1.4093,1.4345,490.94893514
2022-11-16,1.4433,1.5328,1.2741,1.3903,821.30996931
2022-11-17,1.394,1.4305,1.2321,1.2321,929.10668168
2022-11-18,1.3782,1.499,1.2319,1.499,72.91706594
2022-11-19,1.2315,1.4994,1.2315,1.3643,431.47639086
2022-11-20,1.3629,1.4168,1.3209,1.3599,925.41874012
2022-11-21,1.3064,1.3522,1.2145,1.3522,1162.74359545
2022-11-22,1.2849,1.3,1.196,1.2802,2300.90029934
2022-11-23,1.276,1.6049,1.276,1.3854,1967.29028122
2022-11-24,1.4017,1.4538,1.3816,1.4538,331.70702957
2022-11-25,1.422,1.4621,1.3839,1.3964,4048.06430723
2022-11-26,1.4405,1.5001,1.4075,1.4324,103.47615098
2022-11-27,1.424,1.56,1.424,1.4243,444.4520321
2022-11-28,1.4239,1.5002,1.3916,1.5002,425.42736301
2022-11-29,1.4732,1.5267,1.4732,1.4928,80.64589622
2022-11-30,1.5007,1.9499,1.4667,1.5423,2786.66535337
2022-12-01,1.5396,1.7204,1.4793,1.4793,1021.51326333
2022-12-02,1.4988,1.4988,1.4698,1.4937,63.82484409
2022-12-03,1.4854,1.4854,1.4666,1.4666,166.17951872
2022-12-04,1.4384,1.4384,1.4279,1.4293,833.02703998
2022-12-05,1.4515,1.7406,1.4286,1.4349,1741.4188858
2022-12-06,1.4458,1.4589,1.432,1.432,93.32481068
2022-12-07,1.3709,1.6143,1.3312,1.3312,547.40507771
2022-12-08,1.3312,1.3614,1.1964,1.3602,1039.40498255
2022-12-09,1.3516,1.3516,1.3064,1.3414,264.43433303
2022-12-10,1.3789,1.3789,1.3743,1.3743,722.44786107
2022-12-11,1.3743,1.3743,1.3743,1.3743,0.0
2022-12-12,1.3161,1.322,1.2503,1.2503,454.95256791
2022-12-13,1.2932,1.3261,1.2821,1.3167,409.52613937
2022-12-14,1.3323,1.3323,1.2658,1.3179,172.3304736
2022-12-15,1.3179,1.3179,1.3179,1.3179,0.0
2022-12-16,1.2922,1.2922,1.0665,1.0921,2385.17642742
2022-12-17,1.0722,1.372,1.0276,1.0347,2231.32459213
2022-12-18,1.0413,1.0413,1.0262,1.0339,565.14974785
2022-12-19,1.0312,1.0312,0.9597,0.9597,730.90990983
2022-12-20,1.0128,1.0637,1.0091,1.0197,2547.77755539
2022-12-21,1.007,1.007,0.9748,0.9748,209.99309374
2022-12-22,0.9916,1.0633,0.9665,1.0042,1050.38792935
2022-12-23,1.0009,1.0238,1.0009,1.0173,948.68901915
2022-12-24,1.019,1.019,1.019,1.019,506.39942798
2022-12-25,1.0172,1.0255,0.9954,0.9954,177.64987115
2022-12-26,0.9986,1.0179,0.9986,1.0179,132.26292052
2022-12-27,1.0222,1.038,0.9962,0.9962,872.4810413
2022-12-28,0.9942,0.9942,0.9099,0.9843,1250.64730861
2022-12-29,0.9795,0.9795,0.9606,0.9606,150.1186285
2022-12-30,0.9606,0.9606,0.9606,0.9606,0.0
2022-12-31,0.9606,0.9606,0.9606,0.9606,0.0
2023-01-01,0.9538,0.9554,0.9538,0.9554,125.81759541
2023-01-02,0.9715,1.0107,0.9715,1.0091,1357.62353028
2023-01-03,1.001,1.0099,0.9781,0.9781,1603.9884616
2023-01-04,1.0136,1.046,1.0085,1.0085,284.46348396
2023-01-05,1.0453,1.1687,1.0327,1.0693,4101.40212871
2023-01-06,1.1747,1.1747,1.048,1.0889,61.33670927
2023-01-07,1.0853,1.0853,1.0347,1.0347,76.51185445
2023-01-08,1.0523,1.1877,1.005,1.1321,318.42999342
2023-01-09,1.1564,1.2253,1.1564,1.1779,1571.82976298
2023-01-10,1.1956,1.1956,1.181,1.181,37.69625639
2023-01-11,1.1291,1.1794,1.1291,1.1794,36.57104694
2023-01-12,1.2074,1.2324,1.1853,1.2324,1476.03578274
2023-01-13,1.2165,1.3165,1.1822,1.3077,826.27058761
2023-01-14,1.3345,1.4252,1.3085,1.3992,2192.08060609
2023-01-15,1.4159,1.5746,1.3463,1.4542,1970.29027914
2023-01-16,1.4353,1.4835,1.4039,1.4311,1508.07031295
2023-01-17,1.4612,1.4662,1.432,1.4547,140.72669849
2023-01-18,1.4562,2.0994,1.4562,1.5315,28252.53501279
2023-01-19,1.5119,1.6,1.4919,1.564,13538.93799765
2023-01-20,1.6196,1.85,1.4633,1.8351,3882.93826107
2023-01-21,1.8351,1.8351,1.7027,1.7242,2882.92828819
2023-01-22,1.76,1.8151,1.6646,1.7457,1407.84562548
2023-01-23,1.78,1.9715,1.78,1.8324,6081.56929576
2023-01-24,1.8181,2.1,1.633,1.8419,1190.60887843
2023-01-25,1.7146,1.9663,1.6841,1.8342,4114.18462848
2023-01-26,1.8706,1.9663,1.8453,1.9663,9872.75204208
2023-01-27,1.9534,2.0535,1.9187,2.0209,2224.74323147
2023-01-28,2.0682,2.3999,1.9893,2.0055,1202.98829851
2023-01-29,2.0608,2.1198,1.7912,2.01,1729.70660103
2023-01-30,1.9892,2.0324,1.7964,1.8554,913.45613887
2023-01-31,1.858,1.904,1.4841,1.8868,1157.62639932
2023-02-01,1.928,2.5027,1.928,2.1895,7245.18452114
2023-02-02,2.174,2.4697,2.174,2.3427,6580.93415288
2023-02-03,2.3192,2.4245,2.2436,2.318,288.1380429
2023-02-04,2.3711,2.416,2.2216,2.3241,1478.52193681
2023-02-05,2.3363,2.3825,2.1154,2.1456,1080.48656061
2023-02-06,2.1636,2.47,2.0696,2.0708,1034.25624385
2023-02-07,2.1266,2.3861,2.1027,2.3412,3808.41090715
2023-02-08,2.4198,2.5936,2.2218,2.2286,6269.86615446
2023-02-09,2.2739,2.2806,1.8224,1.8276,13827.13324266
2023-02-10,1.894,2.2075,1.8802,1.8927,414.96921863
2023-02-11,1.8809,2.0109,1.8809,2.0109,429.40301343
2023-02-12,1.9973,2.0301,1.9973,2.015,286.34577628
2023-02-13,1.9437,2.0263,1.7416,1.7813,1805.72885141
2023-02-14,1.7992,2.3327,1.7577,1.9494,2185.25517294
2023-02-15,1.9631,2.1309,1.9386,2.1145,2531.85588612
2023-02-16,2.1362,2.1512,1.9759,1.9759,344.13060355
2023-02-17,2.0363,2.0856,2.0363,2.0761,208.6165486
2023-02-18,2.1196,2.1662,2.1085,2.146,1500.82352256
2023-02-19,2.1419,2.3,2.1378,2.1378,156.83326897
2023-02-20,2.1927,2.2597,2.1594,2.2597,196.17374661
2023-02-21,2.2264,2.2598,2.0692,2.0692,758.12674092
2023-02-22,2.0727,2.0769,2.0727,2.0769,10.50807167
2023-02-23,2.1302,2.1302,2.056,2.0604,525.3260511
2023-02-24,2.0566,2.0708,1.88,1.9023,711.00471589
