2021-05-13-13,15.98453,16.46211,15.66231,16.46,11780.69062568
2021-05-13-14,16.4538,16.8708,16.41081,16.86262,4105.87625405
2021-05-13-15,16.86956,17.11174,16.60024,17.07965,6710.41957773
2021-05-13-16,17.10084,17.36271,17.03095,17.10956,8051.71954881
2021-05-13-17,17.07153,17.34357,16.5,16.69814,4908.25743045
2021-05-13-18,16.72859,17.18925,16.1,16.21282,21637.70633214
2021-05-13-19,16.1834,16.29538,15.36967,16.06452,19753.30495344
2021-05-13-20,16.07543,16.13946,15.48562,15.52265,4347.70197293
2021-05-13-21,15.48,16.01156,15.46117,15.71396,15345.01803204
2021-05-13-22,15.74109,16.30485,15.61963,16.30485,4008.14703761
2021-05-13-23,16.30428,16.5356,16.23013,16.41369,4079.60189744
2021-05-14-00,16.43561,17.05831,16.20747,16.511,5693.88472708
2021-05-14-01,16.45266,17.31458,16.08434,17.24773,5288.40116916
2021-05-14-02,17.25562,17.65,17.09984,17.65,2005.27288001
2021-05-14-03,17.72,18.06673,17.51742,17.62653,3349.67043637
2021-05-14-04,17.56794,17.57061,17.19067,17.19067,986.98483447
2021-05-14-05,17.34822,17.39052,17.04444,17.04444,1075.93276823
2021-05-14-06,17.13387,17.13387,16.68133,16.90468,1755.08604214
2021-05-14-07,16.96077,17.21488,16.83075,17.21488,4578.71148031
2021-05-14-08,17.21488,17.2304,16.59769,16.72932,4446.61648049
2021-05-14-09,16.86308,17.73272,16.8475,17.39261,2687.43866702
2021-05-14-10,17.34871,17.88927,17.32661,17.88927,3915.19034753
2021-05-14-11,17.8944,18.13345,17.69947,17.79583,5312.64276684
2021-05-14-12,17.77422,18.45306,17.73974,18.21622,3425.89387053
2021-05-14-13,18.11538,18.82468,18.11538,18.61,6701.83082556
2021-05-14-14,18.51851,18.53965,18.10775,18.10775,2755.93465323
2021-05-14-15,18.0972,18.30099,17.82894,18.2706,12008.43565941
2021-05-14-16,18.25522,18.27762,18.01609,18.11586,1544.42009816
2021-05-14-17,18.18353,18.43087,18.18353,18.38207,1377.94870906
2021-05-14-18,18.45932,18.45932,18.0,18.06374,4156.52472778
2021-05-14-19,18.03843,18.32132,18.03586,18.03586,3193.40161148
2021-05-14-20,18.06492,18.10195,17.8505,17.8505,1584.87254274
2021-05-14-21,17.9,17.97656,17.74025,17.7703,2628.97568724
2021-05-14-22,17.86,17.96276,17.45356,17.47577,3623.78610371
2021-05-14-23,17.4374,17.82457,17.4374,17.81665,1106.21726228
2021-05-15-00,17.83975,18.03538,17.76368,18.03538,1765.86548874
2021-05-15-01,18.06843,18.14413,18.06843,18.14413,325.73162464
2021-05-15-02,18.24855,18.31719,17.61537,17.61537,1764.13133956
2021-05-15-03,17.889,18.21514,17.889,17.96839,477.72401722
2021-05-15-04,18.11173,18.18358,18.03914,18.10359,1526.57242243
2021-05-15-05,17.85729,17.85729,17.64863,17.64863,648.78097382
2021-05-15-06,17.75252,17.84794,17.6,17.65093,1561.28254009
2021-05-15-07,17.56,17.69977,17.43801,17.69977,2337.28340307
2021-05-15-08,17.5713,17.61462,17.08761,17.08761,2508.68981693
2021-05-15-09,17.20882,17.22166,16.77117,16.89027,2845.53525323
2021-05-15-10,16.85359,17.08795,16.72624,16.96861,4781.09891063
