2018-03-05,6.571,6.76,6.3851,6.3881,69811.30059935
2018-03-06,6.3881,6.41,5.6201,5.7798,104711.38952342
2018-03-07,5.7798,6.49,4.72,5.1704,229494.11024844
2018-03-08,5.1704,5.5,4.75,4.9403,159743.94258309
2018-03-09,4.9403,4.9992,4.24,4.98,213047.18730097
2018-03-10,4.98,5.29,4.5602,4.607,144869.7450196
2018-03-11,4.607,5.0999,4.426,4.9119,75654.90035279
2018-03-12,4.9119,5.04,4.5,4.65,86925.93519157
2018-03-13,4.65,4.8198,4.51,4.7199,54929.79019403
2018-03-14,4.7199,4.7885,4.12,4.26,102796.13042929
2018-03-15,4.26,4.3682,3.8702,4.18,209529.89442701
2018-03-16,4.18,4.32,3.99,4.1056,81102.14109545
2018-03-17,4.1056,4.17,3.6232,3.7162,82549.7642751
2018-03-18,3.7162,3.7927,3.1516,3.7817,247974.59530294
2018-03-19,3.7502,5.08,3.67,5.08,456450.64453454
2018-03-20,5.08,5.2399,4.13,4.9592,533419.01628205
2018-03-21,4.9592,5.9699,4.7601,5.6999,540427.81705899
2018-03-22,5.6,5.92,5.0005,5.5328,737785.52151874
2018-03-23,5.5328,5.76,5.0802,5.7012,314700.20757188
2018-03-24,5.7012,5.75,5.2601,5.261,177192.40271503
2018-03-25,5.261,5.4844,5.18,5.2371,51488.77635159
2018-03-26,5.2371,5.2826,4.23,4.6777,339290.0486317
2018-03-27,4.6777,5.3,4.2,4.69,322804.57897111
2018-03-28,4.6947,5.2899,4.59,5.0001,223080.21998175
2018-03-29,5.0001,5.13,4.6242,4.7669,306312.49056063
2018-03-30,4.7669,4.9949,4.6032,4.8697,387982.78740209
2018-03-31,4.8697,4.9984,4.7499,4.7911,184347.91918835
2018-04-01,4.7911,4.8631,4.18,4.5301,269245.79308618
2018-04-02,4.5301,4.7699,4.4608,4.684,215423.94188577
2018-04-03,4.684,5.06,4.684,4.95,292480.26145572
2018-04-04,4.94,4.96,4.2,4.5975,292154.71451587
2018-04-05,4.5975,5.2331,4.4223,5.1503,366587.8336628
2018-04-06,5.1503,5.1899,4.6602,4.7491,237010.28458898
2018-04-07,4.7491,4.8763,4.72,4.7857,80402.73471708
2018-04-08,4.7857,4.9098,4.742,4.8545,35710.91042689
2018-04-09,4.8545,4.9836,4.49,4.7518,141576.8642761
2018-04-10,4.7518,4.9273,4.6943,4.8563,78400.94139614
2018-04-11,4.8563,7.2,4.78,6.8648,1017990.22039066
2018-04-12,6.8648,7.524,6.05,7.15,839390.29791547
2018-04-13,7.15,7.7889,6.27,7.1,455303.52542055
2018-04-14,7.12,7.3664,6.5652,7.0894,198217.96317854
2018-04-15,7.0894,7.17,6.3011,6.9326,257973.5675816
2018-04-16,6.9326,6.9326,6.34,6.5681,216024.7782578
2018-04-17,6.5681,7.3866,6.526,6.82,258388.15941895
2018-04-18,6.82,7.45,6.82,7.3284,187724.785065
2018-04-19,7.3284,7.68,7.2,7.63,230252.64512275
2018-04-20,7.649,9.475,7.649,9.34,553468.82651409
2018-04-21,9.3406,9.475,8.31,9.02,331418.04491096
2018-04-22,9.03,9.7498,8.7653,9.2194,335759.40125195
2018-04-23,9.2194,9.72,9.15,9.51,221509.95893038
2018-04-24,9.51,13.3299,9.51,12.4576,887563.45521071
2018-04-25,12.4576,12.7999,10.34,11.81,885880.16553136
2018-04-26,11.8194,12.7801,11.0,12.7486,269410.1670864
2018-04-27,12.7486,14.7999,10.7,13.5979,699742.097232
2018-04-28,13.6038,16.1716,13.5035,15.5486,658528.41887716
2018-04-29,15.5486,19.1996,15.498,17.7193,1080641.52917024
2018-04-30,17.7193,17.75,13.5001,14.2174,1215634.39197646
2018-05-01,14.3141,15.8,13.1,15.6597,744626.04372312
2018-05-02,15.659,16.222,15.0701,15.983,408738.71360569
2018-05-03,15.983,16.1096,13.5,14.7,584586.14199878
2018-05-04,14.7523,14.9979,13.6019,14.1761,263516.19878133
2018-05-05,14.2647,15.5017,14.1278,14.7988,206722.27828562
2018-05-06,14.7988,15.0,13.9205,14.359,233474.10078157
2018-05-07,14.3748,15.4,13.95,14.9786,297681.97730517
2018-05-08,14.9786,15.8049,14.8367,15.1483,208762.96347918
2018-05-09,15.1483,15.2,14.35,14.91,197373.0083981
2018-05-10,14.91,15.7,14.611,14.611,231500.64662608
2018-05-11,14.611,14.8338,12.0,12.354,922479.77109408
2018-05-12,12.363,12.653,10.3,11.7,706936.66106289
2018-05-13,11.7,12.6979,11.2345,12.2075,338142.06383784
2018-05-14,12.2084,12.3039,10.768,11.5058,360398.87279605
2018-05-15,11.5058,12.0999,10.5391,10.84,308159.65028305
2018-05-16,10.84,11.0859,10.06,10.7,353902.02363404
2018-05-17,10.7,11.7742,10.1698,10.4324,319615.73031396
2018-05-18,10.4324,11.1911,10.16,11.0261,283054.98395632
2018-05-19,11.0261,11.4097,10.68,11.1201,135184.79115814
2018-05-20,11.1401,12.0829,11.0,11.8893,211124.09230006
2018-05-21,11.8893,11.9999,11.1371,11.3699,176914.85049177
2018-05-22,11.3699,11.4032,10.2,10.25,365303.52664502
2018-05-23,10.25,10.4776,9.04,9.2302,793861.38223437
2018-05-24,9.2302,10.9999,8.775,10.8893,650826.68950105
2018-05-25,10.8893,10.9028,9.9001,10.4324,508857.98842744
2018-05-26,10.4324,11.01,10.2,10.4899,267446.35229712
2018-05-27,10.4899,10.7699,10.2617,10.6688,172638.05767762
2018-05-28,10.6688,11.0,9.7661,9.9,424539.2047498
2018-05-29,9.9,10.8,9.2501,10.5445,506572.72504571
2018-05-30,10.5445,10.863,10.0084,10.2,339107.71192815
2018-05-31,10.2,10.8543,10.16,10.4659,255527.20296205
2018-06-01,10.4659,10.5838,10.16,10.5432,131844.09888781
2018-06-02,10.5432,13.3,10.4324,12.5996,797502.81677078
2018-06-03,12.5996,13.2699,12.1645,12.4693,419541.14591396
2018-06-04,12.4693,12.7058,11.261,11.56,398142.28493704
2018-06-05,11.56,12.2101,10.93,12.07,325394.99735153
2018-06-06,12.1,12.1791,11.39,11.84,229172.79309858
2018-06-07,11.84,12.4497,11.576,12.4497,220642.19742415
2018-06-08,12.4497,12.72,11.51,11.97,220084.52083461
2018-06-09,11.97,12.7301,11.9401,12.0197,243908.82767275
2018-06-10,12.0197,12.02,9.0701,9.96,767031.47379099
2018-06-11,9.96,10.4,9.2,10.395,371091.5820932
2018-06-12,10.395,10.395,8.17,8.4915,853917.46773203
2018-06-13,8.4915,8.781,7.7682,8.5031,978989.3520166
2018-06-14,8.5031,10.1199,8.02,9.7137,777546.63236413
2018-06-15,9.7137,9.72,8.93,9.1,330657.26613052
2018-06-16,9.1,9.29,8.76,9.1003,195182.78289824
2018-06-17,9.1003,9.2303,8.86,8.861,76929.22386014
2018-06-18,8.861,9.4,8.721,9.2,170192.89246323
2018-06-19,9.1994,9.4166,8.9892,9.26,157642.22324356
2018-06-20,9.26,9.3202,8.8003,8.9851,133862.72163628
2018-06-21,8.9851,9.3799,8.8128,8.9806,148589.75785643
2018-06-22,8.9806,8.9806,7.11,7.3803,629501.91430575
2018-06-23,7.3803,7.5231,6.92,7.1883,208794.02858552
2018-06-24,7.1883,7.2315,5.92,6.9,671127.35925329
2018-06-25,6.9,7.2931,6.5807,7.0152,352420.37797266
2018-06-26,7.0152,7.0422,6.3017,6.3401,265015.41755608
2018-06-27,6.3401,7.1099,6.2489,6.8779,297906.67693672
2018-06-28,6.9164,7.05,6.311,6.39,344292.59782033
2018-06-29,6.39,6.7154,6.059,6.61,235005.04645461
2018-06-30,6.61,7.05,6.61,6.91,166274.22946985
2018-07-01,6.91,7.0461,6.609,6.9477,112541.87209955
2018-07-02,6.9477,7.8881,6.77,7.6932,338779.34595623
2018-07-03,7.6932,8.105,7.4903,7.5714,283911.95389208
2018-07-04,7.5714,8.0899,7.3,7.5874,255917.00866352
2018-07-05,7.5874,7.8578,7.4201,7.6105,223587.12200724
2018-07-06,7.6105,7.6105,7.0668,7.359,138431.12609146
2018-07-07,7.359,7.57,7.1068,7.5085,116954.16993903
2018-07-08,7.5161,7.6389,7.3803,7.4,114371.50995701
2018-07-09,7.4,7.4235,6.333,6.52,229858.79491615
2018-07-10,6.52,6.6367,6.04,6.0831,305477.51129886
2018-07-11,6.0831,6.3278,5.7683,6.1163,224906.71259061
2018-07-12,6.1163,6.1219,5.6301,5.8766,185483.94190404
2018-07-13,5.8766,6.2022,5.7235,5.88,137558.17120126
2018-07-14,5.88,6.0898,5.8192,5.9417,69868.47439822
2018-07-15,5.9417,6.4481,5.885,6.3329,117378.46200838
2018-07-16,6.3467,6.94,6.1844,6.8961,248381.66028909
2018-07-17,6.8961,7.7,6.6832,7.5325,337259.93307905
2018-07-18,7.5325,7.978,7.21,7.4,436337.50492778
2018-07-19,7.4,7.537,7.01,7.2517,197294.89021467
2018-07-20,7.2517,7.3,6.59,6.6716,371773.71662678
2018-07-21,6.6716,7.003,6.4568,6.82,157085.82521378
2018-07-22,6.81,7.0253,6.5719,6.6967,101497.38464005
2018-07-23,6.6967,7.1962,6.6169,6.78,199243.27440524
2018-07-24,6.78,7.4435,6.6165,7.3326,408413.29643289
2018-07-25,7.3326,7.65,7.1284,7.237,234232.08276684
2018-07-26,7.237,7.54,6.9801,7.1188,202101.8345961
2018-07-27,7.125,7.3088,6.85,7.22,133277.22009408
2018-07-28,7.22,7.224,6.9794,7.1789,42056.33372134
2018-07-29,7.1789,7.2396,6.9973,7.1941,66966.02390078
2018-07-30,7.1941,7.1941,6.3174,6.615,273468.86584723
2018-07-31,6.615,6.618,6.066,6.2659,263887.6046003
2018-08-01,6.2659,6.3289,5.9,6.2133,150212.8795738
2018-08-02,6.2133,6.2868,5.9281,6.06,93989.53214753
2018-08-03,6.0569,6.2499,5.9201,6.1856,77079.48111272
2018-08-04,6.1856,6.289,5.959,6.0106,76125.65039116
2018-08-05,6.0106,6.1115,5.9768,6.0988,37340.69329362
2018-08-06,6.0988,6.18,6.0,6.11,57749.87170962
2018-08-07,6.11,6.2449,5.6,5.6526,219481.69545462
