2019-07-22,1e-07,1e-07,9e-08,1e-07,84724617.48221771
2019-07-23,1e-07,1e-07,8e-08,9e-08,139125254.7754826
2019-07-24,8e-08,1e-07,8e-08,9e-08,104015952.34379531
2019-07-25,9e-08,1e-07,8e-08,9e-08,73801907.77836913
2019-07-26,8e-08,9e-08,8e-08,8e-08,22793231.06667172
2019-07-27,8e-08,9e-08,8e-08,8e-08,16272942.01253462
2019-07-28,9e-08,9e-08,8e-08,8e-08,75006085.87445551
2019-07-29,8e-08,9e-08,8e-08,8e-08,20837268.31367091
2019-07-30,8e-08,9e-08,8e-08,8e-08,7286973.09013099
2019-07-31,8e-08,9e-08,7e-08,8e-08,96697712.30784094
2019-08-01,8e-08,8e-08,7e-08,7e-08,36512900.80063222
2019-08-02,8e-08,8e-08,7e-08,7e-08,18850794.85705612
2019-08-03,7e-08,8e-08,7e-08,8e-08,15050059.85043803
2019-08-04,7e-08,8e-08,6e-08,6e-08,186110193.76354328
2019-08-05,6e-08,7e-08,6e-08,7e-08,19115776.71256126
2019-08-06,7e-08,7e-08,6e-08,7e-08,9411385.4538274
2019-08-07,7e-08,7e-08,6e-08,6e-08,15022603.73564871
2019-08-08,6e-08,7e-08,6e-08,7e-08,28120751.0926119
2019-08-09,6e-08,6e-08,5e-08,6e-08,107039180.43349023
2019-08-10,6e-08,6e-08,5e-08,6e-08,28533790.485546
2019-08-11,6e-08,7e-08,5e-08,7e-08,68319960.43471272
2019-08-12,7e-08,7e-08,5e-08,6e-08,27783424.78486318
2019-08-13,6e-08,7e-08,5e-08,6e-08,22779932.45931976
2019-08-14,6e-08,7e-08,6e-08,6e-08,8956659.26693678
2019-08-15,7e-08,7e-08,5e-08,6e-08,213917278.49779576
2019-08-16,6e-08,7e-08,6e-08,6e-08,14712645.06673523
2019-08-17,7e-08,7e-08,5e-08,6e-08,19316794.73495719
2019-08-18,6e-08,7e-08,5e-08,6e-08,11951057.85145622
2019-08-19,6e-08,7e-08,6e-08,7e-08,6365727.23003478
