2020-06-21-02,3e-08,3e-08,3e-08,3e-08,298871.18681671
2020-06-21-03,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-21-04,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-21-05,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-21-06,4e-08,4e-08,4e-08,4e-08,17584.08183632
2020-06-21-07,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-21-08,3e-08,3e-08,3e-08,3e-08,1802650.5199
2020-06-21-09,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-21-10,3e-08,3e-08,3e-08,3e-08,95500.0
2020-06-21-11,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-21-12,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-21-13,3e-08,3e-08,3e-08,3e-08,18637.46169084
2020-06-21-14,4e-08,4e-08,4e-08,4e-08,184868.51297405
2020-06-21-15,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-21-16,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-21-17,3e-08,4e-08,3e-08,4e-08,250473.30339321
2020-06-21-18,3e-08,3e-08,3e-08,3e-08,12231.4663221
2020-06-21-19,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-21-20,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-21-21,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-21-22,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-21-23,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-22-00,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-22-01,4e-08,4e-08,4e-08,4e-08,457671.90618762
2020-06-22-02,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-22-03,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-22-04,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-22-05,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-22-06,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-22-07,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-22-08,4e-08,4e-08,4e-08,4e-08,49667.91417165
2020-06-22-09,4e-08,4e-08,4e-08,4e-08,120000.0
2020-06-22-10,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-22-11,3e-08,3e-08,3e-08,3e-08,5480.6533467
2020-06-22-12,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-22-13,3e-08,3e-08,3e-08,3e-08,32829.99204545
2020-06-22-14,3e-08,3e-08,3e-08,3e-08,598502.84513289
2020-06-22-15,4e-08,4e-08,4e-08,4e-08,24875.15625
2020-06-22-16,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-22-17,3e-08,3e-08,3e-08,3e-08,142399.90583333
2020-06-22-18,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-22-19,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-22-20,3e-08,3e-08,3e-08,3e-08,1000270.193
2020-06-22-21,3e-08,3e-08,3e-08,3e-08,1000077.93213338
2020-06-22-22,3e-08,3e-08,3e-08,3e-08,49296.29789595
2020-06-22-23,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-23-00,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-23-01,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-23-02,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-23-03,4e-08,4e-08,4e-08,4e-08,146310.12974051
2020-06-23-04,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-23-05,4e-08,4e-08,4e-08,4e-08,100093.45
2020-06-23-06,4e-08,4e-08,4e-08,4e-08,500000.0
2020-06-23-07,4e-08,4e-08,4e-08,4e-08,100031.99
2020-06-23-08,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-23-09,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-23-10,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-23-11,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-23-12,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-23-13,3e-08,3e-08,3e-08,3e-08,249500.99800399
2020-06-23-14,3e-08,3e-08,3e-08,3e-08,13796.945
2020-06-23-15,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-23-16,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-23-17,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-23-18,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-23-19,4e-08,4e-08,4e-08,4e-08,15662.67465069
2020-06-23-20,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-23-21,4e-08,4e-08,4e-08,4e-08,0.0
2020-06-23-22,3e-08,3e-08,3e-08,3e-08,50146.20340295
2020-06-23-23,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-24-00,3e-08,3e-08,3e-08,3e-08,133000.0
2020-06-24-01,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-24-02,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-24-03,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-24-04,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-24-05,3e-08,3e-08,3e-08,3e-08,0.0
2020-06-24-06,3e-08,3e-08,3e-08,3e-08,0.0
