2021-03-19-01,18.72471,18.72607,18.46223,18.72607,2305.85370178
2021-03-19-02,18.72607,18.72607,18.72607,18.72607,0.0
2021-03-19-03,19.18372,19.5,19.18372,19.5,1812.19370016
2021-03-19-04,19.87131,20.20325,19.87131,20.14663,1378.30583502
2021-03-19-05,20.40344,21.52372,20.40344,21.04823,5973.59873642
2021-03-19-06,21.63347,21.76814,20.84665,21.27966,2939.37714861
2021-03-19-07,21.29257,21.30188,21.29257,21.30188,518.39076729
2021-03-19-08,21.43727,21.78388,21.36843,21.36843,1285.44122096
2021-03-19-09,21.13291,21.363,21.13291,21.19285,2373.79369689
2021-03-19-10,21.13401,21.26863,20.8693,20.8693,1868.12022119
2021-03-19-11,20.96156,21.3,20.96156,21.21,566.49073401
2021-03-19-12,21.21,21.25442,21.1,21.23321,791.99376069
2021-03-19-13,21.25953,21.25953,20.90918,20.90918,569.60907674
2021-03-19-14,20.72892,20.94082,20.71688,20.77405,1082.45529332
2021-03-19-15,20.72921,20.72921,20.4301,20.4342,380.00347089
2021-03-19-16,20.60395,20.78412,20.60395,20.78412,361.67644517
2021-03-19-17,20.71129,20.71129,20.32875,20.42428,1183.50291482
2021-03-19-18,20.29124,20.29124,20.29124,20.29124,60.51225748
2021-03-19-19,20.31653,20.31653,20.00001,20.23362,791.24379118
2021-03-19-20,20.14748,20.14748,19.9287,19.92951,715.21054154
2021-03-19-21,20.07181,20.17154,20.01209,20.01209,1359.94155958
2021-03-19-22,20.08866,20.4,19.97894,19.97894,457.06077374
2021-03-19-23,20.35337,20.3618,20.22871,20.22871,194.87396718
2021-03-20-00,19.93642,19.93642,19.88,19.88,293.42753167
2021-03-20-01,19.88,19.88,19.56497,19.76615,1116.81932483
2021-03-20-02,20.04852,20.04852,20.0,20.04734,154.3070304
2021-03-20-03,20.21309,20.21309,20.21309,20.21309,187.38449034
2021-03-20-04,20.18325,20.28358,20.18325,20.28358,299.36296107
2021-03-20-05,20.28358,20.28358,20.28358,20.28358,0.0
2021-03-20-06,19.98202,19.98202,19.98202,19.98202,45.30418542
2021-03-20-07,20.27586,20.38977,20.13036,20.38977,752.15184345
2021-03-20-08,20.64663,20.64663,20.57522,20.57522,107.46158616
2021-03-20-09,20.51429,20.76296,20.48034,20.76296,551.2900467
2021-03-20-10,20.94092,21.07385,20.94092,21.0132,1683.94840943
2021-03-20-11,21.1129,21.27045,21.1129,21.27045,840.94640417
2021-03-20-12,21.0132,21.08202,20.81324,20.81324,692.15241533
2021-03-20-13,20.81324,20.81324,20.81324,20.81324,0.0
2021-03-20-14,20.95342,20.99897,20.7,20.7,2956.55392296
2021-03-20-15,20.58723,20.68823,20.58723,20.68823,190.62945194
2021-03-20-16,20.8,20.8,20.68823,20.68823,131.32054806
2021-03-20-17,20.71726,20.79227,20.71726,20.79227,264.11047017
2021-03-20-18,20.97,21.22605,20.97,21.22605,26722.8790065
2021-03-20-19,21.1,21.11436,21.0,21.0,496.44764816
2021-03-20-20,20.9778,21.12407,20.9778,21.12407,1110.12015299
2021-03-20-21,20.97234,20.97234,20.7,20.7,1620.05528145
2021-03-20-22,20.7,20.7,20.7,20.7,0.0
2021-03-20-23,21.29977,21.29977,20.83827,20.83827,140.43625594
2021-03-21-00,20.991,20.991,20.88566,20.95093,180.30290604
2021-03-21-01,20.80588,21.59417,20.80588,21.48526,3527.45605124
2021-03-21-02,21.47526,21.70996,21.45373,21.63441,1238.8346214
2021-03-21-03,21.5215,21.5215,21.31587,21.31588,131.83599729
2021-03-21-04,21.45815,21.45815,21.38,21.38,222.5
2021-03-21-05,21.51,21.51,21.14806,21.14806,66.86754183
2021-03-21-06,20.98607,21.026,20.98607,21.01815,782.91595042
2021-03-21-07,21.13447,21.13447,21.1286,21.1286,268.94387041
2021-03-21-08,21.13171,21.26474,21.13171,21.24572,583.68848799
2021-03-21-09,21.21778,21.43702,21.21778,21.43702,311.36977456
2021-03-21-10,21.5,21.74023,21.33124,21.37623,1857.30944925
2021-03-21-11,21.41233,21.8,21.41233,21.8,454.1474492
2021-03-21-12,21.6924,22.3,21.6924,22.3,1884.63246476
2021-03-21-13,22.13847,22.13847,21.76324,22.0109,2278.46495944
2021-03-21-14,22.07545,22.17245,22.01534,22.01534,480.97984526
2021-03-21-15,21.98355,21.98355,21.98355,21.98355,17.58152879
2021-03-21-16,22.09325,22.1339,21.63856,21.63856,296.27873563
2021-03-21-17,21.62677,21.62677,21.5,21.5,48.03926467
2021-03-21-18,21.73761,21.73761,21.65412,21.65412,63.31991917
2021-03-21-19,21.65413,22.20422,21.64461,22.00759,368.07139243
2021-03-21-20,22.05664,22.10309,22.00878,22.10309,48.30449393
2021-03-21-21,22.17166,22.22484,22.10309,22.15043,1078.7396386
2021-03-21-22,22.15043,22.15043,22.15043,22.15043,0.0
2021-03-21-23,22.15043,22.15043,22.15043,22.15043,0.0
2021-03-22-00,22.0,22.01927,21.95382,21.95382,236.5312701
2021-03-22-01,21.87,21.87001,21.12043,21.21197,4221.89432935
2021-03-22-02,21.48063,21.48063,21.23523,21.41409,250.29987549
2021-03-22-03,21.37934,21.55572,21.34989,21.55572,201.82936057
2021-03-22-04,21.58265,21.58265,21.58265,21.58265,14.0
2021-03-22-05,21.68804,21.68804,21.68804,21.68804,47.99111373
2021-03-22-06,21.68804,21.68804,21.68804,21.68804,0.0
2021-03-22-07,21.94352,21.94352,21.94352,21.94352,19.72252221
2021-03-22-08,21.6496,21.6496,21.6496,21.6496,15.47178659
2021-03-22-09,21.63441,21.65647,21.58362,21.58416,391.91195735
2021-03-22-10,21.5,21.53782,21.5,21.53742,1230.42743786
2021-03-22-11,21.6,21.6,21.54001,21.54001,190.05539355
2021-03-22-12,21.46154,21.46154,21.14506,21.28267,266.73719853
2021-03-22-13,21.20805,21.2694,21.12166,21.12166,127.8186261
2021-03-22-14,21.40949,21.40949,21.20247,21.24237,2727.26563298
2021-03-22-15,21.34211,21.34211,21.25133,21.30679,2836.69951659
2021-03-22-16,21.30314,21.40515,21.2653,21.40515,291.17175827
2021-03-22-17,21.34101,21.34101,20.83349,21.03648,420.71177801
2021-03-22-18,21.05634,21.14913,21.021,21.021,484.41494818
2021-03-22-19,20.88436,20.92482,20.50304,20.61116,4902.38147111
2021-03-22-20,20.5,20.59252,20.22099,20.59252,10213.81956446
2021-03-22-21,20.46401,20.59387,19.77185,19.96883,8187.57628752
2021-03-22-22,19.84167,19.98531,19.30459,19.57274,9227.61304367
2021-03-22-23,19.17782,19.49691,19.06987,19.22063,5662.54790457
2021-03-23-00,19.45623,19.70097,19.4,19.4,588.24372964
2021-03-23-01,19.17025,19.29406,19.13632,19.2,4049.46397462
2021-03-23-02,19.2,19.54345,19.2,19.54345,1221.11049618
2021-03-23-03,19.58969,19.58969,19.58969,19.58969,14.0
2021-03-23-04,19.57082,19.57082,19.57082,19.57082,23.34339246
2021-03-23-05,19.43901,19.4742,19.43901,19.4742,208.22993098
2021-03-23-06,19.35699,19.36123,18.88859,18.88859,1570.31480174
2021-03-23-07,18.56348,18.56348,18.3,18.38967,7467.49580487
2021-03-23-08,18.3123,18.79497,18.3123,18.79497,3642.16899501
2021-03-23-09,18.87878,19.0,18.82771,19.0,6251.58095718
2021-03-23-10,19.10614,19.10614,19.10614,19.10614,220.8152836
2021-03-23-11,18.98616,19.023,18.95252,19.023,2874.99238981
2021-03-23-12,19.03847,19.03847,18.86427,18.86427,698.91693182
2021-03-23-13,18.59658,18.8195,18.59658,18.8195,1883.96589316
2021-03-23-14,18.94362,19.06835,18.82698,18.92266,309.08632941
2021-03-23-15,18.9,18.9,18.9,18.9,27.61185699
2021-03-23-16,18.77185,18.77185,18.65999,18.65999,121.05234705
2021-03-23-17,18.53607,18.74863,18.53607,18.74863,948.45142868
2021-03-23-18,18.71601,18.9224,18.71601,18.9224,194.89073967
2021-03-23-19,18.9224,18.9224,18.9224,18.9224,0.0
2021-03-23-20,18.71081,18.71081,18.57422,18.57422,133.33866584
2021-03-23-21,18.5214,18.5214,17.55,17.60579,2122.0284702
2021-03-23-22,17.66674,17.6811,16.44701,16.93502,8178.76577718
2021-03-23-23,16.89768,17.22519,16.89768,17.0,4192.26498414
2021-03-24-00,17.14204,17.14204,16.9,17.00778,1319.05730816
2021-03-24-01,16.90004,16.90004,15.84082,16.13442,21425.57668875
2021-03-24-02,16.00999,16.26366,15.98059,16.26366,2225.75729024
2021-03-24-03,16.26366,16.8,16.26366,16.8,2602.30167596
2021-03-24-04,16.85338,17.35071,16.85338,17.09968,4852.16408756
2021-03-24-05,17.14563,17.23021,17.14563,17.20058,1389.8691139
2021-03-24-06,17.33828,17.83462,17.31393,17.7176,4932.0217154
2021-03-24-07,17.765,18.23161,17.60929,18.23161,5431.99939707
2021-03-24-08,18.25313,18.41139,18.25313,18.29267,2444.61929217
2021-03-24-09,18.36805,18.7225,18.36805,18.7225,4293.71849115
2021-03-24-10,18.7225,18.7225,18.36905,18.36905,2086.85846144
2021-03-24-11,18.39207,18.43021,18.31079,18.38066,1757.0
2021-03-24-12,18.38557,18.38557,17.92701,18.04867,4746.00871996
2021-03-24-13,18.16655,18.53211,18.13592,18.53211,416.20651085
2021-03-24-14,18.21573,18.21573,17.95724,18.01159,1444.07421562
2021-03-24-15,18.01548,18.17846,18.01548,18.16254,1324.91377076
2021-03-24-16,18.13882,18.24799,18.0,18.0,504.91676432
2021-03-24-17,17.7561,17.7561,17.6032,17.6032,230.00098492
2021-03-24-18,17.41869,17.54434,17.33,17.54255,1126.19735485
2021-03-24-19,17.62501,17.66,17.5,17.5,372.97454235
2021-03-24-20,17.50283,17.5675,17.17226,17.17226,285.17986141
2021-03-24-21,17.06782,17.06782,16.03363,16.38275,7026.12828942
2021-03-24-22,16.16668,16.22581,16.12616,16.14972,2510.12019077
2021-03-24-23,16.1187,17.0,15.78687,16.88997,29923.53127273
2021-03-25-00,16.86984,17.05137,16.60349,16.60349,3430.25889629
2021-03-25-01,16.51039,16.68047,16.45874,16.65905,7615.67241377
2021-03-25-02,16.66876,16.66876,16.01678,16.01678,1434.49300458
2021-03-25-03,16.07592,16.22561,16.01307,16.17257,1324.19162894
2021-03-25-04,16.08882,16.16678,16.02451,16.09743,4477.7387437
2021-03-25-05,16.10108,16.15002,16.10108,16.14943,2529.52791016
2021-03-25-06,16.31024,16.31024,16.31024,16.31024,113.74290227
2021-03-25-07,16.48,16.58986,16.48,16.51425,1429.86585697
2021-03-25-08,16.50519,16.50519,16.50519,16.50519,120.87182691
2021-03-25-09,16.25,16.34639,16.22891,16.31019,3816.07774333
2021-03-25-10,16.31019,16.31019,16.31019,16.31019,0.0
2021-03-25-11,16.25629,16.5,16.25629,16.5,1912.96475976
2021-03-25-12,16.52624,16.58483,16.49968,16.49968,1114.97182164
2021-03-25-13,16.2971,16.2971,15.96585,16.01654,5040.81551564
2021-03-25-14,16.04551,16.35918,16.04504,16.27516,4821.56380031
2021-03-25-15,16.31399,16.52664,16.31399,16.38693,3348.79997328
2021-03-25-16,16.32986,16.32986,16.1189,16.21446,821.64619592
2021-03-25-17,16.14294,16.14294,16.01684,16.06535,4318.55096946
2021-03-25-18,16.08917,16.22484,16.08917,16.22484,400.0
2021-03-25-19,16.35474,16.76885,16.35474,16.76885,2573.23534729
2021-03-25-20,16.89,16.92605,16.70493,16.83121,7601.93718116
2021-03-25-21,16.90569,17.10291,16.76798,16.79614,3897.33184412
2021-03-25-22,16.81903,17.09799,16.81903,16.94493,10797.41936601
2021-03-25-23,17.03433,17.03433,16.521,16.5481,2888.83335714
2021-03-26-00,16.51586,16.56493,16.31079,16.31728,891.16505235
2021-03-26-01,16.36033,16.64883,16.36033,16.64883,1576.17462825
2021-03-26-02,16.69037,16.89658,16.6422,16.89658,4688.90636479
2021-03-26-03,16.95895,17.01326,16.80309,17.01326,2823.28288906
2021-03-26-04,17.03232,17.38692,17.03232,17.38692,8109.36651173
2021-03-26-05,17.42642,18.01859,17.37165,18.01859,2745.91075989
2021-03-26-06,18.03972,18.36224,17.93911,18.30975,21144.34830757
2021-03-26-07,18.24052,18.37166,18.14243,18.3615,1370.39840187
2021-03-26-08,18.25934,18.56027,18.22491,18.55143,3963.44819554
2021-03-26-09,18.50381,18.5218,18.33711,18.33711,5630.27246167
2021-03-26-10,18.36835,18.70011,18.36835,18.56162,4162.69707438
2021-03-26-11,18.59247,18.76392,18.50546,18.68547,1501.4884455
2021-03-26-12,18.76253,18.76253,18.43532,18.52861,965.53839403
2021-03-26-13,18.60105,18.61829,18.50027,18.50027,479.87717739
2021-03-26-14,18.44639,18.54413,18.44639,18.47142,1239.38199774
2021-03-26-15,18.52651,18.53576,18.38718,18.38718,757.85433433
2021-03-26-16,18.49,18.49,18.49,18.49,334.6933052
2021-03-26-17,18.82537,18.96,18.8209,18.96,1048.19771857
2021-03-26-18,18.86188,18.86188,18.86188,18.86188,67.57837805
2021-03-26-19,18.60533,18.6167,18.60533,18.6167,681.77109103
2021-03-26-20,18.57678,18.59858,18.53302,18.59858,194.0069471
2021-03-26-21,18.69458,18.86,18.69458,18.86,1178.95917978
2021-03-26-22,18.76054,18.86885,18.71839,18.86885,769.88914124
2021-03-26-23,18.74197,18.76531,18.72406,18.72406,101.04209361
2021-03-27-00,18.54433,18.54433,18.35328,18.40013,1439.0079303
2021-03-27-01,18.34602,18.34602,18.34,18.34,161.43448531
2021-03-27-02,18.45934,18.55153,18.45934,18.51753,1347.7226243
2021-03-27-03,18.47265,18.47265,18.45734,18.45734,933.90593788
2021-03-27-04,18.36234,18.37498,18.17686,18.17686,798.1467783
2021-03-27-05,18.45163,18.46,18.43452,18.43452,572.15707398
2021-03-27-06,18.38869,18.38869,18.38869,18.38869,14.0
2021-03-27-07,18.54049,18.54049,18.54049,18.54049,16.0
2021-03-27-08,18.35104,18.36474,18.35104,18.36474,50.96433718
2021-03-27-09,18.40208,18.42047,18.40208,18.42047,1955.38818903
2021-03-27-10,18.34713,18.38376,18.3,18.3,640.01747028
2021-03-27-11,18.37395,18.37811,18.37395,18.37811,411.07249195
2021-03-27-12,18.22253,18.34021,18.18732,18.23239,5439.44219983
2021-03-27-13,18.23239,18.23239,18.23239,18.23239,0.0
2021-03-27-14,18.23239,18.23239,18.23239,18.23239,0.0
2021-03-27-15,18.22642,18.22642,18.22642,18.22642,423.6531
2021-03-27-16,18.28847,18.37,18.28847,18.37,128.80885207
2021-03-27-17,18.52,18.65782,18.52,18.65782,1330.18384037
2021-03-27-18,18.72064,18.74003,18.65142,18.65428,2068.40518769
2021-03-27-19,18.78264,19.01613,18.78264,19.01613,744.27456356
2021-03-27-20,18.95849,18.95849,18.92295,18.92295,451.82886941
2021-03-27-21,19.1144,19.1521,18.9525,18.9525,3281.29668107
2021-03-27-22,18.81481,19.03051,18.81481,19.03051,599.47132109
2021-03-27-23,19.05466,19.05466,18.94543,18.98844,795.4245276
2021-03-28-00,18.98844,18.98844,18.98844,18.98844,0.0
2021-03-28-01,18.98844,18.98844,18.98844,18.98844,0.0
2021-03-28-02,18.98844,18.98844,18.98844,18.98844,0.0
2021-03-28-03,18.69535,18.69535,18.69535,18.69535,20.0
2021-03-28-04,18.69535,18.69535,18.69535,18.69535,0.0
2021-03-28-05,18.69535,18.69535,18.69535,18.69535,0.0
2021-03-28-06,19.1809,19.1809,19.1809,19.1809,15.46377
2021-03-28-07,19.13475,19.13475,19.04943,19.08903,1731.4212718
2021-03-28-08,18.88377,18.88377,18.8736,18.8736,594.8757
2021-03-28-09,18.96815,18.96815,18.80143,18.80143,620.46407105
2021-03-28-10,18.82821,18.93153,18.77696,18.93153,1238.74425413
2021-03-28-11,18.99878,19.069,18.94994,18.94994,516.39985895
2021-03-28-12,18.88913,18.89665,18.75,18.75,1995.98360909
2021-03-28-13,18.82471,18.82471,18.82471,18.82471,79.56611616
2021-03-28-14,18.57744,18.57744,18.45604,18.55424,604.18300655
2021-03-28-15,18.5612,18.5612,18.5612,18.5612,64.78715592
2021-03-28-16,18.48472,18.48957,18.47099,18.48957,688.24651996
2021-03-28-17,18.48957,18.51,18.4773,18.51,674.54486021
2021-03-28-18,18.545,18.55,18.38804,18.38804,1397.00109003
2021-03-28-19,18.39589,18.53532,18.39589,18.5196,535.11050836
2021-03-28-20,18.27025,18.27025,18.2009,18.21869,3362.98297793
2021-03-28-21,18.12312,18.12312,18.12312,18.12312,15.0
2021-03-28-22,18.24,18.24,18.24,18.24,17.76449881
2021-03-28-23,18.33544,18.35066,18.33543,18.35066,717.9593548
