2020-10-06-01,2.68e-06,2.68e-06,2.68e-06,2.68e-06,0.0
2020-10-06-02,2.68e-06,2.68e-06,2.68e-06,2.68e-06,0.0
2020-10-06-03,2.68e-06,2.68e-06,2.68e-06,2.68e-06,0.0
2020-10-06-04,2.68e-06,2.68e-06,2.5e-06,2.5e-06,7131.0
2020-10-06-05,2.5e-06,2.5e-06,2.46e-06,2.46e-06,1725.80100258
2020-10-06-06,2.46e-06,2.59e-06,2.46e-06,2.59e-06,3301.4272147
2020-10-06-07,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-08,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-09,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-10,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-11,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-12,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-13,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-14,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-15,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-16,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-17,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-18,2.59e-06,2.59e-06,2.59e-06,2.59e-06,0.0
2020-10-06-19,2.56e-06,2.56e-06,2.56e-06,2.56e-06,102.0
2020-10-06-20,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-06-21,2.56e-06,2.56e-06,2.55e-06,2.55e-06,366.48932352
2020-10-06-22,2.55e-06,2.56e-06,2.55e-06,2.56e-06,12614.0586068
2020-10-06-23,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-00,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-01,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-02,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-03,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-04,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-05,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-06,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-07,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-08,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-09,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-10,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-11,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-12,2.56e-06,2.56e-06,2.56e-06,2.56e-06,1783.39882431
2020-10-07-13,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-14,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-15,2.56e-06,2.56e-06,2.56e-06,2.56e-06,193.64713735
2020-10-07-16,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-17,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-18,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-19,2.56e-06,2.56e-06,2.56e-06,2.56e-06,0.0
2020-10-07-20,2.56e-06,2.56e-06,2.4e-06,2.4e-06,6507.4637659
2020-10-07-21,2.4e-06,2.46e-06,2.4e-06,2.46e-06,3639.5207119799998
2020-10-07-22,2.46e-06,2.46e-06,2.46e-06,2.46e-06,0.0
2020-10-07-23,2.46e-06,2.46e-06,2.46e-06,2.46e-06,0.0
2020-10-08-00,2.46e-06,2.46e-06,2.46e-06,2.46e-06,0.0
2020-10-08-01,2.46e-06,2.47e-06,2.46e-06,2.47e-06,1236.23257239
2020-10-08-02,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-03,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-04,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-05,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-06,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-07,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-08,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-09,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-10,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-11,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-12,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-13,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-14,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-15,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-16,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-17,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-18,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-19,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-20,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-21,2.47e-06,2.47e-06,2.47e-06,2.47e-06,1345.90420258
2020-10-08-22,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-08-23,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-09-00,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-09-01,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-09-02,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-09-03,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-09-04,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-09-05,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-09-06,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-09-07,2.47e-06,2.47e-06,2.47e-06,2.47e-06,0.0
2020-10-09-08,2.47e-06,2.5e-06,2.47e-06,2.5e-06,40.04
2020-10-09-09,2.5e-06,2.5e-06,2.25e-06,2.25e-06,19859.71693676
2020-10-09-10,2.37e-06,2.37e-06,2.37e-06,2.37e-06,168.94514768
2020-10-09-11,2.37e-06,2.37e-06,2.37e-06,2.37e-06,168.94514768
2020-10-09-12,2.37e-06,2.38e-06,2.37e-06,2.38e-06,168.5902209
2020-10-09-13,2.39e-06,2.39e-06,2.39e-06,2.39e-06,41.88284519
2020-10-09-14,2.39e-06,2.39e-06,2.39e-06,2.39e-06,41.88284519
2020-10-09-15,2.39e-06,2.39e-06,2.35e-06,2.35e-06,84.47858987000001
2020-10-09-16,2.35e-06,2.4e-06,2.35e-06,2.4e-06,13729.13693019
2020-10-09-17,2.4e-06,2.4e-06,2.4e-06,2.4e-06,0.0
2020-10-09-18,2.4e-06,2.4e-06,2.4e-06,2.4e-06,0.0
2020-10-09-19,2.4e-06,2.4e-06,2.4e-06,2.4e-06,0.0
2020-10-09-20,2.4e-06,2.4e-06,2.4e-06,2.4e-06,0.0
2020-10-09-21,2.4e-06,2.4e-06,2.4e-06,2.4e-06,0.0
