2021-10-25-08,0.89000002,0.89000002,0.84000002,0.87,2422.59570779
2021-10-25-09,0.862405,0.869,0.84943001,0.84943001,1464.69470897
2021-10-25-10,0.8624,0.869,0.8624,0.865,1759.30187779
2021-10-25-11,0.86899999,0.869,0.84943,0.86495331,2423.2779408799997
2021-10-25-12,0.86834285,0.869,0.85200001,0.86500002,2547.91168577
2021-10-25-13,0.86899999,0.88057001,0.8649533,0.8701508,15669.23834572
2021-10-25-14,0.87440057,0.88193726,0.87440057,0.87533,1459.2803533600002
2021-10-25-15,0.87440121,0.885,0.87440121,0.88488,3078.62834966
2021-10-25-16,0.885,0.89642027,0.882,0.88509304,3607.6741000399998
2021-10-25-17,0.88593942,0.90045794,0.86450176,0.86450176,4429.41214218
2021-10-25-18,0.89661058,0.90701824,0.88154832,0.90636,16236.181979289999
2021-10-25-19,0.90468802,0.9068,0.89926803,0.906,1634.86127385
2021-10-25-20,0.906369,0.90701824,0.88154835,0.90194148,2256.68402291
2021-10-25-21,0.90335,0.90701824,0.9,0.90636957,1804.40226599
2021-10-25-22,0.90636957,0.9072,0.89000001,0.8991,11766.546716969999
2021-10-25-23,0.8991,0.90194148,0.88,0.8979,17725.6596671
2021-10-26-00,0.8979,0.9,0.89,0.8969,63649.743427400004
2021-10-26-01,0.8969,0.9,0.8879,0.8879,48955.93594086
2021-10-26-02,0.8879,0.9,0.8879,0.899,12481.85922124
2021-10-26-03,0.884,0.88400001,0.884,0.884,206.58371041
2021-10-26-04,0.884,0.895,0.88321981,0.895,145.94622262000001
2021-10-26-05,0.895,0.898,0.88028585,0.88028585,467.7490702
2021-10-26-06,0.895,0.895,0.89,0.8935,1155.14842834
2021-10-26-07,0.8935,0.8938105,0.88028585,0.8935,3180.40004046
2021-10-26-08,0.8935,0.8935,0.8877,0.8935,1151.51216882
2021-10-26-09,0.8935,0.9,0.875,0.8991894,3098.2481128
2021-10-26-10,0.899189,0.9,0.88036401,0.9,1085.42710986
2021-10-26-11,0.8969,0.907,0.89649193,0.90188706,2893.90599367
2021-10-26-12,0.90188706,0.918016,0.89895912,0.90188706,1854.48954629
2021-10-26-13,0.9,0.9,0.89,0.9,6071.70838719
2021-10-26-14,0.89649193,0.9153265,0.88999977,0.8964,1505.62410587
2021-10-26-15,0.90009999,0.90009999,0.88036402,0.89649193,46868.32933799
2021-10-26-16,0.89649193,0.90188705,0.88100056,0.88100056,45271.166104230004
2021-10-26-17,0.88100071,0.9,0.88100071,0.9,847.97900856
2021-10-26-18,0.9,0.91,0.88200001,0.88966312,848.6074125499999
2021-10-26-19,0.88200015,0.907,0.878,0.887,1914.56410517
2021-10-26-20,0.887,0.887,0.887,0.887,0.0
2021-10-26-21,0.887,0.9,0.881,0.9,59.7537288
2021-10-26-22,0.9,0.90799999,0.89649193,0.90799995,97.47691479
2021-10-26-23,0.90188706,0.90188706,0.89649193,0.89649193,30.34684592
2021-10-27-00,0.89649193,0.89649193,0.89649193,0.89649193,36.21600725
2021-10-27-01,0.90188705,0.90188705,0.90188705,0.90188705,46.94942389
2021-10-27-02,0.90188705,0.90188705,0.88100117,0.88100117,18.72563561
2021-10-27-03,0.90188706,0.90873545,0.88100007,0.88100007,110.14604263
2021-10-27-04,0.88100007,0.904,0.88100007,0.88200001,726.75074309
2021-10-27-05,0.89,0.8903821,0.882,0.8903821,717.85906275
2021-10-27-06,0.8903821,0.90188706,0.8903821,0.90188706,27.43387576
2021-10-27-07,0.90188706,0.90188706,0.88100024,0.89649193,278.6968153
2021-10-27-08,0.88100055,0.90188706,0.88100055,0.89649193,194.85151618999998
2021-10-27-09,0.89649193,0.89999999,0.89649193,0.89999898,1374.39776267
2021-10-27-10,0.89999898,0.9,0.83,0.9,2376.22909564
2021-10-27-11,0.89999999,0.9,0.874984,0.89649193,1166.48873289
2021-10-27-12,0.89649193,0.90188706,0.869605,0.894,1225.7090613
2021-10-27-13,0.894,0.894,0.894,0.894,0.0
2021-10-27-14,0.894,0.8959835,0.8888,0.8959835,89.28735852
2021-10-27-15,0.88,0.8959836,0.88,0.8959836,89.28734856
2021-10-27-16,0.87258442,0.89598274,0.87258442,0.89598274,34.66117147
2021-10-27-17,0.89598274,0.89598274,0.87,0.89598274,223.21858567
2021-10-27-18,0.89598274,0.89598274,0.89598274,0.89598274,0.0
2021-10-27-19,0.89598274,0.89598274,0.89598274,0.89598274,0.0
2021-10-27-20,0.88099969,0.88099969,0.848089,0.86,3394.7562687100003
2021-10-27-21,0.84809007,0.84809007,0.8238835,0.847,9318.74009909
2021-10-27-22,0.847009,0.880989,0.846,0.88097998,186810.90249026
2021-10-27-23,0.8809,0.89598,0.88076,0.888,238148.02227527
2021-10-28-00,0.888,0.89598274,0.84600018,0.84600018,134270.52623259998
2021-10-28-01,0.84600187,0.84600187,0.8460018,0.8460018,132.44536113
2021-10-28-02,0.84600055,0.84600055,0.846,0.846,30.86413807
2021-10-28-03,0.84600001,0.89598136,0.846,0.89598136,402.83241578999997
2021-10-28-04,0.89598136,0.89598136,0.89598135,0.89598135,1.11609465
2021-10-28-05,0.880363,0.89598136,0.880363,0.89598136,34.72072603
2021-10-28-06,0.88550765,0.88550765,0.81,0.82,676.66934969
2021-10-28-07,0.82,0.82,0.82,0.82,6.09756098
2021-10-28-08,0.82,0.88,0.82,0.88,3853.6567470699997
2021-10-28-09,0.88,0.88,0.81029999,0.81029999,204.93104208
2021-10-28-10,0.81022474,0.8103,0.81022474,0.8103,191.27384521
2021-10-28-11,0.8103,0.8103,0.8103,0.8103,755.82978531
2021-10-28-12,0.81258045,0.81258045,0.811,0.811,1562.02604236
2021-10-28-13,0.811,0.81258045,0.811,0.81212905,103.44203925000001
2021-10-28-14,0.81258045,0.82716315,0.8111,0.8111,1713.34393239
2021-10-28-15,0.8111,0.82716315,0.8111,0.8111,1038.96258659
2021-10-28-16,0.81258045,0.8295936,0.81258045,0.81501819,3142.57439927
2021-10-28-17,0.81501819,0.81501819,0.81501819,0.81501819,288.00433118
2021-10-28-18,0.81501819,0.8168,0.81501819,0.8168,495.5676598
2021-10-28-19,0.81501819,0.81501819,0.81501819,0.81501819,310.83486314
2021-10-28-20,0.81501819,0.81501819,0.81501819,0.81501819,173.16218549
2021-10-28-21,0.81501819,0.8247327,0.8130511,0.815,818.12611885
2021-10-28-22,0.815,0.81501819,0.81030003,0.81501819,1086.97040765
2021-10-28-23,0.81501819,0.81501819,0.81501819,0.81501819,123.47536964
2021-10-29-00,0.81501819,0.81501819,0.81501819,0.81501819,56.692388699999995
2021-10-29-01,0.81501819,0.81501819,0.81501819,0.81501819,490.78236013
2021-10-29-02,0.8130911,0.83445,0.8130911,0.81501819,2495.50953689
2021-10-29-03,0.81501819,0.8247327,0.81030003,0.81746325,2906.86152919
2021-10-29-04,0.81746325,0.91117799,0.81746325,0.9000916,6659.5447293
2021-10-29-05,0.9000916,0.9000916,0.8865496,0.9000916,3359.19387895
2021-10-29-06,0.9000916,0.9000916,0.821548,0.9000916,4879.85668244
2021-10-29-07,0.90227998,0.9055084,0.88432461,0.89325717,302.38604657999997
2021-10-29-08,0.9000916,0.9000916,0.90009157,0.90009157,1470.71359554
2021-10-29-09,0.90099812,0.90250748,0.89469915,0.89469915,262.70729109
2021-10-29-10,0.90008349,0.90008349,0.88384121,0.88384121,157.86875412
2021-10-29-11,0.89469915,0.90008349,0.84863201,0.90008349,658.51471888
2021-10-29-12,0.89738324,0.89738324,0.87904881,0.88384118,3497.77435118
2021-10-29-13,0.88384118,0.89738324,0.88384118,0.8973,5029.53702247
2021-10-29-14,0.8973,0.90209999,0.8842447,0.89738324,2741.27462008
2021-10-29-15,0.89738324,0.89738324,0.89738324,0.89738324,3447.58142432
2021-10-29-16,0.89738324,0.89738324,0.89738324,0.89738324,3196.9265653700004
2021-10-29-17,0.89738324,0.89738324,0.88435995,0.89738324,3387.6273075199997
2021-10-29-18,0.89738324,0.89738324,0.89738323,0.89738323,3487.9189054400003
2021-10-29-19,0.89738323,0.89738324,0.88435995,0.89738323,3465.63188368
2021-10-29-20,0.89738323,0.89738324,0.89738323,0.89738323,3543.63646222
2021-10-29-21,0.89738323,0.89738324,0.88573229,0.89738324,3432.20136291
2021-10-29-22,0.89738324,0.89738324,0.89738324,0.89738324,3476.2101765400002
2021-10-29-23,0.89738324,0.89738324,0.89738324,0.89738324,3454.4883728000004
2021-10-30-00,0.89738324,0.89738324,0.88573277,0.89738324,3409.91432928
2021-10-30-01,0.89738324,0.89738324,0.89738324,0.89738324,3365.34028588
