2023-10-16,0.007,0.02082,0.007,0.01564,25931086.58
2023-10-17,0.01564,0.01666,0.01122,0.01272,26978234.15
2023-10-18,0.01272,0.01435,0.0113,0.01223,19811189.34
2023-10-19,0.01223,0.01223,0.01055,0.01079,8847166.99
2023-10-20,0.01079,0.0121,0.01068,0.0114,6777181.82
2023-10-21,0.0114,0.01148,0.01086,0.01132,5397697.78
2023-10-22,0.01132,0.01209,0.01112,0.01161,5430936.1
2023-10-23,0.01161,0.01169,0.01099,0.01129,4757338.08
2023-10-24,0.01129,0.01184,0.01088,0.01117,7343595.44
2023-10-25,0.01117,0.01132,0.01039,0.01046,5228426.67
2023-10-26,0.01046,0.0106,0.01001,0.01013,4841787.67
2023-10-27,0.01013,0.01067,0.01004,0.0105,3672542.17
2023-10-28,0.0105,0.01053,0.01002,0.01014,3416330.1
2023-10-29,0.01014,0.01047,0.00999,0.01033,3507328.69
2023-10-30,0.01033,0.01229,0.01025,0.01136,6891100.49
2023-10-31,0.01136,0.0118,0.00998,0.01026,6584534.75
2023-11-01,0.01026,0.01061,0.01001,0.01044,7019633.44
2023-11-02,0.01044,0.01075,0.0103,0.01061,6309774.87
2023-11-03,0.01061,0.01085,0.01022,0.01071,5117939.62
2023-11-04,0.01071,0.01092,0.01019,0.01059,5490988.99
2023-11-05,0.01059,0.01078,0.0103,0.01064,3881526.48
2023-11-06,0.01064,0.01072,0.0103,0.01052,3859974.77
2023-11-07,0.01052,0.011,0.01001,0.01037,7478137.32
2023-11-08,0.01037,0.01065,0.01031,0.01052,5289836.97
2023-11-09,0.01052,0.01181,0.01046,0.01148,8036793.03
2023-11-10,0.01148,0.01311,0.01127,0.01236,14350013.86
2023-11-11,0.01236,0.01242,0.01206,0.01213,6837359.11
2023-11-12,0.01213,0.01309,0.01166,0.01221,5918315.64
2023-11-13,0.01221,0.01231,0.01163,0.01182,6285497.01
2023-11-14,0.01182,0.01254,0.01143,0.01248,6725146.47
2023-11-15,0.01248,0.01314,0.01242,0.01312,6337891.82
2023-11-16,0.01312,0.01583,0.01298,0.0141,13090085.47
2023-11-17,0.0141,0.01739,0.0139,0.01579,9546772.4
2023-11-18,0.01579,0.01688,0.01365,0.01378,10625616.25
2023-11-19,0.01378,0.01465,0.01369,0.01449,6188029.33
2023-11-20,0.01449,0.01574,0.01431,0.01498,4567159.3
2023-11-21,0.01498,0.01526,0.01317,0.01333,4589835.49
2023-11-22,0.01333,0.01538,0.01281,0.01502,6113282.1
2023-11-23,0.01502,0.01548,0.01434,0.01461,3461009.93
2023-11-24,0.01461,0.01675,0.01427,0.01629,5494208.98
2023-11-25,0.01629,0.01823,0.01554,0.01763,4253232.78
2023-11-26,0.01763,0.01905,0.01722,0.01726,4089131.0
2023-11-27,0.01726,0.01768,0.01535,0.0164,4519411.64
2023-11-28,0.0164,0.01687,0.01576,0.01669,3185041.38
2023-11-29,0.01669,0.018,0.01622,0.018,3680328.02
2023-11-30,0.018,0.02011,0.01789,0.01957,4473171.22
2023-12-01,0.01957,0.01964,0.01787,0.01788,3744457.3
2023-12-02,0.01788,0.01921,0.01785,0.01849,5145200.44
2023-12-03,0.01849,0.01927,0.01819,0.01867,3396253.48
2023-12-04,0.01867,0.01923,0.01726,0.01764,6270334.3
2023-12-05,0.01764,0.01958,0.01752,0.01937,5261743.51
2023-12-06,0.01937,0.02519,0.01863,0.02168,14334821.99
2023-12-07,0.02168,0.03164,0.02075,0.02901,16817486.31
2023-12-08,0.02901,0.04264,0.02812,0.03102,48075575.59
2023-12-09,0.03102,0.04032,0.0298,0.03744,15407227.38
2023-12-10,0.03744,0.038,0.03421,0.03626,9444014.53
2023-12-11,0.03626,0.03632,0.03014,0.03202,11083006.36
2023-12-12,0.03202,0.03202,0.029,0.03061,6529493.44
2023-12-13,0.03061,0.0351,0.02858,0.03435,7031300.43
2023-12-14,0.03435,0.03628,0.0329,0.03551,6939957.64
2023-12-15,0.03551,0.0369,0.0331,0.03478,4742088.49
2023-12-16,0.03478,0.03526,0.03131,0.03359,5303499.81
2023-12-17,0.03359,0.03499,0.03239,0.03242,2591537.88
2023-12-18,0.03242,0.03393,0.02811,0.03205,6209710.64
2023-12-19,0.03205,0.03611,0.03062,0.03171,4700627.67
2023-12-20,0.03171,0.03411,0.02962,0.03032,5920405.64
2023-12-21,0.03032,0.03043,0.02402,0.02759,7088948.11
2023-12-22,0.02759,0.02905,0.02525,0.02658,6193194.26
2023-12-23,0.02658,0.02694,0.025,0.02589,3997234.85
2023-12-24,0.02589,0.02644,0.02346,0.02422,5248020.38
2023-12-25,0.02422,0.02481,0.021,0.02192,5301366.66
2023-12-26,0.02192,0.02557,0.02192,0.02334,5144351.99
2023-12-27,0.02334,0.02599,0.02181,0.02559,3756714.01
2023-12-28,0.02559,0.02566,0.02189,0.02206,3352701.14
2023-12-29,0.02206,0.02336,0.02142,0.02229,2543377.45
2023-12-30,0.02229,0.02263,0.02149,0.02226,2503279.18
2023-12-31,0.02226,0.02297,0.022,0.0227,2574986.1
2024-01-01,0.0227,0.0241,0.02166,0.0232,3635411.49
2024-01-02,0.0232,0.02324,0.02145,0.02209,4076796.43
2024-01-03,0.02209,0.024,0.02107,0.02216,5716622.41
2024-01-04,0.02216,0.02223,0.02057,0.02089,4212338.6
2024-01-05,0.02089,0.02128,0.01746,0.01996,9330054.08
2024-01-06,0.01996,0.02088,0.01971,0.02005,4214407.44
2024-01-07,0.02005,0.02018,0.01904,0.01916,2957829.54
2024-01-08,0.01916,0.02356,0.01818,0.02296,4509352.41
2024-01-09,0.02296,0.0232,0.02103,0.02103,2853125.25
2024-01-10,0.02103,0.02107,0.01827,0.02089,5169426.76
2024-01-11,0.02089,0.0233,0.02087,0.02264,2607113.61
2024-01-12,0.02264,0.02316,0.01989,0.02021,2743588.3
2024-01-13,0.02021,0.02118,0.02016,0.02069,2187354.3
2024-01-14,0.02069,0.02142,0.01988,0.02005,3469612.8
2024-01-15,0.02005,0.02008,0.01836,0.01951,4103514.13
2024-01-16,0.01951,0.03006,0.01893,0.02492,6173939.82
2024-01-17,0.02492,0.02848,0.0244,0.02502,2769396.22
2024-01-18,0.02502,0.02536,0.02213,0.02234,2412327.05
2024-01-19,0.02234,0.0229,0.02112,0.0218,2064631.57
2024-01-20,0.0218,0.02261,0.02139,0.02157,1592781.62
2024-01-21,0.02157,0.02251,0.02113,0.0215,1815624.83
2024-01-22,0.0215,0.02619,0.02145,0.02162,4268753.97
2024-01-23,0.02162,0.02224,0.02129,0.02201,2174848.69
2024-01-24,0.02201,0.02487,0.02173,0.02403,16020747.03
2024-01-25,0.02403,0.02852,0.0235,0.02681,13759038.43
2024-01-26,0.02681,0.02886,0.02583,0.02628,4575586.7
2024-01-27,0.02628,0.02706,0.025,0.02638,3950793.43
2024-01-28,0.02638,0.02655,0.02493,0.02537,3304276.47
2024-01-29,0.02537,0.0258,0.02443,0.02576,3277566.03
2024-01-30,0.02576,0.0367,0.02561,0.02861,17325729.66
2024-01-31,0.02861,0.03303,0.025,0.02892,12450976.05
2024-02-01,0.02892,0.02987,0.02513,0.02782,9273916.3
2024-02-02,0.02782,0.032,0.027,0.02779,7654952.46
2024-02-03,0.02779,0.02923,0.027,0.02788,5585207.4
2024-02-04,0.02788,0.03011,0.02725,0.02974,6346707.06
2024-02-05,0.02974,0.02975,0.0277,0.02811,5512562.05
2024-02-06,0.02811,0.02863,0.0277,0.02828,4087809.31
2024-02-07,0.02828,0.03069,0.0276,0.02947,9263517.12
2024-02-08,0.02947,0.02966,0.02725,0.02777,5990351.14
2024-02-09,0.02777,0.02814,0.02599,0.02739,6957722.33
2024-02-10,0.02739,0.02787,0.02666,0.02715,3827815.02
2024-02-11,0.02715,0.02747,0.02547,0.0257,4415132.62
2024-02-12,0.0257,0.02762,0.0238,0.0265,5411113.89
2024-02-13,0.0265,0.0268,0.02521,0.02535,4020495.35
2024-02-14,0.02535,0.02626,0.02477,0.02557,2944927.33
2024-02-15,0.02557,0.02578,0.02459,0.02512,2556279.64
2024-02-16,0.02512,0.02572,0.0247,0.02524,4165979.47
2024-02-17,0.02524,0.02635,0.02478,0.02534,4029433.21
2024-02-18,0.02534,0.02539,0.02404,0.0248,2873014.13
2024-02-19,0.0248,0.02709,0.02471,0.0257,5132083.71
2024-02-20,0.0257,0.02921,0.02544,0.02814,8688320.85
2024-02-21,0.02814,0.02999,0.0268,0.0287,9967263.71
2024-02-22,0.0287,0.0334,0.02801,0.03194,9727436.78
2024-02-23,0.03194,0.0326,0.02908,0.02997,5051406.64
2024-02-24,0.02997,0.03006,0.028,0.02837,4182669.05
2024-02-25,0.02837,0.0323,0.02827,0.02941,5421838.48
2024-02-26,0.02941,0.03072,0.02912,0.02925,7010942.81
2024-02-27,0.02925,0.02945,0.02772,0.02921,5019911.92
2024-02-28,0.02921,0.03186,0.02916,0.03026,7729194.93
2024-02-29,0.03026,0.03179,0.02985,0.03139,8622190.93
2024-03-01,0.03139,0.03428,0.03056,0.03367,12980411.98
2024-03-02,0.03367,0.03467,0.03295,0.0335,5457995.77
2024-03-03,0.0335,0.03488,0.03169,0.03298,5612663.06
2024-03-04,0.03298,0.03491,0.03085,0.03346,7705429.96
2024-03-05,0.03346,0.03363,0.02856,0.02885,8236163.19
2024-03-06,0.02885,0.03204,0.02884,0.03087,7356156.22
2024-03-07,0.03087,0.03153,0.02946,0.03064,4113139.36
2024-03-08,0.03064,0.03199,0.02923,0.02947,5137503.01
2024-03-09,0.02947,0.03089,0.02851,0.02982,6488189.4
2024-03-10,0.02982,0.03291,0.02955,0.03049,5448103.46
2024-03-11,0.03049,0.03298,0.02977,0.03195,4123420.76
2024-03-12,0.03195,0.03307,0.02959,0.03048,3686242.96
2024-03-13,0.03048,0.03284,0.02978,0.03069,4785275.97
2024-03-14,0.03069,0.03214,0.02992,0.03057,3848987.7
2024-03-15,0.03057,0.03066,0.02665,0.02827,3820486.31
2024-03-16,0.02827,0.03021,0.02598,0.02644,3888097.02
2024-03-17,0.02644,0.02785,0.0261,0.02758,4070276.65
2024-03-18,0.02758,0.02866,0.02515,0.02565,3163600.96
2024-03-19,0.02565,0.02568,0.02067,0.02074,5274734.63
2024-03-20,0.02074,0.02361,0.02064,0.0233,4154116.0
2024-03-21,0.0233,0.0247,0.02053,0.0216,5239280.25
2024-03-22,0.0216,0.02204,0.02083,0.02099,3861272.87
2024-03-23,0.02099,0.02197,0.02049,0.02136,2782178.24
2024-03-24,0.02136,0.02202,0.02064,0.0217,3658382.9
2024-03-25,0.0217,0.02508,0.02151,0.02382,6244489.34
2024-03-26,0.02382,0.0245,0.02277,0.02345,2920714.88
2024-03-27,0.02345,0.02474,0.02261,0.02389,3543344.41
2024-03-28,0.02389,0.02495,0.02313,0.02453,3514503.66
2024-03-29,0.02453,0.02455,0.02336,0.0236,2280854.0
2024-03-30,0.0236,0.0241,0.02329,0.02342,2879754.73
2024-03-31,0.02342,0.02456,0.02323,0.02426,2431487.81
2024-04-01,0.02426,0.02431,0.02179,0.0224,2486299.18
2024-04-02,0.0224,0.02241,0.02052,0.02146,5119845.32
2024-04-03,0.02146,0.0216,0.02062,0.02073,3126954.3
2024-04-04,0.02073,0.02117,0.0205,0.02079,2687989.28
2024-04-05,0.02079,0.02102,0.01931,0.01997,3474704.4
2024-04-06,0.01997,0.02038,0.01909,0.01984,3399473.86
2024-04-07,0.01984,0.02064,0.01946,0.02015,3156008.63
2024-04-08,0.02015,0.0208,0.01963,0.02053,3560998.74
2024-04-09,0.02053,0.02073,0.01963,0.01987,4633764.76
2024-04-10,0.01987,0.01997,0.01814,0.01894,4014837.42
2024-04-11,0.01894,0.01904,0.01746,0.01777,3469183.41
2024-04-12,0.01777,0.01824,0.01587,0.01609,3803053.48
2024-04-13,0.01609,0.01676,0.01455,0.01496,4751377.42
2024-04-14,0.01496,0.01606,0.01436,0.01604,3785819.88
2024-04-15,0.01604,0.01665,0.01573,0.01589,3507982.73
2024-04-16,0.01589,0.01592,0.01279,0.01386,6647772.66
2024-04-17,0.01386,0.0142,0.01315,0.0134,4729735.75
2024-04-18,0.0134,0.01372,0.0129,0.0135,4134081.77
2024-04-19,0.0135,0.0135,0.01196,0.0128,4599690.14
2024-04-20,0.0128,0.01362,0.01263,0.01352,3263593.49
2024-04-21,0.01352,0.01374,0.01342,0.01349,2773692.91
2024-04-22,0.01349,0.01389,0.01314,0.01379,3988657.09
2024-04-23,0.01379,0.01513,0.01349,0.0149,3367626.08
2024-04-24,0.0149,0.01491,0.01337,0.01356,3073239.66
2024-04-25,0.01356,0.01379,0.01301,0.01344,2708787.41
2024-04-26,0.01344,0.01345,0.01288,0.01303,2700238.2
2024-04-27,0.01303,0.01361,0.01283,0.01358,2767305.99
2024-04-28,0.01358,0.01369,0.01326,0.01328,2318239.07
2024-04-29,0.01328,0.01331,0.01253,0.01267,3122911.78
2024-04-30,0.01267,0.01318,0.01225,0.01227,3138958.47
2024-05-01,0.01227,0.01243,0.01105,0.0117,4757658.31
2024-05-02,0.0117,0.01568,0.01163,0.01274,4549208.04
2024-05-03,0.01274,0.01376,0.01256,0.01359,3038159.29
