2023-04-05,0.05,0.1229,0.05,0.095,1632165.19
2023-04-06,0.095,0.0983,0.08,0.0832,149765.35
2023-04-07,0.0832,0.0853,0.079,0.0827,1215490.53
2023-04-08,0.0827,0.09,0.08,0.0845,1447291.94
2023-04-09,0.0845,0.0884,0.0812,0.0843,2172659.24
2023-04-10,0.0843,0.0882,0.082,0.0854,1888351.24
2023-04-11,0.0854,0.0858,0.0844,0.0845,971273.79
2023-04-12,0.0845,0.0847,0.0797,0.0834,2010739.22
2023-04-13,0.0834,0.091,0.0762,0.0905,1825105.06
2023-04-14,0.0905,0.0953,0.0885,0.089,1982749.7
2023-04-15,0.089,0.0892,0.0879,0.089,2230880.45
2023-04-16,0.089,0.0924,0.0854,0.0906,3160557.2
2023-04-17,0.0906,0.0923,0.0893,0.0901,2616402.57
2023-04-18,0.0901,0.0906,0.0863,0.0868,3381720.93
2023-04-19,0.0868,0.088,0.082,0.0843,3311803.24
2023-04-20,0.0843,0.0877,0.0831,0.0872,1117272.42
2023-04-21,0.0872,0.0872,0.0701,0.0715,73873.91
2023-04-22,0.0715,0.0729,0.0699,0.0707,11910.27
2023-04-23,0.0707,0.0707,0.0599,0.0653,710200.46
2023-04-24,0.0653,0.0655,0.06,0.063,1579225.54
2023-04-25,0.063,0.093,0.0624,0.0741,1930150.52
2023-04-26,0.0741,0.0753,0.0659,0.0659,1397207.31
2023-04-27,0.0659,0.0664,0.0631,0.0631,1042971.65
2023-04-28,0.0631,0.0796,0.0628,0.0755,1389837.84
2023-04-29,0.0755,0.076,0.0749,0.0755,1594937.47
2023-04-30,0.0755,0.0757,0.0748,0.0755,1133355.73
2023-05-01,0.0755,0.078,0.0737,0.0754,1147718.48
2023-05-02,0.0754,0.0755,0.0734,0.0742,1216551.89
2023-05-03,0.0742,0.0761,0.0731,0.0747,1643259.8
2023-05-04,0.0747,0.0759,0.0738,0.0746,1978075.42
2023-05-05,0.0746,0.0888,0.07,0.0863,2027148.55
2023-05-06,0.0863,0.0875,0.0853,0.0869,2278744.3
2023-05-07,0.0869,0.0902,0.078,0.0835,2501347.64
2023-05-08,0.0835,0.2841,0.0831,0.1726,4609885.29
2023-05-09,0.1726,0.1985,0.141,0.15,2993137.47
2023-05-10,0.15,0.1633,0.1065,0.1112,3062685.23
2023-05-11,0.1112,0.115,0.0945,0.0974,2485337.6
2023-05-12,0.0974,0.0983,0.0866,0.0911,2124666.3
2023-05-13,0.0911,0.0974,0.0882,0.0938,2168699.17
2023-05-14,0.0938,0.0941,0.0849,0.0881,3057112.56
2023-05-15,0.0881,0.0884,0.0837,0.0849,1254700.74
2023-05-16,0.0849,0.1233,0.0829,0.1144,1622318.85
2023-05-17,0.1144,0.1181,0.1107,0.1135,1030256.41
2023-05-18,0.1135,0.1157,0.113,0.1149,443022.91
2023-05-19,0.1149,0.1192,0.1118,0.119,316504.57
2023-05-20,0.119,0.119,0.1058,0.1067,109111.39
2023-05-21,0.1067,0.1113,0.0898,0.092,266247.99
2023-05-22,0.092,0.0926,0.085,0.0892,481690.64
2023-05-23,0.0892,0.096,0.0871,0.0948,286743.81
2023-05-24,0.0948,0.0989,0.09,0.0913,276409.51
2023-05-25,0.0913,0.0936,0.0847,0.0878,244636.31
2023-05-26,0.0878,0.0902,0.0851,0.0872,105595.16
2023-05-27,0.0872,0.0883,0.0843,0.085,96671.62
2023-05-28,0.085,0.0867,0.0848,0.085,215519.51
2023-05-29,0.085,0.0858,0.0807,0.0816,46763.75
2023-05-30,0.0816,0.08209,0.0768,0.0801,153832.55
2023-05-31,0.0801,0.0891,0.0775,0.0801,128328.79
2023-06-01,0.0801,0.0811,0.0708,0.071,442741.42
2023-06-02,0.071,0.0722,0.0689,0.071,219401.7
2023-06-03,0.071,0.07319,0.0659,0.0692,540903.9
2023-06-04,0.0692,0.06932,0.065,0.0675,251080.19
2023-06-05,0.0675,0.0676,0.0636,0.0651,544365.54
2023-06-06,0.0651,0.0653,0.0641,0.0653,208007.91
2023-06-07,0.0653,0.0833,0.0653,0.0798,382614.39
2023-06-08,0.0798,0.0806,0.0776,0.0786,703152.43
2023-06-09,0.0786,0.0796,0.0752,0.0752,35647.98
2023-06-10,0.0752,0.0752,0.0704,0.0728,199088.56
2023-06-11,0.0728,0.0743,0.06866,0.072,534998.7
