2023-05-18-23,0.05797,0.0589,0.05797,0.0589,109.79
2023-05-19-00,0.0589,0.0589,0.0589,0.0589,14361.77
2023-05-19-01,0.0589,0.0593,0.05821,0.05821,13539.14
2023-05-19-02,0.05821,0.0595,0.05767,0.05832,10405.88
2023-05-19-03,0.05832,0.05947,0.05832,0.05947,1850.15
2023-05-19-04,0.05947,0.05947,0.05862,0.05862,852.95
2023-05-19-05,0.05862,0.05863,0.05862,0.05862,2094.27
2023-05-19-06,0.05862,0.05994,0.05862,0.05878,10137.8
2023-05-19-07,0.05878,0.05878,0.0577,0.0577,1255.29
2023-05-19-08,0.0577,0.05845,0.05704,0.05845,2339.06
2023-05-19-09,0.05845,0.0595,0.05845,0.0595,19206.27
2023-05-19-10,0.0595,0.05992,0.05756,0.0578,9403.41
2023-05-19-11,0.0578,0.06034,0.0578,0.06034,33972.0
2023-05-19-12,0.06034,0.06083,0.05996,0.05996,6937.79
2023-05-19-13,0.05996,0.06074,0.05884,0.05886,31194.38
2023-05-19-14,0.05886,0.05886,0.05886,0.05886,0.0
2023-05-19-15,0.05886,0.05886,0.05841,0.05841,101.93
2023-05-19-16,0.05841,0.05842,0.05841,0.05841,2907.7
2023-05-19-17,0.05841,0.05956,0.05727,0.05956,28138.9
2023-05-19-18,0.05956,0.05956,0.05956,0.05956,0.0
2023-05-19-19,0.05956,0.05958,0.05839,0.05839,3916.35
2023-05-19-20,0.05839,0.05949,0.05801,0.05801,9364.95
2023-05-19-21,0.05801,0.05801,0.05801,0.05801,983.75
2023-05-19-22,0.05801,0.05958,0.058,0.05891,12030.78
2023-05-19-23,0.05891,0.05958,0.05891,0.05958,1670.06
2023-05-20-00,0.05958,0.05959,0.05821,0.05849,9493.58
2023-05-20-01,0.05849,0.05849,0.05732,0.05732,794.01
2023-05-20-02,0.05732,0.05732,0.05704,0.05704,23738.7
2023-05-20-03,0.05704,0.05704,0.05619,0.05651,29720.29
2023-05-20-04,0.05651,0.05789,0.05619,0.05619,4436.38
2023-05-20-05,0.05619,0.05827,0.05619,0.05827,3622.34
2023-05-20-06,0.05827,0.05827,0.05827,0.05827,0.0
2023-05-20-07,0.05827,0.05827,0.05693,0.05693,3724.13
2023-05-20-08,0.05693,0.05803,0.05581,0.05803,33533.35
2023-05-20-09,0.05803,0.05803,0.0555,0.056,15341.71
2023-05-20-10,0.056,0.05797,0.056,0.05797,9144.17
2023-05-20-11,0.05797,0.05828,0.05641,0.0573,17022.42
2023-05-20-12,0.0573,0.05829,0.0573,0.05731,3568.23
2023-05-20-13,0.05731,0.05736,0.05634,0.05634,5500.0
2023-05-20-14,0.05634,0.05824,0.0555,0.05673,46456.68
2023-05-20-15,0.05673,0.05723,0.05634,0.05716,22828.46
2023-05-20-16,0.05716,0.05775,0.05716,0.05774,8170.55
2023-05-20-17,0.05774,0.05788,0.05636,0.0575,3217.89
2023-05-20-18,0.0575,0.0592,0.0565,0.05823,66765.65
2023-05-20-19,0.05823,0.05948,0.05823,0.0586,2931.35
2023-05-20-20,0.0586,0.05904,0.0586,0.05904,2686.02
2023-05-20-21,0.05904,0.05986,0.0586,0.05986,19785.14
2023-05-20-22,0.05986,0.05986,0.05986,0.05986,636.4
2023-05-20-23,0.05986,0.05986,0.05986,0.05986,0.0
2023-05-21-00,0.05986,0.05986,0.0586,0.05984,17950.6
2023-05-21-01,0.05984,0.06,0.0598,0.06,10902.45
2023-05-21-02,0.06,0.06042,0.06,0.06042,793.65
2023-05-21-03,0.06042,0.06175,0.05895,0.05902,30963.8
2023-05-21-04,0.05902,0.05902,0.05902,0.05902,0.0
2023-05-21-05,0.05902,0.06091,0.05902,0.06091,403.41
2023-05-21-06,0.06091,0.06091,0.05956,0.05956,1000.0
2023-05-21-07,0.05956,0.05961,0.0586,0.05961,52977.94
2023-05-21-08,0.05961,0.05989,0.05961,0.05988,433.16
2023-05-21-09,0.05988,0.05988,0.05899,0.05899,5618.0
2023-05-21-10,0.05899,0.06056,0.05899,0.06044,873.27
2023-05-21-11,0.06044,0.06044,0.06044,0.06044,0.0
2023-05-21-12,0.06044,0.06057,0.05902,0.05902,5515.59
2023-05-21-13,0.05902,0.05906,0.05899,0.05899,2576.37
2023-05-21-14,0.05899,0.05899,0.05899,0.05899,0.0
2023-05-21-15,0.05899,0.05979,0.05899,0.05979,807.23
2023-05-21-16,0.05979,0.05994,0.05783,0.05783,8239.82
2023-05-21-17,0.05783,0.05992,0.0578,0.05992,309.54
2023-05-21-18,0.05992,0.05992,0.05791,0.0597,248.73
2023-05-21-19,0.0597,0.0597,0.05779,0.05779,4630.63
2023-05-21-20,0.05779,0.05779,0.05779,0.05779,0.0
2023-05-21-21,0.05779,0.05917,0.05778,0.05778,3462.89
2023-05-21-22,0.05778,0.05779,0.05636,0.05636,5948.29
2023-05-21-23,0.05636,0.0576,0.05636,0.0576,20848.9
2023-05-22-00,0.0576,0.0578,0.0576,0.0576,6073.23
2023-05-22-01,0.0576,0.05822,0.0576,0.05822,35755.73
2023-05-22-02,0.05822,0.05822,0.05648,0.05648,3458.19
2023-05-22-03,0.05648,0.05677,0.05648,0.0565,7014.29
2023-05-22-04,0.0565,0.05741,0.0565,0.05741,508.84
2023-05-22-05,0.05741,0.05741,0.05741,0.05741,0.0
2023-05-22-06,0.05741,0.06021,0.05741,0.06021,32391.16
2023-05-22-07,0.06021,0.06425,0.05922,0.05992,44108.44
2023-05-22-08,0.05992,0.05994,0.05921,0.05921,22752.85
2023-05-22-09,0.05921,0.05999,0.05841,0.05848,26146.76
2023-05-22-10,0.05848,0.05979,0.05841,0.05979,8480.98
2023-05-22-11,0.05979,0.05979,0.05751,0.05947,7502.01
2023-05-22-12,0.05947,0.05947,0.05787,0.05787,1187.81
2023-05-22-13,0.05787,0.05976,0.05787,0.05976,17406.04
2023-05-22-14,0.05976,0.05976,0.05872,0.0595,4304.31
2023-05-22-15,0.0595,0.0595,0.05828,0.05837,3959.84
2023-05-22-16,0.05837,0.05979,0.05837,0.05975,3494.48
2023-05-22-17,0.05975,0.05975,0.05772,0.05783,12025.4
2023-05-22-18,0.05783,0.05845,0.05783,0.05845,5195.27
2023-05-22-19,0.05845,0.05845,0.05845,0.05845,0.0
2023-05-22-20,0.05845,0.05993,0.05845,0.0589,2133.33
2023-05-22-21,0.0589,0.05987,0.05792,0.05792,10310.41
2023-05-22-22,0.05792,0.05817,0.05792,0.05817,2130.16
2023-05-22-23,0.05817,0.05817,0.05703,0.05775,5178.54
2023-05-23-00,0.05775,0.05775,0.05764,0.05764,163.95
2023-05-23-01,0.05764,0.05822,0.05701,0.05822,17835.79
2023-05-23-02,0.05822,0.05822,0.05822,0.05822,0.0
2023-05-23-03,0.05822,0.05822,0.05822,0.05822,0.0
2023-05-23-04,0.05822,0.05822,0.05701,0.05701,5100.98
2023-05-23-05,0.05701,0.05819,0.05701,0.05819,4084.13
2023-05-23-06,0.05819,0.05957,0.05819,0.05957,16096.62
2023-05-23-07,0.05957,0.05957,0.05858,0.05858,102.52
2023-05-23-08,0.05858,0.05956,0.05708,0.05708,3238.85
2023-05-23-09,0.05708,0.06024,0.05708,0.06023,38549.85
2023-05-23-10,0.06023,0.06023,0.05739,0.05853,22474.69
2023-05-23-11,0.05853,0.05853,0.058,0.0584,2325.09
2023-05-23-12,0.0584,0.05841,0.05799,0.05841,17035.77
2023-05-23-13,0.05841,0.05841,0.0581,0.0581,1497.92
2023-05-23-14,0.0581,0.0582,0.057,0.057,29738.61
2023-05-23-15,0.057,0.05966,0.057,0.05966,25128.06
2023-05-23-16,0.05966,0.05966,0.05788,0.05788,94.05
2023-05-23-17,0.05788,0.05822,0.05712,0.05822,7499.37
2023-05-23-18,0.05822,0.05822,0.05691,0.05798,4922.92
2023-05-23-19,0.05798,0.05798,0.0569,0.05788,2188.69
2023-05-23-20,0.05788,0.05794,0.05693,0.05794,3069.31
2023-05-23-21,0.05794,0.05885,0.0569,0.05784,13670.39
2023-05-23-22,0.05784,0.05822,0.0569,0.05716,9951.14
2023-05-23-23,0.05716,0.05716,0.0565,0.0565,7464.49
2023-05-24-00,0.0565,0.05814,0.0565,0.05651,3479.13
2023-05-24-01,0.05651,0.05782,0.05651,0.05782,120.0
2023-05-24-02,0.05782,0.05818,0.05748,0.05814,19537.39
2023-05-24-03,0.05814,0.05814,0.05099,0.05483,165187.64
2023-05-24-04,0.05483,0.05604,0.05446,0.05604,26358.55
2023-05-24-05,0.05604,0.05709,0.05604,0.05605,2614.19
2023-05-24-06,0.05605,0.05718,0.05604,0.05605,552.86
2023-05-24-07,0.05605,0.05605,0.0554,0.0554,10321.7
2023-05-24-08,0.0554,0.05644,0.0554,0.05622,7114.52
2023-05-24-09,0.05622,0.05622,0.0548,0.05538,13880.46
2023-05-24-10,0.05538,0.05902,0.05538,0.05717,4557.9
2023-05-24-11,0.05717,0.05725,0.05708,0.05725,5001.0
2023-05-24-12,0.05725,0.05725,0.05685,0.05685,1683.5
2023-05-24-13,0.05685,0.05685,0.0556,0.05658,17037.1
2023-05-24-14,0.05658,0.05658,0.05658,0.05658,0.0
2023-05-24-15,0.05658,0.05658,0.05405,0.05568,18053.53
2023-05-24-16,0.05568,0.05568,0.05519,0.05519,3032.56
2023-05-24-17,0.05519,0.05553,0.05471,0.05553,22350.13
2023-05-24-18,0.05553,0.05579,0.05553,0.05575,11841.27
2023-05-24-19,0.05575,0.05653,0.05406,0.05522,4429.49
2023-05-24-20,0.05522,0.057,0.05414,0.0557,46891.35
2023-05-24-21,0.0557,0.05802,0.0557,0.05802,33728.78
2023-05-24-22,0.05802,0.05802,0.05543,0.05645,16482.39
2023-05-24-23,0.05645,0.05645,0.05415,0.05415,4156.89
2023-05-25-00,0.05415,0.05519,0.05415,0.05519,175.87
2023-05-25-01,0.05519,0.05519,0.05519,0.05519,0.0
2023-05-25-02,0.05519,0.05519,0.05416,0.05416,651.82
2023-05-25-03,0.05416,0.05416,0.05416,0.05416,0.0
2023-05-25-04,0.05416,0.05416,0.05416,0.05416,0.0
2023-05-25-05,0.05416,0.05416,0.05416,0.05416,0.0
2023-05-25-06,0.05416,0.05701,0.05416,0.05417,40758.73
2023-05-25-07,0.05417,0.05616,0.05417,0.05466,2753.09
2023-05-25-08,0.05466,0.05606,0.05448,0.05448,5507.82
2023-05-25-09,0.05448,0.05594,0.05448,0.05475,20862.32
2023-05-25-10,0.05475,0.05512,0.05475,0.05511,907.24
2023-05-25-11,0.05511,0.05511,0.0545,0.0545,3650.43
2023-05-25-12,0.0545,0.05565,0.0545,0.05565,3442.57
2023-05-25-13,0.05565,0.05599,0.0555,0.05599,2143.22
2023-05-25-14,0.05599,0.05599,0.05563,0.05563,1206.04
2023-05-25-15,0.05563,0.05595,0.05431,0.05431,9140.62
2023-05-25-16,0.05431,0.05431,0.05414,0.05414,2733.11
2023-05-25-17,0.05414,0.05789,0.053,0.0536,33658.53
2023-05-25-18,0.0536,0.05511,0.05328,0.05441,12797.72
2023-05-25-19,0.05441,0.05452,0.05419,0.05419,25429.56
2023-05-25-20,0.05419,0.05419,0.05213,0.05213,41416.2
2023-05-25-21,0.05213,0.05526,0.05213,0.05526,35670.05
2023-05-25-22,0.05526,0.05526,0.0537,0.0545,7324.9
2023-05-25-23,0.0545,0.05517,0.05319,0.05319,2261.77
2023-05-26-00,0.05319,0.05596,0.05243,0.05596,2272.07
2023-05-26-01,0.05596,0.05596,0.05415,0.05425,24508.03
2023-05-26-02,0.05425,0.05425,0.05411,0.05411,9411.16
2023-05-26-03,0.05411,0.05411,0.05411,0.05411,0.0
2023-05-26-04,0.05411,0.05463,0.054,0.05463,345.52
2023-05-26-05,0.05463,0.05463,0.05463,0.05463,0.0
2023-05-26-06,0.05463,0.05463,0.05463,0.05463,0.0
2023-05-26-07,0.05463,0.05463,0.053,0.053,15002.32
2023-05-26-08,0.053,0.053,0.05223,0.05223,44135.07
2023-05-26-09,0.05223,0.05223,0.05223,0.05223,0.0
2023-05-26-10,0.05223,0.05384,0.05223,0.05364,4566.78
2023-05-26-11,0.05364,0.05367,0.0535,0.05367,3694.39
2023-05-26-12,0.05367,0.05367,0.05367,0.05367,423.83
2023-05-26-13,0.05367,0.05368,0.05203,0.05265,45279.61
2023-05-26-14,0.05265,0.05265,0.05265,0.05265,0.0
2023-05-26-15,0.05265,0.05396,0.05265,0.05386,3397.48
2023-05-26-16,0.05386,0.05394,0.05386,0.05391,1177.6
2023-05-26-17,0.05391,0.0543,0.05391,0.0543,920.8
2023-05-26-18,0.0543,0.0543,0.05427,0.05428,211.68
2023-05-26-19,0.05428,0.05565,0.05428,0.05565,2816.31
2023-05-26-20,0.05565,0.05575,0.0548,0.05575,5063.65
2023-05-26-21,0.05575,0.05575,0.05311,0.05487,50754.41
2023-05-26-22,0.05487,0.055,0.05438,0.055,21971.94
2023-05-26-23,0.055,0.055,0.05423,0.055,17665.67
2023-05-27-00,0.055,0.055,0.054,0.05498,5596.63
2023-05-27-01,0.05498,0.055,0.05498,0.055,10278.96
2023-05-27-02,0.055,0.055,0.055,0.055,377.9
2023-05-27-03,0.055,0.055,0.05499,0.05499,450.64
2023-05-27-04,0.05499,0.05613,0.05499,0.055,1870.03
2023-05-27-05,0.055,0.0561,0.055,0.0561,300.0
2023-05-27-06,0.0561,0.0561,0.05506,0.05506,1815.81
2023-05-27-07,0.05506,0.05691,0.05506,0.05572,21426.94
2023-05-27-08,0.05572,0.05572,0.05485,0.05485,613.06
2023-05-27-09,0.05485,0.05524,0.05485,0.05524,173.27
2023-05-27-10,0.05524,0.05622,0.05524,0.05622,200.0
2023-05-27-11,0.05622,0.05642,0.05573,0.05602,7146.53
