2024-01-04,0.1,3.0,0.1,1.2336,1657163.17
2024-01-05,1.2336,1.4229,1.0354,1.1916,1779206.5
2024-01-06,1.1916,1.353,1.1256,1.2998,1250167.12
2024-01-07,1.2998,1.6731,1.2012,1.4915,1958786.73
2024-01-08,1.4915,1.5868,1.2501,1.3566,1415804.3
2024-01-09,1.3566,1.4358,1.082,1.1595,1335867.85
2024-01-10,1.1595,1.1962,0.9057,1.1433,1729460.56
2024-01-11,1.1433,1.2683,1.044,1.1144,1646944.81
2024-01-12,1.1144,1.1376,0.965,1.0224,589192.09
2024-01-13,1.0224,1.1178,0.971,1.0755,507594.15
2024-01-14,1.0755,1.332,1.0708,1.2139,1516873.43
2024-01-15,1.2139,1.4972,1.1086,1.4064,1709897.69
2024-01-16,1.4064,1.4925,1.27,1.3366,753272.56
2024-01-17,1.3366,1.4184,1.2393,1.3298,830056.55
2024-01-18,1.3298,1.3389,1.06,1.1511,625526.46
2024-01-19,1.1511,1.1629,0.9895,1.0729,485920.86
2024-01-20,1.0729,1.139,1.0514,1.091,335302.15
2024-01-21,1.091,1.2233,1.075,1.1628,357352.84
2024-01-22,1.1628,1.1897,1.035,1.0495,377545.41
2024-01-23,1.0495,1.0994,0.95,1.0133,280784.33
2024-01-24,1.0133,1.1239,0.9889,1.0968,306430.2
2024-01-25,1.0968,1.1035,0.9846,1.0119,261585.26
2024-01-26,1.0119,1.1603,0.9925,1.1275,314247.53
2024-01-27,1.1275,1.3251,1.1072,1.2406,734844.48
2024-01-28,1.2406,1.2771,1.1522,1.1711,597487.49
2024-01-29,1.1711,1.279,1.1569,1.2264,541748.13
2024-01-30,1.2264,1.3716,1.19,1.283,669682.09
2024-01-31,1.283,1.399,1.1864,1.1952,976209.29
2024-02-01,1.1952,1.2047,1.1115,1.1416,374205.01
2024-02-02,1.1416,1.204,1.1325,1.1721,332342.87
2024-02-03,1.1721,1.2205,1.1429,1.1675,199851.12
2024-02-04,1.1675,1.1757,1.0714,1.0957,193423.96
2024-02-05,1.0957,1.1233,1.053,1.0837,202455.89
2024-02-06,1.0837,1.0943,1.025,1.0503,129083.42
2024-02-07,1.0503,1.1199,1.0383,1.104,211187.62
2024-02-08,1.104,1.1768,1.1008,1.1034,263390.26
2024-02-09,1.1034,1.208,1.1034,1.1849,229139.55
