2023-11-09-05,0.08801,0.089,0.08639,0.089,8565.41
2023-11-09-06,0.089,0.089,0.08791,0.08792,4455.52
2023-11-09-07,0.08792,0.08792,0.08593,0.08593,7707.19
2023-11-09-08,0.08593,0.08732,0.08554,0.08589,4520.02
2023-11-09-09,0.08589,0.08713,0.08555,0.08695,3853.56
2023-11-09-10,0.08695,0.08735,0.08695,0.08735,4080.09
2023-11-09-11,0.08735,0.08996,0.08696,0.08707,34862.68
2023-11-09-12,0.08707,0.08858,0.08697,0.08843,22008.85
2023-11-09-13,0.08843,0.08981,0.08841,0.08981,13561.79
2023-11-09-14,0.08981,0.09,0.08745,0.08906,18500.16
2023-11-09-15,0.08906,0.09145,0.08792,0.09021,36503.22
2023-11-09-16,0.09021,0.09327,0.09021,0.0918,8533.41
2023-11-09-17,0.0918,0.097,0.09132,0.09238,49452.23
2023-11-09-18,0.09238,0.09238,0.09153,0.09155,5963.48
2023-11-09-19,0.09155,0.09258,0.09022,0.09022,6928.16
2023-11-09-20,0.09022,0.09068,0.08947,0.09068,2314.14
2023-11-09-21,0.09068,0.09072,0.08872,0.08984,23128.6
2023-11-09-22,0.08984,0.09219,0.08984,0.08986,8810.59
2023-11-09-23,0.08986,0.0918,0.08986,0.09161,11446.04
2023-11-10-00,0.09161,0.093,0.09159,0.09164,11757.43
2023-11-10-01,0.09164,0.09353,0.09164,0.09327,13118.14
2023-11-10-02,0.09327,0.09457,0.09326,0.09326,15273.05
2023-11-10-03,0.09326,0.09499,0.09305,0.09347,13963.98
2023-11-10-04,0.09347,0.09347,0.09305,0.09305,5967.96
2023-11-10-05,0.09305,0.09328,0.09134,0.09283,6994.8
2023-11-10-06,0.09283,0.09291,0.09134,0.09134,5605.5
2023-11-10-07,0.09134,0.09196,0.09012,0.09122,10379.05
2023-11-10-08,0.09122,0.09122,0.09101,0.09101,6173.95
2023-11-10-09,0.09101,0.09217,0.09003,0.09195,24876.55
2023-11-10-10,0.09195,0.09292,0.09171,0.09171,9287.14
2023-11-10-11,0.09171,0.09171,0.09,0.09169,3790.31
2023-11-10-12,0.09169,0.0917,0.09,0.0901,6355.56
2023-11-10-13,0.0901,0.09119,0.08984,0.08991,5554.58
2023-11-10-14,0.08991,0.0902,0.08957,0.08957,6920.0
2023-11-10-15,0.08957,0.09072,0.089,0.09024,9507.82
2023-11-10-16,0.09024,0.09147,0.089,0.09039,24269.12
2023-11-10-17,0.09039,0.09115,0.08953,0.09056,6349.32
2023-11-10-18,0.09056,0.09113,0.08763,0.08763,25938.3
2023-11-10-19,0.08763,0.08785,0.08606,0.08606,6121.73
2023-11-10-20,0.08606,0.08729,0.08501,0.08501,14378.94
2023-11-10-21,0.08501,0.08785,0.08501,0.08588,13945.74
2023-11-10-22,0.08588,0.08785,0.08588,0.08588,10636.99
2023-11-10-23,0.08588,0.08777,0.08587,0.08777,8917.02
