2023-06-19,1.5e-05,0.0001174,8.1e-06,1.14e-05,118473132463.0
2023-06-20,1.14e-05,1.5e-05,6.99e-06,9.419e-06,134288548178.0
2023-06-21,9.419e-06,1.2549e-05,8.653e-06,9.82e-06,56429268684.0
2023-06-22,9.82e-06,1.0432e-05,7.5e-06,8e-06,47327001170.0
2023-06-23,8e-06,8.66e-06,7.301e-06,7.63e-06,42826341156.0
2023-06-24,7.63e-06,8.1e-06,7.5e-06,7.63e-06,32860086155.0
2023-06-25,7.63e-06,7.98e-06,7.27e-06,7.33e-06,32909664516.0
2023-06-26,7.33e-06,7.486e-06,5.523e-06,5.69e-06,38439243899.0
2023-06-27,5.69e-06,6.086e-06,5.17e-06,5.65e-06,47847804718.0
2023-06-28,5.65e-06,6.982e-06,5.6e-06,6.48e-06,44469165107.0
2023-06-29,6.48e-06,7e-06,6.113e-06,6.228e-06,42794534285.0
2023-06-30,6.228e-06,6.75e-06,5.3e-06,5.849e-06,28874034648.0
2023-07-01,5.849e-06,6.37e-06,5.36e-06,6.041e-06,29793437446.0
2023-07-02,6.041e-06,7.339e-06,5.973e-06,7.271e-06,35362924256.0
2023-07-03,7.271e-06,1.3482e-05,7.033e-06,9.891e-06,51593730091.0
2023-07-04,9.891e-06,1.3e-05,9.645e-06,9.96e-06,38146073281.0
2023-07-05,9.96e-06,1.094e-05,9.502e-06,9.644e-06,25759592378.0
2023-07-06,9.644e-06,9.997e-06,7.52e-06,7.976e-06,29550094611.0
2023-07-07,7.976e-06,9e-06,7e-06,7.38e-06,34390375769.0
2023-07-08,7.38e-06,8.099e-06,6.901e-06,7.379e-06,27093575138.0
2023-07-09,7.379e-06,7.782e-06,6.746e-06,6.981e-06,28174345215.0
2023-07-10,6.981e-06,7.912e-06,6.76e-06,7.158e-06,27441147358.0
2023-07-11,7.158e-06,7.52e-06,6e-06,6.698e-06,29277399376.0
2023-07-12,6.698e-06,7.3e-06,6.25e-06,6.546e-06,30456244793.0
2023-07-13,6.546e-06,6.934e-06,5.703e-06,6.104e-06,35047126915.0
2023-07-14,6.104e-06,6.2e-06,5.301e-06,6.197e-06,39141810890.0
2023-07-15,6.197e-06,6.51e-06,5.653e-06,6.023e-06,31785834677.0
2023-07-16,6.023e-06,6.027e-06,5.405e-06,5.729e-06,31810299405.0
2023-07-17,5.729e-06,5.959e-06,5.01e-06,5.641e-06,33098465098.0
2023-07-18,5.641e-06,5.763e-06,5.096e-06,5.196e-06,34570807414.0
2023-07-19,5.196e-06,5.323e-06,4e-06,4.148e-06,44619258961.0
2023-07-20,4.148e-06,4.453e-06,3.705e-06,3.903e-06,32398655792.0
2023-07-21,3.903e-06,4.997e-06,3.148e-06,4.947e-06,51070675017.0
2023-07-22,4.947e-06,5.25e-06,3.505e-06,3.804e-06,66620866352.0
2023-07-23,3.804e-06,4.412e-06,3.5e-06,3.899e-06,49713722534.0
2023-07-24,3.899e-06,3.991e-06,3.15e-06,3.5e-06,16891949344.0
2023-07-25,3.5e-06,3.868e-06,3.398e-06,3.739e-06,7112644358.0
2023-07-26,3.739e-06,3.845e-06,3.404e-06,3.499e-06,14451171745.0
2023-07-27,3.499e-06,4e-06,3.17e-06,3.813e-06,27322579572.0
2023-07-28,3.813e-06,3.899e-06,3.333e-06,3.466e-06,15527208196.0
2023-07-29,3.466e-06,3.568e-06,3.25e-06,3.449e-06,8411052045.0
2023-07-30,3.449e-06,3.499e-06,3.202e-06,3.23e-06,3450940184.0
2023-07-31,3.23e-06,3.373e-06,2.802e-06,2.908e-06,7098836457.0
2023-08-01,2.908e-06,3.648e-06,2.805e-06,2.906e-06,24636681885.0
2023-08-02,2.906e-06,3.8e-06,2.83e-06,3.2e-06,60146047797.0
2023-08-03,3.2e-06,3.471e-06,3.133e-06,3.304e-06,3396446313.0
2023-08-04,3.304e-06,3.336e-06,2.842e-06,3.034e-06,6137541811.0
2023-08-05,3.034e-06,3.217e-06,2.619e-06,2.889e-06,6329109482.0
2023-08-06,2.889e-06,3.05e-06,2.5e-06,2.763e-06,4826896267.0
2023-08-07,2.763e-06,2.851e-06,2.311e-06,2.63e-06,5271742970.0
2023-08-08,2.63e-06,3.4e-06,2.583e-06,2.981e-06,7554946701.0
2023-08-09,2.981e-06,3.151e-06,2.8e-06,2.911e-06,3694027016.0
2023-08-10,2.911e-06,3.049e-06,2.8e-06,2.86e-06,1581460488.0
2023-08-11,2.86e-06,3.026e-06,2.8e-06,2.906e-06,2762849113.0
2023-08-12,2.906e-06,2.989e-06,2.63e-06,2.694e-06,1941436946.0
2023-08-13,2.694e-06,2.798e-06,2.5e-06,2.68e-06,5407060832.0
2023-08-14,2.68e-06,2.9e-06,2.559e-06,2.638e-06,2442400510.0
2023-08-15,2.638e-06,2.9e-06,2.502e-06,2.628e-06,1894104565.0
2023-08-16,2.628e-06,2.981e-06,2.5e-06,2.551e-06,3504803362.0
2023-08-17,2.551e-06,2.647e-06,2.124e-06,2.207e-06,3761171056.0
2023-08-18,2.207e-06,2.45e-06,2.101e-06,2.19e-06,4759620188.0
2023-08-19,2.19e-06,2.495e-06,1.92e-06,2.09e-06,8662190366.0
2023-08-20,2.09e-06,2.5e-06,2.004e-06,2.217e-06,3161076777.0
2023-08-21,2.217e-06,2.298e-06,2.151e-06,2.223e-06,1008558067.0
2023-08-22,2.223e-06,2.5e-06,2.14e-06,2.14e-06,1681833932.0
2023-08-23,2.14e-06,2.55e-06,2.1e-06,2.19e-06,4554196478.0
